dates,on,off,g_val,times,avg,delta,int_dates,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-10-27 02:24:17-04:00,37.0,0.0,1270.0,02:24:17,1361.6923076923076,1270.0,1066107024.0,1361.6923076923076,26.141666666666666,1019.3916666666664,70.33333333333333,27.08333333333333,,1.0,
2023-10-27 02:46:21-04:00,51.0,0.0,1341.0,02:46:21,1382.4166666666667,1341.0,1066107046.0,1382.4166666666667,26.141666666666666,1019.3916666666664,70.33333333333333,27.08333333333333,,1.0,
2023-10-27 03:08:25-04:00,36.0,0.0,1211.0,03:08:25,1370.7272727272727,1211.0,1066107068.0,1370.7272727272727,26.03333333333333,1019.5666666666666,68.58333333333333,0.0,,1.0,
2023-10-27 03:30:39-04:00,41.0,0.0,1346.0,03:30:39,1342.5,1346.0,1066107090.0,1342.5,26.03333333333333,1019.5666666666666,68.58333333333333,0.0,,1.0,
2023-10-27 03:52:43-04:00,23.0,0.0,1304.0,03:52:43,1318.5555555555557,1304.0,1066107112.0,1318.5555555555557,26.03333333333333,1019.5666666666666,68.58333333333333,0.0,,1.0,
2023-10-27 22:19:39-04:00,40.0,0.0,2137.0,22:19:39,1658.3333333333333,2137.0,1066108219.0,1658.3333333333333,28.23333333333333,1019.7833333333333,65.5,725.3333333333335,,1.0,
2023-10-27 22:41:43-04:00,44.0,0.0,1647.0,22:41:43,1667.0,1647.0,1066108241.0,1667.0,28.23333333333333,1019.7833333333333,65.5,725.3333333333335,,1.0,
2023-10-27 23:03:47-04:00,43.0,0.0,1276.0,23:03:47,1638.3636363636363,1276.0,1066108263.0,1638.3636363636363,27.75,1019.5333333333333,67.16666666666667,584.6666666666666,,1.0,
2023-10-27 23:25:51-04:00,37.0,0.0,1261.0,23:25:51,1638.5,1261.0,1066108285.0,1638.5,27.75,1019.5333333333333,67.16666666666667,584.6666666666666,,1.0,
2023-10-27 23:47:55-04:00,36.0,0.0,1473.0,23:47:55,1641.6153846153845,1473.0,1066108307.0,1641.6153846153845,27.75,1019.5333333333333,67.16666666666667,584.6666666666666,,1.0,
2023-10-28 00:09:59-04:00,67.0,0.0,2287.0,00:09:59,1630.5,2287.0,1066108329.0,1630.5,27.616666666666664,1019.5666666666666,67.0,405.41666666666674,,1.0,
2023-10-28 00:32:03-04:00,40.0,0.0,1459.0,00:32:03,1630.5,1459.0,1066108352.0,1630.5,27.616666666666664,1019.5666666666666,67.0,405.41666666666674,,1.0,
2023-10-28 00:54:07-04:00,50.0,0.0,1738.0,00:54:07,1645.8666666666666,1738.0,1066108374.0,1645.8666666666666,27.616666666666664,1019.5666666666666,67.0,405.41666666666674,,1.0,
2023-10-28 01:16:11-04:00,70.0,0.0,1647.0,01:16:11,1645.8666666666666,1647.0,1066108396.0,1645.8666666666666,27.08333333333333,1019.275,69.08333333333333,181.75,,1.0,
2023-10-28 01:38:15-04:00,60.0,0.0,1745.0,01:38:15,1610.7857142857142,1745.0,1066108418.0,1610.7857142857142,27.08333333333333,1019.275,69.08333333333333,181.75,,1.0,
2023-10-28 02:00:19-04:00,30.0,0.0,1352.0,02:00:19,1608.0,1352.0,1066108440.0,1608.0,25.96666666666667,1019.2916666666664,71.25,12.416666666666664,,1.0,
2023-10-28 02:22:23-04:00,44.0,0.0,1640.0,02:22:23,1635.6666666666667,1640.0,1066108462.0,1635.6666666666667,25.96666666666667,1019.2916666666664,71.25,12.416666666666664,,1.0,
2023-10-28 02:44:27-04:00,56.0,0.0,1679.0,02:44:27,1669.7272727272727,1679.0,1066108484.0,1669.7272727272727,25.96666666666667,1019.2916666666664,71.25,12.416666666666664,,1.0,
2023-10-28 03:06:31-04:00,51.0,0.0,1486.0,03:06:31,1689.4,1486.0,1066108506.0,1689.4,25.7,1019.4083333333333,72.41666666666667,0.25,,1.0,
2023-10-28 03:51:22-04:00,60.0,0.0,1861.0,03:51:22,1643.5,1861.0,1066108551.0,1643.5,25.7,1019.4083333333333,72.41666666666667,0.25,,1.0,
2023-10-28 22:17:58-04:00,43.0,0.0,1710.0,22:17:58,1684.888888888889,1710.0,1066109657.0,1684.888888888889,27.816666666666666,1019.1,68.83333333333333,700.1666666666665,,1.0,
2023-10-28 22:40:34-04:00,74.0,0.0,1867.0,22:40:34,1712.6,1867.0,1066109680.0,1712.6,27.816666666666666,1019.1,68.83333333333333,700.1666666666665,,1.0,
2023-10-28 23:02:38-04:00,87.0,1.0,1702.0,23:02:38,1741.4545454545455,1702.0,1066109702.0,1741.4545454545455,27.78333333333333,1018.5583333333334,68.91666666666667,609.0,,1.0,
2023-10-28 23:24:43-04:00,47.0,0.0,1607.0,23:24:43,1740.3333333333333,1607.0,1066109724.0,1740.3333333333333,27.78333333333333,1018.5583333333334,68.91666666666667,609.0,,1.0,
2023-10-28 23:46:47-04:00,46.0,0.0,1634.0,23:46:47,1744.5384615384614,1634.0,1066109746.0,1744.5384615384614,27.78333333333333,1018.5583333333334,68.91666666666667,609.0,,1.0,
2023-10-29 00:08:51-04:00,49.0,0.0,1649.0,00:08:51,1743.0,1649.0,1066109768.0,1743.0,27.46666666666667,1018.2666666666668,69.33333333333333,378.83333333333326,,1.0,
2023-10-29 00:31:35-04:00,65.0,0.0,1910.0,00:31:35,1791.2,1910.0,1066109791.0,1791.2,27.46666666666667,1018.2666666666668,69.33333333333333,378.83333333333326,,1.0,
2023-10-29 00:53:40-04:00,25.0,0.0,1574.0,00:53:40,1784.0625,1574.0,1066109813.0,1784.0625,27.46666666666667,1018.2666666666668,69.33333333333333,378.83333333333326,,1.0,
2023-10-29 01:15:43-04:00,47.0,0.0,1511.0,01:15:43,1784.0625,1511.0,1066109835.0,1784.0625,26.9,1018.0916666666667,69.83333333333333,184.66666666666663,,1.0,
2023-10-29 01:37:48-04:00,79.0,0.0,1962.0,01:37:48,1789.0,1962.0,1066109857.0,1789.0,26.9,1018.0916666666667,69.83333333333333,184.66666666666663,,1.0,
2023-10-29 01:59:52-04:00,45.0,0.0,2030.0,01:59:52,1783.4285714285713,2030.0,1066109879.0,1783.4285714285713,26.9,1018.0916666666667,69.83333333333333,184.66666666666663,,1.0,
2023-10-29 02:21:56-04:00,60.0,0.0,1728.0,02:21:56,1789.6923076923076,1728.0,1066109901.0,1789.6923076923076,26.05,1018.05,71.66666666666667,27.0,,1.0,
2023-10-29 02:44:00-04:00,71.0,0.0,1795.0,02:44:00,1804.9166666666667,1795.0,1066109924.0,1804.9166666666667,26.05,1018.05,71.66666666666667,27.0,,1.0,
2023-10-29 03:06:03-04:00,40.0,0.0,1723.0,03:06:03,1820.4545454545455,1723.0,1066109946.0,1820.4545454545455,25.7,1018.3333333333336,72.41666666666667,0.08333333333333333,,1.0,
2023-10-29 03:28:07-04:00,66.0,0.0,2466.0,03:28:07,1837.6,2466.0,1066109968.0,1837.6,25.7,1018.3333333333336,72.41666666666667,0.08333333333333333,,1.0,
2023-10-29 03:50:11-04:00,57.0,0.0,1677.0,03:50:11,1829.5555555555557,1677.0,1066109990.0,1829.5555555555557,25.7,1018.3333333333336,72.41666666666667,0.08333333333333333,,1.0,
2023-10-29 22:17:18-04:00,62.0,0.0,3148.0,22:17:18,2094.6666666666665,3148.0,1066111097.0,2094.6666666666665,27.758333333333336,1016.0083333333333,71.16666666666667,624.5,,1.0,
2023-10-29 22:39:22-04:00,71.0,0.0,1762.0,22:39:22,2073.5,1762.0,1066111119.0,2073.5,27.758333333333336,1016.0083333333333,71.16666666666667,624.5,,1.0,
2023-10-29 23:01:26-04:00,88.0,0.0,2183.0,23:01:26,2068.818181818182,2183.0,1066111141.0,2068.818181818182,27.79166666666667,1015.5833333333336,70.25,585.0833333333334,,1.0,
2023-10-29 23:24:05-04:00,70.0,0.0,1881.0,23:24:05,2055.5833333333335,1881.0,1066111164.0,2055.5833333333335,27.79166666666667,1015.5833333333336,70.25,585.0833333333334,,1.0,
2023-10-29 23:46:09-04:00,57.0,0.0,2232.0,23:46:09,2083.4615384615386,2232.0,1066111186.0,2083.4615384615386,27.79166666666667,1015.5833333333336,70.25,585.0833333333334,,1.0,
2023-10-30 00:08:14-04:00,71.0,0.0,1894.0,00:08:14,2059.3571428571427,1894.0,1066111208.0,2059.3571428571427,27.7,1015.1583333333333,69.66666666666667,400.66666666666674,,1.0,
2023-10-30 00:30:18-04:00,38.0,0.0,1859.0,00:30:18,2042.7333333333333,1859.0,1066111230.0,2042.7333333333333,27.7,1015.1583333333333,69.66666666666667,400.66666666666674,,1.0,
2023-10-30 00:52:22-04:00,90.0,0.0,1973.0,00:52:22,2060.9375,1973.0,1066111252.0,2060.9375,27.7,1015.1583333333333,69.66666666666667,400.66666666666674,,1.0,
2023-10-30 01:14:26-04:00,55.0,0.0,1920.0,01:14:26,2060.9375,1920.0,1066111274.0,2060.9375,27.30833333333333,1015.0916666666667,71.25,190.25,,1.0,
2023-10-30 01:36:30-04:00,44.0,0.0,1883.0,01:36:30,1988.4666666666667,1883.0,1066111296.0,1988.4666666666667,27.30833333333333,1015.0916666666667,71.25,190.25,,1.0,
2023-10-30 01:58:34-04:00,71.0,0.0,2022.0,01:58:34,2004.642857142857,2022.0,1066111318.0,2004.642857142857,27.30833333333333,1015.0916666666667,71.25,190.25,,1.0,
2023-10-30 02:20:38-04:00,58.0,0.0,1910.0,02:20:38,1990.923076923077,1910.0,1066111340.0,1990.923076923077,26.33333333333333,1015.15,73.83333333333333,22.25,,1.0,
2023-10-30 02:42:42-04:00,42.0,0.0,2418.0,02:42:42,2000.0833333333333,2418.0,1066111362.0,2000.0833333333333,26.33333333333333,1015.15,73.83333333333333,22.25,,1.0,
2023-10-30 03:04:46-04:00,78.0,0.0,1746.0,03:04:46,1979.0,1746.0,1066111384.0,1979.0,25.98333333333333,1015.4,74.75,0.0,,1.0,
2023-10-30 03:26:50-04:00,64.0,0.0,1810.0,03:26:50,1987.5,1810.0,1066111406.0,1987.5,25.98333333333333,1015.4,74.75,0.0,,1.0,
2023-10-30 03:48:53-04:00,64.0,0.0,2334.0,03:48:53,2001.7777777777778,2334.0,1066111428.0,2001.7777777777778,25.98333333333333,1015.4,74.75,0.0,,1.0,
2023-10-30 22:17:00-04:00,82.0,0.0,2663.0,22:17:00,2450.777777777778,2663.0,1066112537.0,2450.777777777778,29.20833333333333,1012.2083333333336,71.0,591.8333333333334,,1.0,
2023-10-30 22:39:04-04:00,85.0,0.0,2377.0,22:39:04,2401.9,2377.0,1066112559.0,2401.9,29.20833333333333,1012.2083333333336,71.0,591.8333333333334,,1.0,
2023-10-30 23:01:07-04:00,60.0,0.0,2330.0,23:01:07,2343.4545454545455,2330.0,1066112581.0,2343.4545454545455,29.4,1011.6166666666667,70.0,514.6666666666666,,1.0,
2023-10-30 23:23:11-04:00,47.0,0.0,3431.0,23:23:11,2337.5833333333335,3431.0,1066112603.0,2337.5833333333335,29.4,1011.6166666666667,70.0,514.6666666666666,,1.0,
2023-10-30 23:45:15-04:00,87.0,0.0,2209.0,23:45:15,2324.6153846153848,2209.0,1066112625.0,2324.6153846153848,29.4,1011.6166666666667,70.0,514.6666666666666,,1.0,
2023-10-31 00:07:19-04:00,132.0,0.0,2149.0,00:07:19,2323.8571428571427,2149.0,1066112647.0,2323.8571428571427,29.275,1011.2583333333333,70.41666666666667,386.5,,1.0,
2023-10-31 00:29:23-04:00,69.0,0.0,2012.0,00:29:23,2355.866666666667,2012.0,1066112669.0,2355.866666666667,29.275,1011.2583333333333,70.41666666666667,386.5,,1.0,
2023-10-31 00:51:27-04:00,73.0,0.0,2296.0,00:51:27,2362.5625,2296.0,1066112691.0,2362.5625,29.275,1011.2583333333333,70.41666666666667,386.5,,1.0,
2023-10-31 01:13:31-04:00,51.0,0.0,2590.0,01:13:31,2362.5625,2590.0,1066112713.0,2362.5625,28.41666666666667,1011.1916666666667,73.25,195.8333333333333,,1.0,
2023-10-31 01:35:34-04:00,53.0,0.0,1962.0,01:35:34,2342.5333333333333,1962.0,1066112735.0,2342.5333333333333,28.41666666666667,1011.1916666666667,73.25,195.8333333333333,,1.0,
2023-10-31 01:57:38-04:00,53.0,0.0,1759.0,01:57:38,2340.0714285714284,1759.0,1066112757.0,2340.0714285714284,28.41666666666667,1011.1916666666667,73.25,195.8333333333333,,1.0,
2023-10-31 02:19:41-04:00,55.0,0.0,2273.0,02:19:41,2340.846153846154,2273.0,1066112779.0,2340.846153846154,26.55,1011.2416666666667,77.16666666666667,13.0,,1.0,
2023-10-31 02:41:45-04:00,101.0,0.0,2169.0,02:41:45,2250.0,2169.0,1066112801.0,2250.0,26.55,1011.2416666666667,77.16666666666667,13.0,,1.0,
2023-10-31 03:03:48-04:00,73.0,0.0,2314.0,03:03:48,2253.7272727272725,2314.0,1066112823.0,2253.7272727272725,25.80833333333333,1011.4916666666667,77.91666666666667,0.25,,1.0,
2023-10-31 03:25:52-04:00,115.0,0.0,2804.0,03:25:52,2264.2,2804.0,1066112845.0,2264.2,25.80833333333333,1011.4916666666667,77.91666666666667,0.25,,1.0,
2023-10-31 03:47:55-04:00,51.0,0.0,2463.0,03:47:55,2292.222222222222,2463.0,1066112867.0,2292.222222222222,25.80833333333333,1011.4916666666667,77.91666666666667,0.25,,1.0,
2023-10-31 22:13:47-04:00,69.0,0.0,2318.0,22:13:47,2110.4444444444443,2318.0,1066113973.0,2110.4444444444443,28.075,1010.2416666666667,71.58333333333333,568.5,,1.0,
2023-10-31 22:35:50-04:00,85.0,0.0,2073.0,22:35:50,2217.0,2073.0,1066113995.0,2217.0,28.075,1010.2416666666667,71.58333333333333,568.5,,1.0,
2023-10-31 22:57:52-04:00,80.0,0.0,2346.0,22:57:52,2231.181818181818,2346.0,1066114017.0,2231.181818181818,28.075,1010.2416666666667,71.58333333333333,568.5,,1.0,
2023-10-31 23:19:55-04:00,71.0,0.0,1969.0,23:19:55,2284.0833333333335,1969.0,1066114039.0,2284.0833333333335,27.675,1010.0083333333333,72.58333333333333,451.83333333333326,,1.0,
2023-10-31 23:41:57-04:00,97.0,0.0,2086.0,23:41:57,2292.3076923076924,2086.0,1066114061.0,2292.3076923076924,27.675,1010.0083333333333,72.58333333333333,451.83333333333326,,1.0,
2023-11-01 00:03:59-04:00,72.0,0.0,1996.0,00:03:59,2269.714285714286,1996.0,1066114083.0,2269.714285714286,27.116666666666664,1009.8,74.66666666666667,380.91666666666674,,1.0,
2023-11-01 00:26:01-04:00,78.0,0.0,2098.0,00:26:01,2290.0666666666666,2098.0,1066114106.0,2290.0666666666666,27.116666666666664,1009.8,74.66666666666667,380.91666666666674,,1.0,
2023-11-01 00:48:04-04:00,61.0,0.0,1928.0,00:48:04,2313.8125,1928.0,1066114128.0,2313.8125,27.116666666666664,1009.8,74.66666666666667,380.91666666666674,,1.0,
2023-11-01 01:10:06-04:00,57.0,0.0,2180.0,01:10:06,2313.8125,2180.0,1066114150.0,2313.8125,26.225,1009.95,77.83333333333333,169.0,,1.0,
2023-11-01 01:32:08-04:00,91.0,0.0,3176.0,01:32:08,2313.5333333333333,3176.0,1066114172.0,2313.5333333333333,26.225,1009.95,77.83333333333333,169.0,,1.0,
2023-11-01 01:54:09-04:00,112.0,0.0,2373.0,01:54:09,2330.714285714286,2373.0,1066114194.0,2330.714285714286,26.225,1009.95,77.83333333333333,169.0,,1.0,
2023-11-01 02:16:11-04:00,47.0,0.0,2866.0,02:16:11,2329.5384615384614,2866.0,1066114216.0,2329.5384615384614,25.133333333333336,1010.225,81.16666666666667,21.66666666666667,,1.0,
2023-11-01 02:38:13-04:00,115.0,0.0,2391.0,02:38:13,2359.5833333333335,2391.0,1066114238.0,2359.5833333333335,25.133333333333336,1010.225,81.16666666666667,21.66666666666667,,1.0,
2023-11-01 03:00:15-04:00,91.0,0.0,1976.0,03:00:15,2384.4545454545455,1976.0,1066114260.0,2384.4545454545455,24.48333333333333,1010.5916666666667,83.66666666666667,0.0,,1.0,
2023-11-01 03:22:16-04:00,55.0,0.0,2575.0,03:22:16,2423.3,2575.0,1066114282.0,2423.3,24.48333333333333,1010.5916666666667,83.66666666666667,0.0,,1.0,
2023-11-01 03:44:18-04:00,96.0,0.0,2670.0,03:44:18,2459.4444444444443,2670.0,1066114304.0,2459.4444444444443,24.48333333333333,1010.5916666666667,83.66666666666667,0.0,,1.0,
2023-11-01 22:10:18-04:00,107.0,0.0,2674.0,22:10:18,2590.625,2674.0,1066115410.0,2590.625,23.60833333333333,1015.7416666666667,74.41666666666667,295.4166666666667,,1.0,
2023-11-01 22:32:26-04:00,86.0,0.0,2934.0,22:32:26,2626.777777777778,2934.0,1066115432.0,2626.777777777778,23.60833333333333,1015.7416666666667,74.41666666666667,295.4166666666667,,1.0,
2023-11-01 22:55:19-04:00,85.0,0.0,2043.0,22:55:19,2626.777777777778,2043.0,1066115455.0,2626.777777777778,23.60833333333333,1015.7416666666667,74.41666666666667,295.4166666666667,,1.0,
2023-11-01 23:17:13-04:00,56.0,0.0,2767.0,23:17:13,2626.777777777778,2767.0,1066115477.0,2626.777777777778,23.508333333333336,1015.9916666666667,72.83333333333333,317.0833333333333,,1.0,
2023-11-01 23:39:43-04:00,101.0,0.0,2502.0,23:39:43,2626.777777777778,2502.0,1066115499.0,2626.777777777778,23.508333333333336,1015.9916666666667,72.83333333333333,317.0833333333333,,1.0,
2023-11-02 00:23:54-04:00,112.0,0.0,2574.0,00:23:54,2518.6,2574.0,1066115543.0,2518.6,23.28333333333333,1016.15,73.41666666666667,263.75,,1.0,
2023-11-02 00:45:57-04:00,137.0,1.0,2651.0,00:45:57,2497.0,2651.0,1066115565.0,2497.0,23.28333333333333,1016.15,73.41666666666667,263.75,,1.0,
2023-11-02 01:07:59-04:00,81.0,0.0,2580.0,01:07:59,2471.6666666666665,2580.0,1066115587.0,2471.6666666666665,22.625,1016.5916666666667,74.33333333333333,146.16666666666666,,1.0,
2023-11-02 01:30:10-04:00,69.0,0.0,2916.0,01:30:10,2453.2727272727275,2916.0,1066115610.0,2453.2727272727275,22.625,1016.5916666666667,74.33333333333333,146.16666666666666,,1.0,
2023-11-02 03:01:33-04:00,38.0,0.0,1545.0,03:01:33,2391.4285714285716,1545.0,1066115701.0,2391.4285714285716,21.5,1017.8833333333333,74.08333333333333,0.0,,1.0,
2023-11-02 03:24:02-04:00,51.0,0.0,2281.0,03:24:02,2361.0,2281.0,1066115724.0,2361.0,21.5,1017.8833333333333,74.08333333333333,0.0,,1.0,
2023-11-02 03:46:23-04:00,59.0,0.0,2193.0,03:46:23,2303.0,2193.0,1066115746.0,2303.0,21.5,1017.8833333333333,74.08333333333333,0.0,,1.0,
2023-11-02 10:00:00-04:00,,,,,,,,,,,,,-24.8,,harvest
2023-11-02 22:10:55-04:00,30.0,0.0,1131.0,22:10:55,1370.25,1131.0,1066116850.0,1370.25,25.375,1022.1583333333333,61.58333333333334,696.1666666666665,,1.0,
2023-11-02 22:32:58-04:00,33.0,0.0,1531.0,22:32:58,1346.6666666666667,1531.0,1066116872.0,1346.6666666666667,25.375,1022.1583333333333,61.58333333333334,696.1666666666665,,1.0,
2023-11-02 22:55:00-04:00,41.0,0.0,1337.0,22:55:00,1332.8,1337.0,1066116895.0,1332.8,25.375,1022.1583333333333,61.58333333333334,696.1666666666665,,1.0,
2023-11-02 23:17:03-04:00,48.0,0.0,1703.0,23:17:03,1351.3636363636363,1703.0,1066116917.0,1351.3636363636363,25.0,1021.875,64.5,388.5,,1.0,
2023-11-02 23:39:06-04:00,60.0,0.0,1349.0,23:39:06,1374.5833333333333,1349.0,1066116939.0,1374.5833333333333,25.0,1021.875,64.5,388.5,,1.0,
2023-11-03 00:23:20-04:00,38.0,0.0,1359.0,00:23:20,1381.7857142857142,1359.0,1066116983.0,1381.7857142857142,24.241666666666664,1021.6666666666664,66.75,231.5,,1.0,
2023-11-03 00:45:23-04:00,35.0,0.0,1299.0,00:45:23,1386.8666666666666,1299.0,1066117005.0,1386.8666666666666,24.241666666666664,1021.6666666666664,66.75,231.5,,1.0,
2023-11-03 01:07:48-04:00,27.0,0.0,1253.0,01:07:48,1386.8666666666666,1253.0,1066117027.0,1386.8666666666666,24.191666666666666,1021.9,66.58333333333333,156.91666666666666,,1.0,
2023-11-03 01:29:50-04:00,33.0,0.0,1158.0,01:29:50,1405.142857142857,1158.0,1066117049.0,1405.142857142857,24.191666666666666,1021.9,66.58333333333333,156.91666666666666,,1.0,
2023-11-03 01:51:53-04:00,38.0,0.0,1208.0,01:51:53,1395.4615384615386,1208.0,1066117071.0,1395.4615384615386,24.191666666666666,1021.9,66.58333333333333,156.91666666666666,,1.0,
2023-11-03 02:13:56-04:00,79.0,0.0,1537.0,02:13:56,1400.3333333333333,1537.0,1066117093.0,1400.3333333333333,23.53333333333333,1022.275,67.75,21.75,,1.0,
2023-11-03 02:35:59-04:00,35.0,0.0,1630.0,02:35:59,1372.8181818181818,1630.0,1066117115.0,1372.8181818181818,23.53333333333333,1022.275,67.75,21.75,,1.0,
2023-11-03 02:58:02-04:00,34.0,0.0,1408.0,02:58:02,1375.2,1408.0,1066117138.0,1375.2,23.53333333333333,1022.275,67.75,21.75,,1.0,
2023-11-03 03:20:05-04:00,57.0,0.0,1442.0,03:20:05,1375.2,1442.0,1066117160.0,1375.2,23.125,1022.6833333333334,67.16666666666667,0.0,,1.0,
2023-11-03 03:42:08-04:00,45.0,0.0,1458.0,03:42:08,1377.0,1458.0,1066117182.0,1377.0,23.125,1022.6833333333334,67.16666666666667,0.0,,1.0,
2023-11-03 22:09:45-04:00,87.0,0.0,1620.0,22:09:45,1486.3333333333333,1620.0,1066118289.0,1486.3333333333333,26.316666666666666,1020.8416666666667,59.58333333333334,696.8333333333335,,1.0,
2023-11-03 22:31:49-04:00,43.0,0.0,1808.0,22:31:49,1492.0,1808.0,1066118311.0,1492.0,26.316666666666666,1020.8416666666667,59.58333333333334,696.8333333333335,,1.0,
2023-11-03 22:53:52-04:00,46.0,0.0,1425.0,22:53:52,1482.7272727272727,1425.0,1066118333.0,1482.7272727272727,26.316666666666666,1020.8416666666667,59.58333333333334,696.8333333333335,,1.0,
2023-11-03 23:15:56-04:00,33.0,0.0,1225.0,23:15:56,1483.8333333333333,1225.0,1066118355.0,1483.8333333333333,26.54166666666667,1020.625,58.75,531.9166666666666,,1.0,
2023-11-03 23:37:59-04:00,50.0,0.0,1354.0,23:37:59,1471.6153846153845,1354.0,1066118377.0,1471.6153846153845,26.54166666666667,1020.625,58.75,531.9166666666666,,1.0,
2023-11-04 00:00:03-04:00,55.0,0.0,1916.0,00:00:03,1456.4285714285713,1916.0,1066118400.0,1456.4285714285713,25.95,1020.3083333333334,62.33333333333334,379.83333333333326,,1.0,
2023-11-04 00:22:06-04:00,78.0,0.0,1266.0,00:22:06,1458.1333333333334,1266.0,1066118422.0,1458.1333333333334,25.95,1020.3083333333334,62.33333333333334,379.83333333333326,,1.0,
2023-11-04 00:44:25-04:00,36.0,0.0,1422.0,00:44:25,1448.125,1422.0,1066118444.0,1448.125,25.95,1020.3083333333334,62.33333333333334,379.83333333333326,,1.0,
2023-11-04 01:06:38-04:00,52.0,0.0,1341.0,01:06:38,1448.125,1341.0,1066118466.0,1448.125,25.55,1019.975,67.5,178.33333333333337,,1.0,
2023-11-04 01:28:41-04:00,33.0,0.0,1543.0,01:28:41,1436.6666666666667,1543.0,1066118488.0,1436.6666666666667,25.55,1019.975,67.5,178.33333333333337,,1.0,
2023-11-04 01:50:44-04:00,31.0,0.0,1390.0,01:50:44,1410.142857142857,1390.0,1066118510.0,1410.142857142857,25.55,1019.975,67.5,178.33333333333337,,1.0,
2023-11-04 02:12:48-04:00,50.0,0.0,1496.0,02:12:48,1409.0,1496.0,1066118532.0,1409.0,24.475,1020.0333333333333,69.83333333333333,14.75,,1.0,
2023-11-04 02:34:51-04:00,38.0,0.0,1325.0,02:34:51,1424.3333333333333,1325.0,1066118554.0,1424.3333333333333,24.475,1020.0333333333333,69.83333333333333,14.75,,1.0,
2023-11-04 02:56:54-04:00,57.0,0.0,1259.0,02:56:54,1430.7272727272727,1259.0,1066118576.0,1430.7272727272727,24.475,1020.0333333333333,69.83333333333333,14.75,,1.0,
2023-11-04 03:18:57-04:00,32.0,0.0,1482.0,03:18:57,1382.2,1482.0,1066118598.0,1382.2,24.325,1020.2166666666667,69.58333333333333,0.16666666666666666,,1.0,
2023-11-04 03:41:00-04:00,60.0,0.0,1298.0,03:41:00,1395.111111111111,1298.0,1066118621.0,1395.111111111111,24.325,1020.2166666666667,69.58333333333333,0.16666666666666666,,1.0,
2023-11-04 22:06:12-04:00,58.0,0.0,1931.0,22:06:12,1660.875,1931.0,1066119726.0,1660.875,25.691666666666666,1016.7833333333333,71.08333333333333,688.1666666666665,,1.0,
2023-11-04 22:28:16-04:00,65.0,0.0,1495.0,22:28:16,1660.875,1495.0,1066119748.0,1660.875,25.691666666666666,1016.7833333333333,71.08333333333333,688.1666666666665,,1.0,
2023-11-04 22:50:18-04:00,60.0,0.0,1580.0,22:50:18,1660.875,1580.0,1066119770.0,1660.875,25.691666666666666,1016.7833333333333,71.08333333333333,688.1666666666665,,1.0,
2023-11-04 23:12:21-04:00,70.0,0.0,1967.0,23:12:21,1647.2,1967.0,1066119792.0,1647.2,25.46666666666667,1016.4166666666664,71.33333333333333,521.25,,1.0,
2023-11-04 23:34:24-04:00,99.0,0.0,1605.0,23:34:24,1664.3333333333333,1605.0,1066119814.0,1664.3333333333333,25.46666666666667,1016.4166666666664,71.33333333333333,521.25,,1.0,
2023-11-04 23:56:27-04:00,58.0,0.0,1572.0,23:56:27,1698.857142857143,1572.0,1066119836.0,1698.857142857143,25.46666666666667,1016.4166666666664,71.33333333333333,521.25,,1.0,
2023-11-05 00:18:29-04:00,54.0,1.0,1352.0,00:18:29,1696.0666666666666,1352.0,1066119858.0,1696.0666666666666,24.78333333333333,1016.2166666666667,75.16666666666667,289.0,,1.0,
2023-11-05 00:40:32-04:00,84.0,0.0,1785.0,00:40:32,1686.25,1785.0,1066119880.0,1686.25,24.78333333333333,1016.2166666666667,75.16666666666667,289.0,,1.0,
2023-11-05 01:02:34-05:00,41.0,0.0,1688.0,01:02:34,1671.4375,1688.0,1066119902.0,1671.4375,24.96666666666667,1015.9916666666667,75.58333333333333,180.3333333333333,,1.0,
2023-11-05 01:09:26-05:00,46.0,0.0,1497.0,01:09:26,1671.4375,1497.0,1066119909.0,1671.4375,24.96666666666667,1015.9916666666667,75.58333333333333,180.3333333333333,,1.0,
2023-11-05 01:24:36-05:00,66.0,0.0,1868.0,01:24:36,1651.7333333333333,1868.0,1066119924.0,1651.7333333333333,24.96666666666667,1015.9916666666667,75.58333333333333,180.3333333333333,,1.0,
2023-11-05 01:31:53-05:00,61.0,0.0,1632.0,01:31:53,1651.7333333333333,1632.0,1066119931.0,1651.7333333333333,24.96666666666667,1015.9916666666667,75.58333333333333,180.3333333333333,,1.0,
2023-11-05 01:46:56-05:00,50.0,0.0,1794.0,01:46:56,1655.0714285714287,1794.0,1066119946.0,1655.0714285714287,24.96666666666667,1015.9916666666667,75.58333333333333,180.3333333333333,,1.0,
2023-11-05 01:53:55-05:00,49.0,0.0,2018.0,01:53:55,1655.0714285714287,2018.0,1066119953.0,1655.0714285714287,24.96666666666667,1015.9916666666667,75.58333333333333,180.3333333333333,,1.0,
2023-11-05 02:15:57-05:00,49.0,1.0,1657.0,02:15:57,1661.4615384615386,1657.0,1066119975.0,1661.4615384615386,23.691666666666666,1016.0083333333333,81.83333333333333,11.583333333333336,,1.0,
2023-11-05 02:37:51-05:00,74.0,0.0,1539.0,02:37:51,1687.25,1539.0,1066119997.0,1687.25,23.691666666666666,1016.0083333333333,81.83333333333333,11.583333333333336,,1.0,
