dates,on,off,g_val,times,avg,delta,int_dates,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-05-11 13:04:52-04:00,448.0,480.0,1356.0,13:04:52,1504.125,1356.0,1065864304.0,1504.125,23.55833333333333,1016.8333333333336,85.25,0.25,,1.0,
2023-05-11 13:16:04-04:00,483.0,401.0,1782.0,13:16:04,1526.3870967741937,1782.0,1065864316.0,1526.3870967741937,23.55833333333333,1016.8333333333336,85.25,0.25,,1.0,
2023-05-11 13:27:15-04:00,589.0,502.0,1397.0,13:27:15,1544.4333333333334,1397.0,1065864327.0,1544.4333333333334,23.55833333333333,1016.8333333333336,85.25,0.25,,1.0,
2023-05-11 13:38:27-04:00,470.0,429.0,1468.0,13:38:27,1556.6206896551723,1468.0,1065864338.0,1556.6206896551723,23.55833333333333,1016.8333333333336,85.25,0.25,,1.0,
2023-05-11 13:49:39-04:00,491.0,429.0,1746.0,13:49:39,1574.892857142857,1746.0,1065864349.0,1574.892857142857,23.55833333333333,1016.8333333333336,85.25,0.25,,1.0,
2023-05-11 14:00:51-04:00,616.0,534.0,2178.0,14:00:51,1572.6296296296296,2178.0,1065864360.0,1572.6296296296296,21.95833333333333,1017.25,89.0,10.25,,1.0,
2023-05-11 14:12:02-04:00,433.0,408.0,1603.0,14:12:02,1573.6538461538462,1603.0,1065864372.0,1573.6538461538462,21.95833333333333,1017.25,89.0,10.25,,1.0,
2023-05-11 14:23:14-04:00,484.0,425.0,2210.0,14:23:14,1586.2,2210.0,1065864383.0,1586.2,21.95833333333333,1017.25,89.0,10.25,,1.0,
2023-05-11 14:34:26-04:00,366.0,332.0,1665.0,14:34:26,1595.875,1665.0,1065864394.0,1595.875,21.95833333333333,1017.25,89.0,10.25,,1.0,
2023-05-11 14:45:37-04:00,444.0,427.0,1707.0,14:45:37,1604.695652173913,1707.0,1065864405.0,1604.695652173913,21.95833333333333,1017.25,89.0,10.25,,1.0,
2023-05-11 14:56:49-04:00,530.0,438.0,1188.0,14:56:49,1617.7272727272727,1188.0,1065864416.0,1617.7272727272727,21.95833333333333,1017.25,89.0,10.25,,1.0,
2023-05-11 15:08:01-04:00,454.0,384.0,1996.0,15:08:01,1624.6666666666667,1996.0,1065864428.0,1624.6666666666667,23.616666666666664,1018.0416666666664,85.83333333333333,138.0,,1.0,
2023-05-11 15:19:12-04:00,364.0,344.0,1374.0,15:19:12,1636.65,1374.0,1065864439.0,1636.65,23.616666666666664,1018.0416666666664,85.83333333333333,138.0,,1.0,
2023-05-11 15:30:24-04:00,402.0,352.0,1879.0,15:30:24,1669.4736842105262,1879.0,1065864450.0,1669.4736842105262,23.616666666666664,1018.0416666666664,85.83333333333333,138.0,,1.0,
2023-05-11 15:41:36-04:00,393.0,350.0,1115.0,15:41:36,1673.5,1115.0,1065864461.0,1673.5,23.616666666666664,1018.0416666666664,85.83333333333333,138.0,,1.0,
2023-05-11 15:52:53-04:00,337.0,301.0,1555.0,15:52:53,1677.2941176470588,1555.0,1065864472.0,1677.2941176470588,23.616666666666664,1018.0416666666664,85.83333333333333,138.0,,1.0,
2023-05-12 10:01:47-04:00,273.0,241.0,1080.0,10:01:47,1224.1764705882354,1080.0,1065865561.0,1224.1764705882354,25.7,1018.125,77.33333333333333,0.0,,1.0,
2023-05-12 10:12:58-04:00,62.0,43.0,770.0,10:12:58,1245.2222222222222,770.0,1065865572.0,1245.2222222222222,25.7,1018.125,77.33333333333333,0.0,,1.0,
2023-05-12 10:24:09-04:00,279.0,229.0,1398.0,10:24:09,1264.5263157894738,1398.0,1065865584.0,1264.5263157894738,25.7,1018.125,77.33333333333333,0.0,,1.0,
2023-05-12 10:35:20-04:00,401.0,345.0,1552.0,10:35:20,1284.85,1552.0,1065865595.0,1284.85,25.7,1018.125,77.33333333333333,0.0,,1.0,
2023-05-12 10:46:31-04:00,306.0,276.0,1671.0,10:46:31,1310.7619047619048,1671.0,1065865606.0,1310.7619047619048,25.7,1018.125,77.33333333333333,0.0,,1.0,
2023-05-12 10:57:42-04:00,287.0,267.0,1736.0,10:57:42,1327.5,1736.0,1065865617.0,1327.5,25.7,1018.125,77.33333333333333,0.0,,1.0,
2023-05-12 11:08:54-04:00,345.0,337.0,1859.0,11:08:54,1313.0,1859.0,1065865628.0,1313.0,25.53333333333333,1017.8166666666666,77.58333333333333,0.0,,1.0,
2023-05-12 11:20:05-04:00,365.0,330.0,1255.0,11:20:05,1335.625,1255.0,1065865640.0,1335.625,25.53333333333333,1017.8166666666666,77.58333333333333,0.0,,1.0,
2023-05-12 11:31:16-04:00,511.0,443.0,1378.0,11:31:16,1353.52,1378.0,1065865651.0,1353.52,25.53333333333333,1017.8166666666666,77.58333333333333,0.0,,1.0,
2023-05-12 11:42:28-04:00,173.0,140.0,913.0,11:42:28,1381.3461538461538,913.0,1065865662.0,1381.3461538461538,25.53333333333333,1017.8166666666666,77.58333333333333,0.0,,1.0,
2023-05-12 11:53:39-04:00,144.0,123.0,1041.0,11:53:39,1369.3333333333333,1041.0,1065865673.0,1369.3333333333333,25.53333333333333,1017.8166666666666,77.58333333333333,0.0,,1.0,
2023-05-12 12:04:50-04:00,78.0,55.0,787.0,12:04:50,1356.5,787.0,1065865684.0,1356.5,25.441666666666666,1017.9083333333333,77.58333333333333,0.0,,1.0,
2023-05-12 12:16:08-04:00,106.0,79.0,603.0,12:16:08,1352.448275862069,603.0,1065865696.0,1352.448275862069,25.441666666666666,1017.9083333333333,77.58333333333333,0.0,,1.0,
2023-05-12 12:27:17-04:00,119.0,107.0,712.0,12:27:17,1357.4,712.0,1065865707.0,1357.4,25.441666666666666,1017.9083333333333,77.58333333333333,0.0,,1.0,
2023-05-12 12:38:26-04:00,151.0,113.0,902.0,12:38:26,1359.6774193548388,902.0,1065865718.0,1359.6774193548388,25.441666666666666,1017.9083333333333,77.58333333333333,0.0,,1.0,
2023-05-12 12:49:35-04:00,221.0,208.0,1357.0,12:49:35,1366.78125,1357.0,1065865729.0,1366.78125,25.441666666666666,1017.9083333333333,77.58333333333333,0.0,,1.0,
2023-05-12 13:00:44-04:00,421.0,354.0,1797.0,13:00:44,1369.4242424242425,1797.0,1065865740.0,1369.4242424242425,25.3,1018.025,78.0,0.08333333333333333,,1.0,
2023-05-12 13:11:55-04:00,614.0,613.0,1603.0,13:11:55,1378.46875,1603.0,1065865751.0,1378.46875,25.3,1018.025,78.0,0.08333333333333333,,1.0,
2023-05-12 13:23:05-04:00,478.0,431.0,1612.0,13:23:05,1398.0967741935483,1612.0,1065865763.0,1398.0967741935483,25.3,1018.025,78.0,0.08333333333333333,,1.0,
2023-05-12 13:34:16-04:00,397.0,334.0,1671.0,13:34:16,1398.1,1671.0,1065865774.0,1398.1,25.3,1018.025,78.0,0.08333333333333333,,1.0,
2023-05-12 13:45:27-04:00,444.0,416.0,1829.0,13:45:27,1392.7931034482758,1829.0,1065865785.0,1392.7931034482758,25.3,1018.025,78.0,0.08333333333333333,,1.0,
2023-05-12 13:56:38-04:00,506.0,432.0,1679.0,13:56:38,1382.857142857143,1679.0,1065865796.0,1382.857142857143,25.3,1018.025,78.0,0.08333333333333333,,1.0,
2023-05-12 14:07:49-04:00,435.0,397.0,994.0,14:07:49,1369.7777777777778,994.0,1065865807.0,1369.7777777777778,25.2,1018.775,79.25,6.0,,1.0,
2023-05-12 14:19:00-04:00,499.0,427.0,1856.0,14:19:00,1350.9615384615386,1856.0,1065865819.0,1350.9615384615386,25.2,1018.775,79.25,6.0,,1.0,
2023-05-12 14:30:11-04:00,398.0,361.0,1783.0,14:30:11,1354.8,1783.0,1065865830.0,1354.8,25.2,1018.775,79.25,6.0,,1.0,
2023-05-12 14:41:22-04:00,308.0,273.0,2077.0,14:41:22,1353.8333333333333,2077.0,1065865841.0,1353.8333333333333,25.2,1018.775,79.25,6.0,,1.0,
2023-05-12 14:52:33-04:00,133.0,94.0,1057.0,14:52:33,1373.0,1057.0,1065865852.0,1373.0,25.2,1018.775,79.25,6.0,,1.0,
2023-05-12 15:03:44-04:00,396.0,358.0,1010.0,15:03:44,1388.090909090909,1010.0,1065865863.0,1388.090909090909,25.90833333333333,1019.375,78.16666666666667,123.33333333333331,,1.0,
2023-05-12 15:14:55-04:00,375.0,335.0,1239.0,15:14:55,1416.7142857142858,1239.0,1065865874.0,1416.7142857142858,25.90833333333333,1019.375,78.16666666666667,123.33333333333331,,1.0,
2023-05-12 15:26:06-04:00,341.0,325.0,1501.0,15:26:06,1457.4,1501.0,1065865886.0,1457.4,25.90833333333333,1019.375,78.16666666666667,123.33333333333331,,1.0,
2023-05-12 15:37:17-04:00,337.0,308.0,1428.0,15:37:17,1496.6315789473683,1428.0,1065865897.0,1496.6315789473683,25.90833333333333,1019.375,78.16666666666667,123.33333333333331,,1.0,
2023-05-12 15:48:28-04:00,439.0,367.0,1587.0,15:48:28,1529.6666666666667,1587.0,1065865908.0,1529.6666666666667,25.90833333333333,1019.375,78.16666666666667,123.33333333333331,,1.0,
2023-05-12 15:59:39-04:00,343.0,308.0,1454.0,15:59:39,1539.8235294117646,1454.0,1065865919.0,1539.8235294117646,25.90833333333333,1019.375,78.16666666666667,123.33333333333331,,1.0,
2023-05-13 10:04:47-04:00,232.0,204.0,1058.0,10:04:47,1224.764705882353,1058.0,1065867004.0,1224.764705882353,25.225,1018.65,75.5,0.0,,1.0,
2023-05-13 10:15:58-04:00,228.0,177.0,1060.0,10:15:58,1223.888888888889,1060.0,1065867015.0,1223.888888888889,25.225,1018.65,75.5,0.0,,1.0,
2023-05-13 10:27:08-04:00,299.0,245.0,577.0,10:27:08,1211.6315789473683,577.0,1065867027.0,1211.6315789473683,25.225,1018.65,75.5,0.0,,1.0,
2023-05-13 10:38:19-04:00,309.0,281.0,1200.0,10:38:19,1173.35,1200.0,1065867038.0,1173.35,25.225,1018.65,75.5,0.0,,1.0,
2023-05-13 10:49:30-04:00,290.0,260.0,1718.0,10:49:30,1199.4761904761904,1718.0,1065867049.0,1199.4761904761904,25.225,1018.65,75.5,0.0,,1.0,
2023-05-13 11:00:41-04:00,562.0,477.0,1266.0,11:00:41,1218.090909090909,1266.0,1065867060.0,1218.090909090909,25.23333333333333,1018.9083333333333,76.0,0.0,,1.0,
2023-05-13 11:11:52-04:00,242.0,204.0,1192.0,11:11:52,1244.4347826086957,1192.0,1065867071.0,1244.4347826086957,25.23333333333333,1018.9083333333333,76.0,0.0,,1.0,
2023-05-13 11:23:04-04:00,325.0,286.0,1624.0,11:23:04,1271.9166666666667,1624.0,1065867083.0,1271.9166666666667,25.23333333333333,1018.9083333333333,76.0,0.0,,1.0,
2023-05-13 11:34:15-04:00,449.0,383.0,1001.0,11:34:15,1288.28,1001.0,1065867094.0,1288.28,25.23333333333333,1018.9083333333333,76.0,0.0,,1.0,
2023-05-13 11:45:26-04:00,539.0,561.0,1382.0,11:45:26,1288.2692307692307,1382.0,1065867105.0,1288.2692307692307,25.23333333333333,1018.9083333333333,76.0,0.0,,1.0,
2023-05-13 11:56:53-04:00,197.0,161.0,1024.0,11:56:53,1296.6296296296296,1024.0,1065867116.0,1296.6296296296296,25.23333333333333,1018.9083333333333,76.0,0.0,,1.0,
2023-05-13 12:08:04-04:00,251.0,221.0,1677.0,12:08:04,1304.7857142857142,1677.0,1065867128.0,1304.7857142857142,25.04166666666667,1018.7083333333336,76.08333333333333,0.0,,1.0,
2023-05-13 12:19:26-04:00,346.0,306.0,622.0,12:19:26,1322.2068965517242,622.0,1065867139.0,1322.2068965517242,25.04166666666667,1018.7083333333336,76.08333333333333,0.0,,1.0,
2023-05-13 12:30:37-04:00,417.0,343.0,1747.0,12:30:37,1342.8333333333333,1747.0,1065867150.0,1342.8333333333333,25.04166666666667,1018.7083333333336,76.08333333333333,0.0,,1.0,
2023-05-13 12:41:48-04:00,403.0,355.0,1660.0,12:41:48,1349.0967741935483,1660.0,1065867161.0,1349.0967741935483,25.04166666666667,1018.7083333333336,76.08333333333333,0.0,,1.0,
2023-05-13 12:53:00-04:00,440.0,366.0,1170.0,12:53:00,1374.3125,1170.0,1065867173.0,1374.3125,25.04166666666667,1018.7083333333336,76.08333333333333,0.0,,1.0,
2023-05-13 13:04:11-04:00,546.0,433.0,843.0,13:04:11,1374.3125,843.0,1065867184.0,1374.3125,25.0,1018.6916666666666,75.5,0.08333333333333333,,1.0,
2023-05-13 13:15:22-04:00,87.0,71.0,1209.0,13:15:22,1384.516129032258,1209.0,1065867195.0,1384.516129032258,25.0,1018.6916666666666,75.5,0.08333333333333333,,1.0,
2023-05-13 13:26:33-04:00,193.0,148.0,991.0,13:26:33,1395.3333333333333,991.0,1065867206.0,1395.3333333333333,25.0,1018.6916666666666,75.5,0.08333333333333333,,1.0,
2023-05-13 13:37:44-04:00,390.0,343.0,446.0,13:37:44,1423.551724137931,446.0,1065867217.0,1423.551724137931,25.0,1018.6916666666666,75.5,0.08333333333333333,,1.0,
2023-05-13 13:48:56-04:00,434.0,387.0,1722.0,13:48:56,1431.5357142857142,1722.0,1065867228.0,1431.5357142857142,25.0,1018.6916666666666,75.5,0.08333333333333333,,1.0,
2023-05-13 14:00:07-04:00,320.0,294.0,1609.0,14:00:07,1420.9259259259259,1609.0,1065867240.0,1420.9259259259259,24.93333333333333,1018.6333333333333,75.16666666666667,9.583333333333334,,1.0,
2023-05-13 14:11:18-04:00,408.0,346.0,1824.0,14:11:18,1426.8846153846155,1824.0,1065867251.0,1426.8846153846155,24.93333333333333,1018.6333333333333,75.16666666666667,9.583333333333334,,1.0,
2023-05-13 14:22:30-04:00,465.0,427.0,1904.0,14:22:30,1436.28,1904.0,1065867262.0,1436.28,24.93333333333333,1018.6333333333333,75.16666666666667,9.583333333333334,,1.0,
2023-05-13 14:33:41-04:00,268.0,244.0,1681.0,14:33:41,1428.4583333333333,1681.0,1065867273.0,1428.4583333333333,24.93333333333333,1018.6333333333333,75.16666666666667,9.583333333333334,,1.0,
2023-05-13 14:44:51-04:00,144.0,96.0,1288.0,14:44:51,1447.0434782608695,1288.0,1065867284.0,1447.0434782608695,24.93333333333333,1018.6333333333333,75.16666666666667,9.583333333333334,,1.0,
2023-05-13 14:56:02-04:00,425.0,387.0,1514.0,14:56:02,1450.0,1514.0,1065867296.0,1450.0,24.93333333333333,1018.6333333333333,75.16666666666667,9.583333333333334,,1.0,
2023-05-13 15:07:13-04:00,330.0,297.0,1525.0,15:07:13,1470.2857142857142,1525.0,1065867307.0,1470.2857142857142,25.55,1018.5666666666666,74.66666666666667,140.08333333333334,,1.0,
2023-05-13 15:18:25-04:00,528.0,488.0,1810.0,15:18:25,1459.95,1810.0,1065867318.0,1459.95,25.55,1018.5666666666666,74.66666666666667,140.08333333333334,,1.0,
2023-05-13 15:29:36-04:00,343.0,291.0,1941.0,15:29:36,1504.0526315789473,1941.0,1065867329.0,1504.0526315789473,25.55,1018.5666666666666,74.66666666666667,140.08333333333334,,1.0,
2023-05-13 15:41:18-04:00,351.0,289.0,1537.0,15:41:18,1490.5555555555557,1537.0,1065867341.0,1490.5555555555557,25.55,1018.5666666666666,74.66666666666667,140.08333333333334,,1.0,
2023-05-13 15:52:29-04:00,354.0,316.0,2156.0,15:52:29,1480.5882352941176,2156.0,1065867352.0,1480.5882352941176,25.55,1018.5666666666666,74.66666666666667,140.08333333333334,,1.0,
2023-05-14 10:07:25-04:00,452.0,366.0,1735.0,10:07:25,1803.9411764705883,1735.0,1065868447.0,1803.9411764705883,24.54166666666667,1018.3916666666664,73.41666666666667,0.08333333333333333,,1.0,
2023-05-14 10:18:36-04:00,288.0,254.0,1785.0,10:18:36,1806.6666666666667,1785.0,1065868458.0,1806.6666666666667,24.54166666666667,1018.3916666666664,73.41666666666667,0.08333333333333333,,1.0,
2023-05-14 10:29:47-04:00,252.0,221.0,1880.0,10:29:47,1809.3684210526317,1880.0,1065868469.0,1809.3684210526317,24.54166666666667,1018.3916666666664,73.41666666666667,0.08333333333333333,,1.0,
2023-05-14 10:40:59-04:00,313.0,276.0,2194.0,10:40:59,1807.15,2194.0,1065868480.0,1807.15,24.54166666666667,1018.3916666666664,73.41666666666667,0.08333333333333333,,1.0,
2023-05-14 10:52:10-04:00,206.0,151.0,1172.0,10:52:10,1780.857142857143,1172.0,1065868492.0,1780.857142857143,24.54166666666667,1018.3916666666664,73.41666666666667,0.08333333333333333,,1.0,
2023-05-14 11:03:21-04:00,388.0,334.0,1346.0,11:03:21,1753.3181818181818,1346.0,1065868503.0,1753.3181818181818,24.5,1018.4363636363637,74.0909090909091,0.18181818181818185,,1.0,
2023-05-14 11:14:32-04:00,578.0,466.0,2302.0,11:14:32,1748.0869565217392,2302.0,1065868514.0,1748.0869565217392,24.5,1018.4363636363637,74.0909090909091,0.18181818181818185,,1.0,
2023-05-14 11:25:44-04:00,390.0,416.0,2087.0,11:25:44,1766.75,2087.0,1065868525.0,1766.75,24.5,1018.4363636363637,74.0909090909091,0.18181818181818185,,1.0,
2023-05-14 11:36:55-04:00,379.0,330.0,1578.0,11:36:55,1768.04,1578.0,1065868536.0,1768.04,24.5,1018.4363636363637,74.0909090909091,0.18181818181818185,,1.0,
2023-05-14 11:48:07-04:00,312.0,274.0,1753.0,11:48:07,1786.076923076923,1753.0,1065868548.0,1786.076923076923,24.5,1018.4363636363637,74.0909090909091,0.18181818181818185,,1.0,
2023-05-14 11:59:18-04:00,567.0,476.0,1847.0,11:59:18,1779.9259259259259,1847.0,1065868559.0,1779.9259259259259,24.5,1018.4363636363637,74.0909090909091,0.18181818181818185,,1.0,
2023-05-14 12:10:30-04:00,392.0,336.0,1975.0,12:10:30,1807.9285714285713,1975.0,1065868570.0,1807.9285714285713,24.35833333333333,1018.2333333333332,74.08333333333333,0.16666666666666666,,1.0,
2023-05-14 12:21:41-04:00,416.0,391.0,1764.0,12:21:41,1812.7931034482758,1764.0,1065868581.0,1812.7931034482758,24.35833333333333,1018.2333333333332,74.08333333333333,0.16666666666666666,,1.0,
2023-05-14 12:32:53-04:00,460.0,329.0,2054.0,12:32:53,1785.7666666666667,2054.0,1065868592.0,1785.7666666666667,24.35833333333333,1018.2333333333332,74.08333333333333,0.16666666666666666,,1.0,
2023-05-14 12:44:05-04:00,140.0,110.0,1378.0,12:44:05,1765.225806451613,1378.0,1065868604.0,1765.225806451613,24.35833333333333,1018.2333333333332,74.08333333333333,0.16666666666666666,,1.0,
2023-05-14 12:55:16-04:00,349.0,304.0,1508.0,12:55:16,1762.25,1508.0,1065868615.0,1762.25,24.35833333333333,1018.2333333333332,74.08333333333333,0.16666666666666666,,1.0,
2023-05-14 13:06:28-04:00,458.0,397.0,2309.0,13:06:28,1762.25,2309.0,1065868626.0,1762.25,23.93333333333333,1018.225,75.75,0.6666666666666666,,1.0,
2023-05-14 13:17:39-04:00,385.0,326.0,1853.0,13:17:39,1763.1290322580646,1853.0,1065868637.0,1763.1290322580646,23.93333333333333,1018.225,75.75,0.6666666666666666,,1.0,
2023-05-14 13:28:50-04:00,440.0,392.0,1858.0,13:28:50,1762.4,1858.0,1065868648.0,1762.4,23.93333333333333,1018.225,75.75,0.6666666666666666,,1.0,
2023-05-14 13:40:02-04:00,426.0,376.0,1765.0,13:40:02,1758.344827586207,1765.0,1065868660.0,1758.344827586207,23.93333333333333,1018.225,75.75,0.6666666666666666,,1.0,
2023-05-14 13:51:13-04:00,391.0,319.0,1255.0,13:51:13,1742.7857142857142,1255.0,1065868671.0,1742.7857142857142,23.93333333333333,1018.225,75.75,0.6666666666666666,,1.0,
2023-05-14 14:02:24-04:00,397.0,334.0,1175.0,14:02:24,1763.9259259259259,1175.0,1065868682.0,1763.9259259259259,23.95833333333333,1018.4583333333336,75.5,18.33333333333333,,1.0,
2023-05-14 14:13:35-04:00,230.0,180.0,1633.0,14:13:35,1780.0,1633.0,1065868693.0,1780.0,23.95833333333333,1018.4583333333336,75.5,18.33333333333333,,1.0,
2023-05-14 14:24:46-04:00,352.0,293.0,2196.0,14:24:46,1759.12,2196.0,1065868704.0,1759.12,23.95833333333333,1018.4583333333336,75.5,18.33333333333333,,1.0,
2023-05-14 14:35:58-04:00,270.0,238.0,1799.0,14:35:58,1745.4583333333333,1799.0,1065868715.0,1745.4583333333333,23.95833333333333,1018.4583333333336,75.5,18.33333333333333,,1.0,
2023-05-14 14:47:09-04:00,390.0,345.0,2237.0,14:47:09,1752.7391304347825,2237.0,1065868727.0,1752.7391304347825,23.95833333333333,1018.4583333333336,75.5,18.33333333333333,,1.0,
2023-05-14 14:58:21-04:00,478.0,436.0,1620.0,14:58:21,1752.7272727272727,1620.0,1065868738.0,1752.7272727272727,23.95833333333333,1018.4583333333336,75.5,18.33333333333333,,1.0,
2023-05-14 15:09:32-04:00,512.0,448.0,2564.0,15:09:32,1748.2380952380952,2564.0,1065868749.0,1748.2380952380952,25.26923076923077,1019.0538461538464,71.76923076923076,171.84615384615384,,1.0,
2023-05-14 15:20:44-04:00,496.0,436.0,1949.0,15:20:44,1736.9,1949.0,1065868760.0,1736.9,25.26923076923077,1019.0538461538464,71.76923076923076,171.84615384615384,,1.0,
2023-05-14 15:31:56-04:00,424.0,342.0,1002.0,15:31:56,1735.4736842105262,1002.0,1065868771.0,1735.4736842105262,25.26923076923077,1019.0538461538464,71.76923076923076,171.84615384615384,,1.0,
2023-05-14 15:43:32-04:00,389.0,322.0,1149.0,15:43:32,1717.7777777777778,1149.0,1065868783.0,1717.7777777777778,25.26923076923077,1019.0538461538464,71.76923076923076,171.84615384615384,,1.0,
2023-05-14 15:54:43-04:00,331.0,290.0,1670.0,15:54:43,1737.764705882353,1670.0,1065868794.0,1737.764705882353,25.26923076923077,1019.0538461538464,71.76923076923076,171.84615384615384,,1.0,
2023-05-15 10:09:55-04:00,300.0,271.0,1842.0,10:09:55,1936.4375,1842.0,1065869889.0,1936.4375,25.008333333333336,1018.6166666666667,75.83333333333333,0.4166666666666667,,1.0,
2023-05-15 10:21:06-04:00,441.0,337.0,1529.0,10:21:06,1910.235294117647,1529.0,1065869901.0,1910.235294117647,25.008333333333336,1018.6166666666667,75.83333333333333,0.4166666666666667,,1.0,
2023-05-15 10:32:18-04:00,372.0,322.0,1542.0,10:32:18,1929.888888888889,1542.0,1065869912.0,1929.888888888889,25.008333333333336,1018.6166666666667,75.83333333333333,0.4166666666666667,,1.0,
2023-05-15 10:43:29-04:00,434.0,367.0,1916.0,10:43:29,1930.2105263157894,1916.0,1065869923.0,1930.2105263157894,25.008333333333336,1018.6166666666667,75.83333333333333,0.4166666666666667,,1.0,
2023-05-15 10:54:40-04:00,301.0,263.0,2025.0,10:54:40,1938.6,2025.0,1065869934.0,1938.6,25.008333333333336,1018.6166666666667,75.83333333333333,0.4166666666666667,,1.0,
2023-05-15 11:05:52-04:00,382.0,340.0,1883.0,11:05:52,1964.3809523809523,1883.0,1065869945.0,1964.3809523809523,24.80833333333333,1018.2916666666664,77.08333333333333,1.0833333333333333,,1.0,
2023-05-15 11:17:04-04:00,411.0,339.0,1565.0,11:17:04,1971.5,1565.0,1065869957.0,1971.5,24.80833333333333,1018.2916666666664,77.08333333333333,1.0833333333333333,,1.0,
2023-05-15 11:28:16-04:00,402.0,345.0,1991.0,11:28:16,1954.304347826087,1991.0,1065869968.0,1954.304347826087,24.80833333333333,1018.2916666666664,77.08333333333333,1.0833333333333333,,1.0,
2023-05-15 11:39:27-04:00,343.0,305.0,1916.0,11:39:27,1951.5833333333333,1916.0,1065869979.0,1951.5833333333333,24.80833333333333,1018.2916666666664,77.08333333333333,1.0833333333333333,,1.0,
2023-05-15 11:50:39-04:00,422.0,359.0,1440.0,11:50:39,1957.84,1440.0,1065869990.0,1957.84,24.80833333333333,1018.2916666666664,77.08333333333333,1.0833333333333333,,1.0,
2023-05-15 12:13:03-04:00,424.0,369.0,1914.0,12:13:03,1971.7037037037037,1914.0,1065870013.0,1971.7037037037037,23.66666666666667,1018.3583333333332,79.25,0.25,,1.0,
2023-05-15 12:24:15-04:00,594.0,449.0,2355.0,12:24:15,1957.2857142857142,2355.0,1065870024.0,1957.2857142857142,23.66666666666667,1018.3583333333332,79.25,0.25,,1.0,
2023-05-15 12:35:27-04:00,646.0,519.0,2453.0,12:35:27,1954.8620689655172,2453.0,1065870035.0,1954.8620689655172,23.66666666666667,1018.3583333333332,79.25,0.25,,1.0,
2023-05-15 12:46:39-04:00,463.0,378.0,2358.0,12:46:39,1937.5333333333333,2358.0,1065870046.0,1937.5333333333333,23.66666666666667,1018.3583333333332,79.25,0.25,,1.0,
2023-05-15 12:57:51-04:00,539.0,505.0,2652.0,12:57:51,1936.0645161290322,2652.0,1065870057.0,1936.0645161290322,23.66666666666667,1018.3583333333332,79.25,0.25,,1.0,
2023-05-15 13:09:03-04:00,316.0,275.0,1602.0,13:09:03,1936.0645161290322,1602.0,1065870069.0,1936.0645161290322,21.79166666666667,1018.3833333333333,84.58333333333333,0.08333333333333333,,1.0,
2023-05-15 13:20:15-04:00,258.0,217.0,1491.0,13:20:15,1939.2,1491.0,1065870080.0,1939.2,21.79166666666667,1018.3833333333333,84.58333333333333,0.08333333333333333,,1.0,
2023-05-15 13:31:26-04:00,545.0,452.0,2264.0,13:31:26,1953.344827586207,2264.0,1065870091.0,1953.344827586207,21.79166666666667,1018.3833333333333,84.58333333333333,0.08333333333333333,,1.0,
2023-05-15 13:42:39-04:00,451.0,382.0,1936.0,13:42:39,1968.0357142857142,1936.0,1065870102.0,1968.0357142857142,21.79166666666667,1018.3833333333333,84.58333333333333,0.08333333333333333,,1.0,
2023-05-15 13:53:51-04:00,528.0,441.0,2098.0,13:53:51,1969.962962962963,2098.0,1065870113.0,1969.962962962963,21.79166666666667,1018.3833333333333,84.58333333333333,0.08333333333333333,,1.0,
2023-05-15 14:05:03-04:00,478.0,409.0,2480.0,14:05:03,1967.8461538461538,2480.0,1065870125.0,1967.8461538461538,21.308333333333334,1018.6916666666666,85.91666666666669,13.75,,1.0,
2023-05-15 14:16:15-04:00,524.0,453.0,2121.0,14:16:15,1971.24,2121.0,1065870136.0,1971.24,21.308333333333334,1018.6916666666666,85.91666666666669,13.75,,1.0,
2023-05-15 14:27:26-04:00,385.0,336.0,1576.0,14:27:26,1988.1666666666667,1576.0,1065870147.0,1988.1666666666667,21.308333333333334,1018.6916666666666,85.91666666666669,13.75,,1.0,
2023-05-15 14:38:38-04:00,444.0,388.0,1889.0,14:38:38,1988.0434782608695,1889.0,1065870158.0,1988.0434782608695,21.308333333333334,1018.6916666666666,85.91666666666669,13.75,,1.0,
2023-05-15 14:49:50-04:00,589.0,507.0,2108.0,14:49:50,1991.3181818181818,2108.0,1065870169.0,1991.3181818181818,21.308333333333334,1018.6916666666666,85.91666666666669,13.75,,1.0,
2023-05-15 15:01:02-04:00,430.0,398.0,2373.0,15:01:02,2017.5714285714287,2373.0,1065870181.0,2017.5714285714287,23.85,1019.3166666666666,80.58333333333333,154.91666666666666,,1.0,
2023-05-15 15:12:14-04:00,525.0,447.0,1917.0,15:12:14,2017.5714285714287,1917.0,1065870192.0,2017.5714285714287,23.85,1019.3166666666666,80.58333333333333,154.91666666666666,,1.0,
2023-05-15 15:23:26-04:00,297.0,244.0,1568.0,15:23:26,2022.75,1568.0,1065870203.0,2022.75,23.85,1019.3166666666666,80.58333333333333,154.91666666666666,,1.0,
2023-05-15 15:34:58-04:00,358.0,300.0,1887.0,15:34:58,2005.2631578947369,1887.0,1065870214.0,2005.2631578947369,23.85,1019.3166666666666,80.58333333333333,154.91666666666666,,1.0,
2023-05-15 15:46:09-04:00,237.0,179.0,1435.0,15:46:09,1980.388888888889,1435.0,1065870226.0,1980.388888888889,23.85,1019.3166666666666,80.58333333333333,154.91666666666666,,1.0,
