dates,on,off,g_val,times,avg,delta,int_dates,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-10-27 12:43:54-04:00,422.0,342.0,2371.0,12:43:54,2348.866666666667,2371.0,1066107643.0,2348.866666666667,25.266666666666666,1019.0583333333334,66.0,0.16666666666666666,,1.0,
2023-10-27 13:06:32-04:00,608.0,496.0,2448.0,13:06:32,2348.866666666667,2448.0,1066107666.0,2348.866666666667,25.508333333333336,1019.3833333333333,68.83333333333333,0.16666666666666666,,1.0,
2023-10-27 13:29:01-04:00,485.0,411.0,2743.0,13:29:01,2385.0,2743.0,1066107689.0,2385.0,25.508333333333336,1019.3833333333333,68.83333333333333,0.16666666666666666,,1.0,
2023-10-27 13:51:01-04:00,509.0,430.0,2735.0,13:51:01,2418.6153846153848,2735.0,1066107711.0,2418.6153846153848,25.508333333333336,1019.3833333333333,68.83333333333333,0.16666666666666666,,1.0,
2023-10-27 14:13:09-04:00,434.0,372.0,2562.0,14:13:09,2445.3333333333335,2562.0,1066107733.0,2445.3333333333335,25.441666666666666,1019.8666666666667,69.91666666666667,0.16666666666666666,,1.0,
2023-10-27 14:35:18-04:00,452.0,382.0,2607.0,14:35:18,2478.181818181818,2607.0,1066107755.0,2478.181818181818,25.441666666666666,1019.8666666666667,69.91666666666667,0.16666666666666666,,1.0,
2023-10-27 14:57:26-04:00,403.0,325.0,2053.0,14:57:26,2467.0,2053.0,1066107777.0,2467.0,25.441666666666666,1019.8666666666667,69.91666666666667,0.16666666666666666,,1.0,
2023-10-27 15:19:34-04:00,430.0,319.0,2449.0,15:19:34,2480.6666666666665,2449.0,1066107799.0,2480.6666666666665,25.241666666666664,1020.0833333333336,71.75,13.166666666666664,,1.0,
2023-10-27 15:41:42-04:00,334.0,256.0,2358.0,15:41:42,2480.6666666666665,2358.0,1066107821.0,2480.6666666666665,25.241666666666664,1020.0833333333336,71.75,13.166666666666664,,1.0,
2023-10-28 10:07:29-04:00,321.0,259.0,2100.0,10:07:29,2315.0,2100.0,1066108927.0,2315.0,25.68333333333333,1018.7166666666667,73.33333333333333,0.08333333333333333,,1.0,
2023-10-28 10:29:35-04:00,319.0,204.0,1829.0,10:29:35,2303.5555555555557,1829.0,1066108949.0,2303.5555555555557,25.68333333333333,1018.7166666666667,73.33333333333333,0.08333333333333333,,1.0,
2023-10-28 10:51:42-04:00,425.0,335.0,2281.0,10:51:42,2310.5,2281.0,1066108971.0,2310.5,25.68333333333333,1018.7166666666667,73.33333333333333,0.08333333333333333,,1.0,
2023-10-28 11:13:48-04:00,461.0,352.0,2670.0,11:13:48,2325.3636363636365,2670.0,1066108993.0,2325.3636363636365,25.641666666666666,1018.3416666666667,72.41666666666667,0.0,,1.0,
2023-10-28 11:35:56-04:00,508.0,432.0,2624.0,11:35:56,2355.6666666666665,2624.0,1066109015.0,2355.6666666666665,25.641666666666666,1018.3416666666667,72.41666666666667,0.0,,1.0,
2023-10-28 11:58:03-04:00,489.0,389.0,2618.0,11:58:03,2385.0,2618.0,1066109038.0,2385.0,25.641666666666666,1018.3416666666667,72.41666666666667,0.0,,1.0,
2023-10-28 12:20:11-04:00,459.0,388.0,2515.0,12:20:11,2439.0714285714284,2515.0,1066109060.0,2439.0714285714284,25.54166666666667,1018.1916666666667,73.91666666666667,0.08333333333333333,,1.0,
2023-10-28 13:05:01-04:00,268.0,193.0,1883.0,13:05:01,2447.0,1883.0,1066109105.0,2447.0,25.55833333333333,1018.4083333333333,73.25,0.0,,1.0,
2023-10-28 13:27:09-04:00,570.0,458.0,2212.0,13:27:09,2471.785714285714,2212.0,1066109127.0,2471.785714285714,25.55833333333333,1018.4083333333333,73.25,0.0,,1.0,
2023-10-28 13:49:17-04:00,504.0,428.0,2373.0,13:49:17,2521.230769230769,2373.0,1066109149.0,2521.230769230769,25.55833333333333,1018.4083333333333,73.25,0.0,,1.0,
2023-10-28 14:11:25-04:00,492.0,408.0,2474.0,14:11:25,2541.25,2474.0,1066109171.0,2541.25,25.57500000000001,1018.6083333333332,73.0,0.16666666666666666,,1.0,
2023-10-28 14:33:33-04:00,446.0,367.0,2689.0,14:33:33,2529.5454545454545,2689.0,1066109193.0,2529.5454545454545,25.57500000000001,1018.6083333333332,73.0,0.16666666666666666,,1.0,
2023-10-28 14:55:41-04:00,404.0,318.0,2737.0,14:55:41,2520.1,2737.0,1066109215.0,2520.1,25.57500000000001,1018.6083333333332,73.0,0.16666666666666666,,1.0,
2023-10-28 15:17:49-04:00,409.0,301.0,3142.0,15:17:49,2509.222222222222,3142.0,1066109237.0,2509.222222222222,25.54166666666667,1019.1083333333332,73.5,10.916666666666664,,1.0,
2023-10-28 15:39:57-04:00,312.0,256.0,2558.0,15:39:57,2508.5,2558.0,1066109259.0,2508.5,25.54166666666667,1019.1083333333332,73.5,10.916666666666664,,1.0,
2023-10-29 10:05:56-04:00,298.0,216.0,2825.0,10:05:56,2635.4444444444443,2825.0,1066110365.0,2635.4444444444443,25.72727272727273,1017.1090909090907,72.9090909090909,0.0,,1.0,
2023-10-29 10:28:02-04:00,381.0,307.0,2210.0,10:28:02,2663.9,2210.0,1066110388.0,2663.9,25.72727272727273,1017.1090909090907,72.9090909090909,0.0,,1.0,
2023-10-29 10:50:09-04:00,480.0,403.0,2284.0,10:50:09,2675.3636363636365,2284.0,1066110410.0,2675.3636363636365,25.72727272727273,1017.1090909090907,72.9090909090909,0.0,,1.0,
2023-10-29 11:12:43-04:00,482.0,372.0,2132.0,11:12:43,2701.5,2132.0,1066110432.0,2701.5,25.7,1016.65,73.5,0.0,,1.0,
2023-10-29 11:34:51-04:00,446.0,376.0,2919.0,11:34:51,2680.846153846154,2919.0,1066110454.0,2680.846153846154,25.7,1016.65,73.5,0.0,,1.0,
2023-10-29 11:56:58-04:00,477.0,387.0,2675.0,11:56:58,2710.5,2675.0,1066110476.0,2710.5,25.7,1016.65,73.5,0.0,,1.0,
2023-10-29 12:19:15-04:00,521.0,413.0,2633.0,12:19:15,2712.6,2633.0,1066110499.0,2712.6,25.57500000000001,1016.45,72.25,0.0,,1.0,
2023-10-29 12:41:23-04:00,508.0,425.0,2891.0,12:41:23,2719.125,2891.0,1066110521.0,2719.125,25.57500000000001,1016.45,72.25,0.0,,1.0,
2023-10-29 13:03:31-04:00,590.0,451.0,3150.0,13:03:31,2719.125,3150.0,1066110543.0,2719.125,25.508333333333336,1016.625,72.75,0.0,,1.0,
2023-10-29 13:25:39-04:00,490.0,407.0,2920.0,13:25:39,2712.0666666666666,2920.0,1066110565.0,2712.0666666666666,25.508333333333336,1016.625,72.75,0.0,,1.0,
2023-10-29 13:47:47-04:00,513.0,426.0,2790.0,13:47:47,2747.9285714285716,2790.0,1066110587.0,2747.9285714285716,25.508333333333336,1016.625,72.75,0.0,,1.0,
2023-10-29 14:09:55-04:00,468.0,377.0,2989.0,14:09:55,2783.6153846153848,2989.0,1066110609.0,2783.6153846153848,25.41666666666667,1016.8583333333332,73.66666666666667,0.08333333333333333,,1.0,
2023-10-29 14:32:03-04:00,453.0,366.0,2433.0,14:32:03,2837.9166666666665,2433.0,1066110632.0,2837.9166666666665,25.41666666666667,1016.8583333333332,73.66666666666667,0.08333333333333333,,1.0,
2023-10-29 14:54:11-04:00,405.0,314.0,3096.0,14:54:11,2830.5454545454545,3096.0,1066110654.0,2830.5454545454545,25.41666666666667,1016.8583333333332,73.66666666666667,0.08333333333333333,,1.0,
2023-10-29 15:16:19-04:00,403.0,288.0,2742.0,15:16:19,2846.1,2742.0,1066110676.0,2846.1,25.5,1017.2916666666664,73.58333333333333,10.25,,1.0,
2023-10-29 15:38:27-04:00,326.0,240.0,2817.0,15:38:27,2869.777777777778,2817.0,1066110698.0,2869.777777777778,25.5,1017.2916666666664,73.58333333333333,10.25,,1.0,
2023-10-30 10:06:21-04:00,153.0,88.0,2260.0,10:06:21,2666.777777777778,2260.0,1066111806.0,2666.777777777778,25.65833333333333,1014.825,73.83333333333333,0.08333333333333333,,1.0,
2023-10-30 10:28:27-04:00,164.0,102.0,2450.0,10:28:27,2704.4,2450.0,1066111828.0,2704.4,25.65833333333333,1014.825,73.83333333333333,0.08333333333333333,,1.0,
2023-10-30 10:50:25-04:00,245.0,165.0,2542.0,10:50:25,2723.7272727272725,2542.0,1066111850.0,2723.7272727272725,25.65833333333333,1014.825,73.83333333333333,0.08333333333333333,,1.0,
2023-10-30 11:12:32-04:00,448.0,346.0,2526.0,11:12:32,2758.5,2526.0,1066111872.0,2758.5,25.54545454545455,1013.9545454545456,74.81818181818181,0.0,,1.0,
2023-10-30 11:34:39-04:00,261.0,208.0,2610.0,11:34:39,2752.3846153846152,2610.0,1066111894.0,2752.3846153846152,25.54545454545455,1013.9545454545456,74.81818181818181,0.0,,1.0,
2023-10-30 11:56:47-04:00,312.0,238.0,2801.0,11:56:47,2787.1428571428573,2801.0,1066111916.0,2787.1428571428573,25.54545454545455,1013.9545454545456,74.81818181818181,0.0,,1.0,
2023-10-30 12:18:55-04:00,314.0,229.0,2538.0,12:18:55,2790.4666666666667,2538.0,1066111938.0,2790.4666666666667,25.475,1013.65,74.83333333333333,0.0,,1.0,
2023-10-30 12:41:04-04:00,471.0,381.0,2889.0,12:41:04,2802.1875,2889.0,1066111961.0,2802.1875,25.475,1013.65,74.83333333333333,0.0,,1.0,
2023-10-30 13:03:13-04:00,504.0,402.0,3385.0,13:03:13,2802.1875,3385.0,1066111983.0,2802.1875,25.30833333333333,1013.5166666666668,75.33333333333333,0.0,,1.0,
2023-10-30 13:25:21-04:00,268.0,188.0,3043.0,13:25:21,2838.3333333333335,3043.0,1066112005.0,2838.3333333333335,25.30833333333333,1013.5166666666668,75.33333333333333,0.0,,1.0,
2023-10-30 13:47:29-04:00,266.0,180.0,2917.0,13:47:29,2866.0714285714284,2917.0,1066112027.0,2866.0714285714284,25.30833333333333,1013.5166666666668,75.33333333333333,0.0,,1.0,
2023-10-30 14:09:38-04:00,324.0,207.0,3141.0,14:09:38,2891.0,3141.0,1066112049.0,2891.0,25.191666666666666,1013.4333333333334,75.91666666666667,0.08333333333333333,,1.0,
2023-10-30 14:31:47-04:00,288.0,177.0,2679.0,14:31:47,2921.4166666666665,2679.0,1066112071.0,2921.4166666666665,25.191666666666666,1013.4333333333334,75.91666666666667,0.08333333333333333,,1.0,
2023-10-30 14:53:56-04:00,428.0,348.0,3239.0,14:53:56,2949.7272727272725,3239.0,1066112093.0,2949.7272727272725,25.191666666666666,1013.4333333333334,75.91666666666667,0.08333333333333333,,1.0,
2023-10-30 15:16:06-04:00,258.0,152.0,2837.0,15:16:06,2964.6,2837.0,1066112116.0,2964.6,25.23333333333333,1013.6583333333333,76.41666666666667,7.25,,1.0,
2023-10-30 15:38:14-04:00,328.0,246.0,2978.0,15:38:14,3012.0,2978.0,1066112138.0,3012.0,25.23333333333333,1013.6583333333333,76.41666666666667,7.25,,1.0,
2023-10-31 10:02:42-04:00,269.0,201.0,2733.0,10:02:42,3188.1111111111113,2733.0,1066113242.0,3188.1111111111113,25.066666666666666,1010.7583333333333,80.83333333333333,0.9166666666666666,,1.0,
2023-10-31 10:24:49-04:00,350.0,237.0,2580.0,10:24:49,3277.6,2580.0,1066113264.0,3277.6,25.066666666666666,1010.7583333333333,80.83333333333333,0.9166666666666666,,1.0,
2023-10-31 10:46:56-04:00,197.0,97.0,2839.0,10:46:56,3316.0,2839.0,1066113286.0,3316.0,25.066666666666666,1010.7583333333333,80.83333333333333,0.9166666666666666,,1.0,
2023-10-31 11:09:03-04:00,380.0,296.0,3442.0,11:09:03,3359.5833333333335,3442.0,1066113309.0,3359.5833333333335,24.133333333333336,1010.375,82.91666666666667,0.0,,1.0,
2023-10-31 11:31:11-04:00,432.0,336.0,3607.0,11:31:11,3378.6923076923076,3607.0,1066113331.0,3378.6923076923076,24.133333333333336,1010.375,82.91666666666667,0.0,,1.0,
2023-10-31 11:53:27-04:00,268.0,189.0,3458.0,11:53:27,3383.714285714286,3458.0,1066113353.0,3383.714285714286,24.133333333333336,1010.375,82.91666666666667,0.0,,1.0,
2023-10-31 12:15:56-04:00,484.0,391.0,3577.0,12:15:56,3400.2,3577.0,1066113375.0,3400.2,23.03333333333333,1010.15,85.5,0.0,,1.0,
2023-10-31 12:38:05-04:00,523.0,428.0,4105.0,12:38:05,3385.125,4105.0,1066113398.0,3385.125,23.03333333333333,1010.15,85.5,0.0,,1.0,
2023-10-31 13:00:15-04:00,221.0,147.0,2352.0,13:00:15,3349.8823529411766,2352.0,1066113420.0,3349.8823529411766,22.39090909090909,1010.3363636363637,87.27272727272727,0.0,,1.0,
2023-10-31 13:22:23-04:00,519.0,406.0,4083.0,13:22:23,3388.4375,4083.0,1066113442.0,3388.4375,22.39090909090909,1010.3363636363637,87.27272727272727,0.0,,1.0,
2023-10-31 13:44:32-04:00,306.0,216.0,3700.0,13:44:32,3442.3333333333335,3700.0,1066113464.0,3442.3333333333335,22.39090909090909,1010.3363636363637,87.27272727272727,0.0,,1.0,
2023-10-31 14:06:41-04:00,559.0,436.0,3839.0,14:06:41,3485.4285714285716,3839.0,1066113486.0,3485.4285714285716,22.316666666666666,1010.725,87.75,0.0,,1.0,
2023-10-31 14:28:50-04:00,464.0,375.0,3608.0,14:28:50,3488.769230769231,3608.0,1066113508.0,3488.769230769231,22.316666666666666,1010.725,87.75,0.0,,1.0,
2023-10-31 14:50:58-04:00,446.0,305.0,3449.0,14:50:58,3478.9166666666665,3449.0,1066113530.0,3478.9166666666665,22.316666666666666,1010.725,87.75,0.0,,1.0,
2023-10-31 15:13:07-04:00,384.0,291.0,3631.0,15:13:07,3480.818181818182,3631.0,1066113553.0,3480.818181818182,22.2,1011.2333333333332,87.75,8.666666666666666,,1.0,
2023-10-31 15:35:53-04:00,264.0,152.0,3159.0,15:35:53,3471.2,3159.0,1066113575.0,3471.2,22.2,1011.2333333333332,87.75,8.666666666666666,,1.0,
2023-10-31 15:58:01-04:00,204.0,96.0,2786.0,15:58:01,3400.777777777778,2786.0,1066113598.0,3400.777777777778,22.2,1011.2333333333332,87.75,8.666666666666666,,1.0,
2023-11-01 10:00:26-04:00,142.0,73.0,2277.0,10:00:26,2840.4285714285716,2277.0,1066114680.0,2840.4285714285716,20.116666666666667,1011.5166666666668,89.0,0.0,,1.0,
2023-11-01 10:22:31-04:00,207.0,104.0,2763.0,10:22:31,2874.0,2763.0,1066114702.0,2874.0,20.116666666666667,1011.5166666666668,89.0,0.0,,1.0,
2023-11-01 10:44:36-04:00,345.0,254.0,2760.0,10:44:36,2890.0,2760.0,1066114724.0,2890.0,20.116666666666667,1011.5166666666668,89.0,0.0,,1.0,
2023-11-01 11:52:44-04:00,558.0,435.0,3076.0,11:52:44,2795.0,3076.0,1066114792.0,2795.0,19.741666666666667,1011.4416666666666,89.83333333333331,0.0,,1.0,
2023-11-01 12:12:59-04:00,422.0,341.0,2852.0,12:12:59,2758.6923076923076,2852.0,1066114812.0,2758.6923076923076,19.55,1011.5333333333333,90.5,0.0,,1.0,
2023-11-01 12:35:06-04:00,227.0,136.0,2363.0,12:35:06,2778.214285714286,2363.0,1066114835.0,2778.214285714286,19.55,1011.5333333333333,90.5,0.0,,1.0,
2023-11-01 12:57:12-04:00,552.0,449.0,3792.0,12:57:12,2752.0666666666666,3792.0,1066114857.0,2752.0666666666666,19.55,1011.5333333333333,90.5,0.0,,1.0,
2023-11-01 13:19:19-04:00,211.0,128.0,3109.0,13:19:19,2786.0,3109.0,1066114879.0,2786.0,19.575,1011.7833333333333,90.41666666666669,0.0,,1.0,
2023-11-01 13:41:24-04:00,269.0,164.0,3018.0,13:41:24,2787.769230769231,3018.0,1066114901.0,2787.769230769231,19.575,1011.7833333333333,90.41666666666669,0.0,,1.0,
2023-11-01 14:03:30-04:00,156.0,94.0,2419.0,14:03:30,2790.0833333333335,2419.0,1066114923.0,2790.0833333333335,19.727272727272727,1012.5636363636363,88.18181818181819,0.0,,1.0,
2023-11-01 14:25:36-04:00,202.0,119.0,2706.0,14:25:36,2790.0833333333335,2706.0,1066114945.0,2790.0833333333335,19.727272727272727,1012.5636363636363,88.18181818181819,0.0,,1.0,
2023-11-01 14:47:41-04:00,198.0,102.0,2405.0,14:47:41,2790.0833333333335,2405.0,1066114967.0,2790.0833333333335,19.727272727272727,1012.5636363636363,88.18181818181819,0.0,,1.0,
2023-11-01 15:09:47-04:00,236.0,133.0,2323.0,15:09:47,2764.090909090909,2323.0,1066114989.0,2764.090909090909,19.85,1013.3333333333336,89.16666666666669,6.333333333333332,,1.0,
2023-11-01 15:31:52-04:00,188.0,82.0,3032.0,15:31:52,2755.3,3032.0,1066115011.0,2755.3,19.85,1013.3333333333336,89.16666666666669,6.333333333333332,,1.0,
2023-11-01 15:53:57-04:00,153.0,66.0,2386.0,15:53:57,2798.8888888888887,2386.0,1066115033.0,2798.8888888888887,19.85,1013.3333333333336,89.16666666666669,6.333333333333332,,1.0,
2023-11-02 10:00:00-04:00,,,,,,,,,,,,,-24.8,,harvest
2023-11-02 10:01:20-04:00,88.0,50.0,1251.0,10:01:20,2191.777777777778,1251.0,1066116121.0,2191.777777777778,21.54166666666667,1020.0916666666667,68.25,0.0,,1.0,
2023-11-02 10:23:24-04:00,167.0,100.0,1611.0,10:23:24,2245.8,1611.0,1066116143.0,2245.8,21.54166666666667,1020.0916666666667,68.25,0.0,,1.0,
2023-11-02 10:45:28-04:00,385.0,318.0,1422.0,10:45:28,2235.090909090909,1422.0,1066116165.0,2235.090909090909,21.54166666666667,1020.0916666666667,68.25,0.0,,1.0,
2023-11-02 11:07:33-04:00,380.0,316.0,2566.0,11:07:33,2268.8333333333335,2566.0,1066116187.0,2268.8333333333335,21.475,1020.1166666666667,68.58333333333333,0.0,,1.0,
2023-11-02 11:29:39-04:00,452.0,380.0,2273.0,11:29:39,2295.5384615384614,2273.0,1066116209.0,2295.5384615384614,21.475,1020.1166666666667,68.58333333333333,0.0,,1.0,
2023-11-02 11:51:44-04:00,531.0,441.0,2876.0,11:51:44,2248.214285714286,2876.0,1066116231.0,2248.214285714286,21.475,1020.1166666666667,68.58333333333333,0.0,,1.0,
2023-11-02 12:13:42-04:00,509.0,431.0,2708.0,12:13:42,2275.4666666666667,2708.0,1066116253.0,2275.4666666666667,21.5,1020.1833333333334,68.25,0.0,,1.0,
2023-11-02 12:35:48-04:00,519.0,412.0,2660.0,12:35:48,2224.375,2660.0,1066116275.0,2224.375,21.5,1020.1833333333334,68.25,0.0,,1.0,
2023-11-02 12:57:54-04:00,465.0,398.0,2359.0,12:57:54,2173.823529411765,2359.0,1066116297.0,2173.823529411765,21.5,1020.1833333333334,68.25,0.0,,1.0,
2023-11-02 13:20:00-04:00,486.0,405.0,2732.0,13:20:00,2231.5,2732.0,1066116320.0,2231.5,21.38333333333333,1020.4583333333336,68.41666666666667,0.0,,1.0,
2023-11-02 13:42:07-04:00,516.0,430.0,2128.0,13:42:07,2272.866666666667,2128.0,1066116342.0,2272.866666666667,21.38333333333333,1020.4583333333336,68.41666666666667,0.0,,1.0,
2023-11-02 14:04:14-04:00,454.0,383.0,2640.0,14:04:14,2333.6428571428573,2640.0,1066116364.0,2333.6428571428573,21.45833333333333,1020.8916666666668,68.58333333333333,0.0,,1.0,
2023-11-02 14:26:20-04:00,421.0,348.0,2616.0,14:26:20,2315.769230769231,2616.0,1066116386.0,2315.769230769231,21.45833333333333,1020.8916666666668,68.58333333333333,0.0,,1.0,
2023-11-02 14:48:47-04:00,171.0,114.0,1633.0,14:48:47,2319.3333333333335,1633.0,1066116408.0,2319.3333333333335,21.45833333333333,1020.8916666666668,68.58333333333333,0.0,,1.0,
2023-11-02 15:11:03-04:00,397.0,321.0,2657.0,15:11:03,2268.7272727272725,2657.0,1066116431.0,2268.7272727272725,21.775,1021.575,67.33333333333333,4.333333333333333,,1.0,
2023-11-02 15:33:10-04:00,125.0,75.0,1458.0,15:33:10,2224.8,1458.0,1066116453.0,2224.8,21.775,1021.575,67.33333333333333,4.333333333333333,,1.0,
2023-11-02 15:55:26-04:00,122.0,69.0,1365.0,15:55:26,2176.4444444444443,1365.0,1066116475.0,2176.4444444444443,21.775,1021.575,67.33333333333333,4.333333333333333,,1.0,
2023-11-03 10:19:26-04:00,326.0,243.0,2531.0,10:19:26,2524.6666666666665,2531.0,1066117579.0,2524.6666666666665,23.441666666666666,1021.8416666666667,67.83333333333333,0.0,,1.0,
2023-11-03 10:41:31-04:00,154.0,107.0,1525.0,10:41:31,2504.0,1525.0,1066117601.0,2504.0,23.441666666666666,1021.8416666666667,67.83333333333333,0.0,,1.0,
2023-11-03 11:03:53-04:00,317.0,249.0,2208.0,11:03:53,2569.909090909091,2208.0,1066117623.0,2569.909090909091,23.21666666666667,1021.1583333333333,70.08333333333333,0.0,,1.0,
2023-11-03 11:25:58-04:00,446.0,365.0,2917.0,11:25:58,2556.8333333333335,2917.0,1066117645.0,2556.8333333333335,23.21666666666667,1021.1583333333333,70.08333333333333,0.0,,1.0,
2023-11-03 11:48:05-04:00,442.0,368.0,2423.0,11:48:05,2568.6923076923076,2423.0,1066117668.0,2568.6923076923076,23.21666666666667,1021.1583333333333,70.08333333333333,0.0,,1.0,
2023-11-03 12:10:11-04:00,487.0,392.0,2925.0,12:10:11,2554.0714285714284,2925.0,1066117690.0,2554.0714285714284,23.35,1020.8416666666667,70.5,0.25,,1.0,
2023-11-03 12:32:18-04:00,530.0,437.0,2596.0,12:32:18,2578.4,2596.0,1066117712.0,2578.4,23.35,1020.8416666666667,70.5,0.25,,1.0,
2023-11-03 12:54:24-04:00,500.0,404.0,3066.0,12:54:24,2544.0,3066.0,1066117734.0,2544.0,23.35,1020.8416666666667,70.5,0.25,,1.0,
2023-11-03 13:16:31-04:00,535.0,448.0,2531.0,13:16:31,2544.0,2531.0,1066117756.0,2544.0,23.68333333333333,1020.8666666666667,68.25,0.0,,1.0,
2023-11-03 13:38:39-04:00,483.0,405.0,2318.0,13:38:39,2544.866666666667,2318.0,1066117778.0,2544.866666666667,23.68333333333333,1020.8666666666667,68.25,0.0,,1.0,
2023-11-03 14:00:46-04:00,464.0,360.0,3229.0,14:00:46,2617.714285714286,3229.0,1066117800.0,2617.714285714286,23.65833333333333,1020.9333333333334,67.75,0.08333333333333333,,1.0,
2023-11-03 14:22:53-04:00,425.0,334.0,2413.0,14:22:53,2649.230769230769,2413.0,1066117822.0,2649.230769230769,23.65833333333333,1020.9333333333334,67.75,0.08333333333333333,,1.0,
2023-11-03 14:45:00-04:00,451.0,337.0,2711.0,14:45:00,2626.9166666666665,2711.0,1066117845.0,2626.9166666666665,23.65833333333333,1020.9333333333334,67.75,0.08333333333333333,,1.0,
2023-11-03 15:07:07-04:00,372.0,273.0,2364.0,15:07:07,2645.4545454545455,2364.0,1066117867.0,2645.4545454545455,23.91666666666667,1021.2666666666668,67.91666666666667,10.833333333333336,,1.0,
2023-11-03 15:29:14-04:00,381.0,274.0,2919.0,15:29:14,2617.5,2919.0,1066117889.0,2617.5,23.91666666666667,1021.2666666666668,67.91666666666667,10.833333333333336,,1.0,
2023-11-03 15:51:22-04:00,277.0,209.0,2028.0,15:51:22,2619.8888888888887,2028.0,1066117911.0,2619.8888888888887,23.91666666666667,1021.2666666666668,67.91666666666667,10.833333333333336,,1.0,
2023-11-04 10:18:26-04:00,198.0,130.0,1898.0,10:18:26,2470.8888888888887,1898.0,1066119018.0,2470.8888888888887,24.08333333333333,1018.8666666666667,71.25,0.0,,1.0,
2023-11-04 10:40:31-04:00,213.0,120.0,2102.0,10:40:31,2513.7,2102.0,1066119040.0,2513.7,24.08333333333333,1018.8666666666667,71.25,0.0,,1.0,
2023-11-04 11:02:37-04:00,261.0,194.0,2216.0,11:02:37,2527.090909090909,2216.0,1066119062.0,2527.090909090909,23.95833333333333,1018.2666666666668,73.0,0.4166666666666667,,1.0,
2023-11-04 11:24:56-04:00,200.0,144.0,1806.0,11:24:56,2560.6666666666665,1806.0,1066119084.0,2560.6666666666665,23.95833333333333,1018.2666666666668,73.0,0.4166666666666667,,1.0,
2023-11-04 11:47:02-04:00,216.0,149.0,2105.0,11:47:02,2559.846153846154,2105.0,1066119107.0,2559.846153846154,23.95833333333333,1018.2666666666668,73.0,0.4166666666666667,,1.0,
2023-11-04 12:09:08-04:00,393.0,271.0,2923.0,12:09:08,2570.0,2923.0,1066119129.0,2570.0,21.65,1017.9083333333333,76.25,0.16666666666666666,,1.0,
2023-11-04 12:31:14-04:00,417.0,323.0,2714.0,12:31:14,2579.8,2714.0,1066119151.0,2579.8,21.65,1017.9083333333333,76.25,0.16666666666666666,,1.0,
2023-11-04 12:53:21-04:00,513.0,382.0,3285.0,12:53:21,2588.1875,3285.0,1066119173.0,2588.1875,21.65,1017.9083333333333,76.25,0.16666666666666666,,1.0,
2023-11-04 13:15:28-04:00,484.0,367.0,3189.0,13:15:28,2588.1875,3189.0,1066119195.0,2588.1875,19.75,1018.0833333333336,82.08333333333333,0.0,,1.0,
2023-11-04 13:37:36-04:00,460.0,370.0,2899.0,13:37:36,2634.2,2899.0,1066119217.0,2634.2,19.75,1018.0833333333336,82.08333333333333,0.0,,1.0,
2023-11-04 13:59:43-04:00,448.0,367.0,2661.0,13:59:43,2672.214285714286,2661.0,1066119239.0,2672.214285714286,19.75,1018.0833333333336,82.08333333333333,0.0,,1.0,
2023-11-04 14:21:51-04:00,442.0,341.0,2930.0,14:21:51,2707.3076923076924,2930.0,1066119261.0,2707.3076923076924,19.5,1018.4583333333336,85.25,0.08333333333333333,,1.0,
2023-11-04 14:43:59-04:00,189.0,136.0,2550.0,14:43:59,2782.4166666666665,2550.0,1066119283.0,2782.4166666666665,19.5,1018.4583333333336,85.25,0.08333333333333333,,1.0,
2023-11-04 15:06:06-04:00,506.0,399.0,2702.0,15:06:06,2844.0,2702.0,1066119306.0,2844.0,19.766666666666666,1018.65,86.0,4.0,,1.0,
2023-11-04 15:28:13-04:00,357.0,251.0,2717.0,15:28:13,2836.1,2717.0,1066119328.0,2836.1,19.766666666666666,1018.65,86.0,4.0,,1.0,
2023-11-04 15:50:20-04:00,324.0,232.0,2714.0,15:50:20,2849.6666666666665,2714.0,1066119350.0,2849.6666666666665,19.766666666666666,1018.65,86.0,4.0,,1.0,
2023-11-05 10:20:41-05:00,383.0,303.0,2691.0,10:20:41,3050.6666666666665,2691.0,1066120460.0,3050.6666666666665,21.773913043478263,1016.0391304347827,86.69565217391305,0.0,,1.0,
2023-11-05 10:42:47-05:00,433.0,355.0,2737.0,10:42:47,3005.9,2737.0,1066120482.0,3005.9,21.773913043478263,1016.0391304347827,86.69565217391305,0.0,,1.0,
2023-11-05 11:04:53-05:00,485.0,375.0,2430.0,11:04:53,2997.6363636363635,2430.0,1066120504.0,2997.6363636363635,21.75,1015.85,86.5,0.0,,1.0,
2023-11-05 11:27:00-05:00,505.0,390.0,3146.0,11:27:00,3000.5833333333335,3146.0,1066120527.0,3000.5833333333335,21.75,1015.85,86.5,0.0,,1.0,
2023-11-05 11:49:08-05:00,506.0,378.0,3504.0,11:49:08,2961.846153846154,3504.0,1066120549.0,2961.846153846154,21.75,1015.85,86.5,0.0,,1.0,
2023-11-05 12:11:15-05:00,498.0,381.0,3313.0,12:11:15,2931.214285714286,3313.0,1066120571.0,2931.214285714286,21.7,1015.3272727272728,86.27272727272727,0.0,,1.0,
2023-11-05 12:33:22-05:00,459.0,365.0,3109.0,12:33:22,2915.4666666666667,3109.0,1066120593.0,2915.4666666666667,21.7,1015.3272727272728,86.27272727272727,0.0,,1.0,
2023-11-05 12:55:29-05:00,519.0,384.0,3129.0,12:55:29,2903.1875,3129.0,1066120615.0,2903.1875,21.7,1015.3272727272728,86.27272727272727,0.0,,1.0,
