day,sec,name,value
2,56494,1,0.00
2,56494,1,0.00
2,56494,1,0.00
2,56494,1,0.00
2,56494,0,0.00
2,56494,0,0.00
2,56494,0,0.00
2,56494,1,0.00
2,56494,0,0.00
2,56494,0,0.00
2,56494,0,0.00
2,56494,0,0.00
2,56494,1,0.00
2,56494,0,0.00
2,56494,0,0.00
2,56494,1,0.00
2,56494,0,0.00
2,56494,1,0.00
2,56494,1,0.00
2,56494,1,0.00
2,56494,0,0.00
2,56494,0,0.00
2,56494,0,0.00
2,56494,1,0.00
2,56494,0,0.00
2,57095,add,536871428
2,57095,1,0.00
2,57095,1,0.00
2,57095,1,0.00
2,57095,0,0.00
2,57095,1,0.00
2,57095,1,0.00
2,57095,0,0.00
2,57095,1,0.00
2,57095,1,0.00
2,57095,1,0.00
2,57095,1,0.00
2,57095,0,0.00
2,57095,0,0.00
2,57095,0,0.00
2,57095,1,0.00
2,57095,0,0.00
2,57095,1,0.00
2,57095,1,0.00
2,57095,1,0.00
2,57095,0,0.00
2,57095,1,0.00
2,57095,1,0.00
2,57095,0,0.00
2,57095,1,0.00
2,57095,0,0.00
2,57095,0,0.00
2,57095,0,0.00
2,57095,1,0.00
2,57095,1,0.00
2,57095,1,0.00
2,57095,0,0.00
2,57095,1,0.00
2,57095,add,536871556
2,57095,1,2.00
2,57095,1,10.00
2,57095,1,15.00
2,57095,0,0.00
2,57095,1,0.00
2,57095,1,0.00
2,57095,0,0.00
2,57095,1,0.00
2,57095,1,0.00
2,57095,1,0.00
2,57095,1,0.00
2,57095,0,0.00
2,57095,0,0.00
2,57095,0,0.00
2,57095,1,0.00
2,57095,0,0.00
2,57095,0,0.00
2,57095,0,0.00
2,57095,0,0.00
2,57095,1,0.00
2,57095,0,0.00
2,57095,0,0.00
2,57095,1,0.00
2,57095,0,0.00
2,57095,1,0.00
2,57095,1,0.00
2,57095,1,0.00
2,57095,0,0.00
2,57095,0,0.00
2,57095,0,0.00
2,57095,1,0.00
2,57095,0,0.00
2,57696,add,536871428
2,57696,1,0.00
2,57696,1,0.00
2,57696,1,0.00
2,57696,0,0.00
2,57696,1,0.00
2,57696,1,0.00
2,57696,0,0.00
2,57696,1,0.00
2,57696,1,0.00
2,57696,1,0.00
2,57696,1,0.00
2,57696,0,0.00
2,57696,0,0.00
2,57696,0,0.00
2,57696,1,0.00
2,57696,0,0.00
2,57696,1,0.00
2,57696,1,0.00
2,57696,1,0.00
2,57696,0,0.00
2,57696,1,0.00
2,57696,1,0.00
2,57696,0,0.00
2,57696,1,13.00
2,57696,0,0.00
2,57696,0,0.00
2,57696,0,0.00
2,57696,1,0.00
2,57696,1,0.00
2,57696,1,0.00
2,57696,0,0.00
2,57696,1,0.00
2,57696,add,536871556
2,57696,1,0.00
2,57696,1,0.00
2,57696,1,0.00
2,57696,0,0.00
2,57696,1,0.00
2,57696,1,0.00
2,57696,0,0.00
2,57696,1,0.00
2,57696,1,0.00
2,57696,1,0.00
2,57696,1,0.00
2,57696,0,0.00
2,57696,0,0.00
2,57696,0,0.00
2,57696,1,0.00
2,57696,0,0.00
2,57696,0,0.00
2,57696,0,0.00
2,57696,0,0.00
2,57696,1,0.00
2,57696,0,0.00
2,57696,0,0.00
2,57696,1,0.00
2,57696,0,0.00
2,57696,1,0.00
2,57696,1,0.00
2,57696,1,0.00
2,57696,0,0.00
2,57696,0,0.00
2,57696,0,0.00
2,57696,1,0.00
2,57696,0,0.00
2,58297,add,536871428
2,58297,1,0.00
2,58297,1,0.00
2,58297,1,0.00
2,58297,0,0.00
2,58297,1,0.00
2,58297,1,0.00
2,58297,0,0.00
2,58297,1,0.00
2,58297,1,0.00
2,58297,1,10.00
2,58297,1,12.00
2,58297,0,0.00
2,58297,0,0.00
2,58297,0,0.00
2,58297,1,0.00
2,58297,0,0.00
2,58297,1,0.00
2,58297,1,0.00
2,58297,1,0.00
2,58297,0,0.00
2,58297,1,0.00
2,58297,1,0.00
2,58297,0,0.00
2,58297,1,0.00
2,58297,0,0.00
2,58297,0,0.00
2,58297,0,0.00
2,58297,1,0.00
2,58297,1,0.00
2,58297,1,0.00
2,58297,0,0.00
2,58297,1,0.00
2,58297,add,536871556
2,58297,1,0.00
2,58297,1,0.00
2,58297,1,0.00
2,58297,0,0.00
2,58297,1,0.00
2,58297,1,0.00
2,58297,0,0.00
2,58297,1,0.00
2,58297,1,0.00
2,58297,1,0.00
2,58297,1,0.00
2,58297,0,0.00
2,58297,0,0.00
2,58297,0,0.00
2,58297,1,0.00
2,58297,0,0.00
2,58297,0,0.00
2,58297,0,0.00
2,58297,0,0.00
2,58297,1,0.00
2,58297,0,0.00
2,58297,0,0.00
2,58297,1,0.00
2,58297,0,0.00
2,58297,1,0.00
2,58297,1,0.00
2,58297,1,0.00
2,58297,0,0.00
2,58297,0,0.00
2,58297,0,0.00
2,58297,1,0.00
2,58297,0,0.00
2,58898,add,536871428
2,58898,1,0.00
2,58898,1,0.00
2,58898,1,0.00
2,58898,0,0.00
2,58898,1,0.00
2,58898,1,0.00
2,58898,0,0.00
2,58898,1,0.00
2,58898,1,0.00
2,58898,1,0.00
2,58898,1,22.00
2,58898,0,0.00
2,58898,0,0.00
2,58898,0,0.00
2,58898,1,0.00
2,58898,0,0.00
2,58898,1,0.00
2,58898,1,0.00
2,58898,1,0.00
2,58898,0,0.00
2,58898,1,0.00
2,58898,1,0.00
2,58898,0,0.00
2,58898,1,0.00
2,58898,0,0.00
2,58898,0,0.00
2,58898,0,0.00
2,58898,1,0.00
2,58898,1,0.00
2,58898,1,0.00
2,58898,0,0.00
2,58898,1,0.00
2,58898,add,536871556
2,58898,1,0.00
2,58898,1,0.00
2,58898,1,0.00
2,58898,0,0.00
2,58898,1,0.00
2,58898,1,0.00
2,58898,0,0.00
2,58898,1,0.00
2,58898,1,0.00
2,58898,1,0.00
2,58898,1,0.00
2,58898,0,0.00
2,58898,0,0.00
2,58898,0,0.00
2,58898,1,0.00
2,58898,0,0.00
2,58898,0,0.00
2,58898,0,0.00
2,58898,0,0.00
2,58898,1,0.00
2,58898,0,0.00
2,58898,0,0.00
2,58898,1,0.00
2,58898,0,0.00
2,58898,1,0.00
2,58898,1,0.00
2,58898,1,0.00
2,58898,0,0.00
2,58898,0,0.00
2,58898,0,0.00
2,58898,1,0.00
2,58898,0,0.00
2,59499,add,536871428
2,59499,1,0.00
2,59499,1,0.00
2,59499,1,0.00
2,59499,0,0.00
2,59499,1,0.00
2,59499,1,0.00
2,59499,0,0.00
2,59499,1,0.00
2,59499,1,0.00
2,59499,1,0.00
2,59499,1,0.00
2,59499,0,0.00
2,59499,0,0.00
2,59499,0,0.00
2,59499,1,0.00
2,59499,0,0.00
2,59499,1,0.00
2,59499,1,0.00
2,59499,1,0.00
2,59499,0,0.00
2,59499,1,0.00
2,59499,1,0.00
2,59499,0,0.00
2,59499,1,0.00
2,59499,0,0.00
2,59499,0,0.00
2,59499,0,0.00
2,59499,1,0.00
2,59499,1,0.00
2,59499,1,0.00
2,59499,0,0.00
2,59499,1,0.00
2,59499,add,536871556
2,59499,1,0.00
2,59499,1,0.00
2,59499,1,0.00
2,59499,0,0.00
2,59499,1,0.00
2,59499,1,0.00
2,59499,0,0.00
2,59499,1,0.00
2,59499,1,0.00
2,59499,1,0.00
2,59499,1,0.00
2,59499,0,0.00
2,59499,0,0.00
2,59499,0,0.00
2,59499,1,0.00
2,59499,0,0.00
2,59499,0,0.00
2,59499,0,0.00
2,59499,0,0.00
2,59499,1,0.00
2,59499,0,0.00
2,59499,0,0.00
2,59499,1,0.00
2,59499,0,0.00
2,59499,1,0.00
2,59499,1,0.00
2,59499,1,0.00
2,59499,0,0.00
2,59499,0,0.00
2,59499,0,0.00
2,59499,1,0.00
2,59499,0,0.00
2,60100,add,536871428
2,60100,1,0.00
2,60100,1,0.00
2,60100,1,1.00
2,60100,0,0.00
2,60100,1,0.00
2,60100,1,4.00
2,60100,0,0.00
2,60100,1,12.00
2,60100,1,6.00
2,60100,1,9.00
2,60100,1,0.00
2,60100,0,0.00
2,60100,0,0.00
2,60100,0,0.00
2,60100,1,0.00
2,60100,0,0.00
2,60100,1,0.00
2,60100,1,25.00
2,60100,1,11.00
2,60100,0,0.00
2,60100,1,12.00
2,60100,1,3.00
2,60100,0,0.00
2,60100,1,4.00
2,60100,0,0.00
2,60100,0,0.00
2,60100,0,0.00
2,60100,1,0.00
2,60100,1,8.00
2,60100,1,2.00
2,60100,0,0.00
2,60100,1,14.00
2,60100,add,536871556
2,60100,1,6.00
2,60100,1,9.00
2,60100,1,14.00
2,60100,0,0.00
2,60100,1,10.00
2,60100,1,13.00
2,60100,0,0.00
2,60100,1,11.00
2,60100,1,8.00
2,60100,1,6.00
2,60100,1,1.00
2,60100,0,0.00
2,60100,0,0.00
2,60100,0,0.00
2,60100,1,0.00
2,60100,0,0.00
2,60100,0,0.00
2,60100,0,0.00
2,60100,0,0.00
2,60100,1,8.00
2,60100,0,0.00
2,60100,0,0.00
2,60100,1,18.00
2,60100,0,0.00
2,60100,1,20.00
2,60100,1,22.00
2,60100,1,23.00
2,60100,0,0.00
2,60100,0,0.00
2,60100,0,0.00
2,60100,1,25.00
2,60100,0,0.00
2,60701,add,536871428
2,60701,1,86.00
2,60701,1,82.00
2,60701,1,83.00
2,60701,0,56.00
2,60701,1,78.00
2,60701,1,79.00
2,60701,0,58.00
2,60701,1,110.00
2,60701,1,107.00
2,60701,1,189.00
2,60701,1,110.00
2,60701,0,59.00
2,60701,0,53.00
2,60701,0,56.00
2,60701,1,143.00
2,60701,0,53.00
2,60701,1,114.00
2,60701,1,119.00
2,60701,1,109.00
2,60701,0,51.00
2,60701,1,95.00
2,60701,1,90.00
2,60701,0,53.00
2,60701,1,77.00
2,60701,0,56.00
2,60701,0,52.00
2,60701,0,52.00
2,60701,1,79.00
2,60701,1,82.00
2,60701,1,80.00
2,60701,0,53.00
2,60701,1,80.00
2,60701,add,536871556
2,60701,1,86.00
2,60701,1,81.00
2,60701,1,80.00
2,60701,0,51.00
2,60701,1,75.00
2,60701,1,77.00
2,60701,0,52.00
2,60701,1,80.00
2,60701,1,80.00
2,60701,1,81.00
2,60701,1,81.00
2,60701,0,55.00
2,60701,0,57.00
2,60701,0,57.00
2,60701,1,87.00
2,60701,0,56.00
2,60701,0,56.00
2,60701,0,56.00
2,60701,0,55.00
2,60701,1,94.00
2,60701,0,54.00
2,60701,0,56.00
2,60701,1,86.00
2,60701,0,56.00
2,60701,1,83.00
2,60701,1,82.00
2,60701,1,80.00
2,60701,0,55.00
2,60701,0,56.00
2,60701,0,55.00
2,60701,1,78.00
2,60701,0,54.00
2,61302,add,536871428
2,61302,1,201.00
2,61302,1,196.00
2,61302,1,193.00
2,61302,0,164.00
2,61302,1,198.00
2,61302,1,197.00
2,61302,0,164.00
2,61302,1,193.00
2,61302,1,189.00
2,61302,1,195.00
2,61302,1,196.00
2,61302,0,169.00
2,61302,0,174.00
2,61302,0,176.00
2,61302,1,198.00
2,61302,0,169.00
2,61302,1,192.00
2,61302,1,191.00
2,61302,1,194.00
2,61302,0,167.00
2,61302,1,198.00
2,61302,1,194.00
2,61302,0,169.00
2,61302,1,197.00
2,61302,0,169.00
2,61302,0,169.00
2,61302,0,171.00
2,61302,1,198.00
2,61302,1,194.00
2,61302,1,193.00
2,61302,0,164.00
2,61302,1,195.00
2,61302,add,536871556
2,61302,1,193.00
2,61302,1,194.00
2,61302,1,196.00
2,61302,0,170.00
2,61302,1,201.00
2,61302,1,203.00
2,61302,0,173.00
2,61302,1,204.00
2,61302,1,202.00
2,61302,1,200.00
2,61302,1,200.00
2,61302,0,171.00
2,61302,0,172.00
2,61302,0,171.00
2,61302,1,199.00
2,61302,0,171.00
2,61302,0,172.00
2,61302,0,171.00
2,61302,0,173.00
2,61302,1,206.00
2,61302,0,169.00
2,61302,0,169.00
2,61302,1,202.00
2,61302,0,167.00
2,61302,1,205.00
2,61302,1,204.00
2,61302,1,203.00
2,61302,0,166.00
2,61302,0,165.00
2,61302,0,171.00
2,61302,1,185.00
2,61302,0,159.00
2,61903,add,536871428
2,61903,1,464.00
2,61903,1,461.00
2,61903,1,454.00
2,61903,0,406.00
2,61903,1,454.00
2,61903,1,449.00
2,61903,0,401.00
2,61903,1,444.00
2,61903,1,443.00
2,61903,1,442.00
2,61903,1,440.00
2,61903,0,399.00
2,61903,0,398.00
2,61903,0,400.00
2,61903,1,437.00
2,61903,0,399.00
2,61903,1,431.00
2,61903,1,425.00
2,61903,1,424.00
2,61903,0,391.00
2,61903,1,424.00
2,61903,1,426.00
2,61903,0,386.00
2,61903,1,418.00
2,61903,0,379.00
2,61903,0,379.00
2,61903,0,381.00
2,61903,1,414.00
2,61903,1,408.00
2,61903,1,405.00
2,61903,0,373.00
2,61903,1,414.00
2,61903,add,536871556
2,61903,1,422.00
2,61903,1,422.00
2,61903,1,419.00
2,61903,0,381.00
2,61903,1,422.00
2,61903,1,432.00
2,61903,0,385.00
2,61903,1,437.00
2,61903,1,440.00
2,61903,1,449.00
2,61903,1,452.00
2,61903,0,404.00
2,61903,0,405.00
2,61903,0,404.00
2,61903,1,440.00
2,61903,0,407.00
2,61903,0,410.00
2,61903,0,404.00
2,61903,0,400.00
2,61903,1,436.00
2,61903,0,402.00
2,61903,0,402.00
2,61903,1,438.00
2,61903,0,396.00
2,61903,1,432.00
2,61903,1,427.00
2,61903,1,426.00
2,61903,0,384.00
2,61903,0,383.00
2,61903,0,379.00
2,61903,1,416.00
2,61903,0,379.00
2,62504,add,536871428
2,62504,1,741.00
2,62504,1,744.00
2,62504,1,743.00
2,62504,0,691.00
2,62504,1,737.00
2,62504,1,727.00
2,62504,0,665.00
2,62504,1,712.00
2,62504,1,704.00
2,62504,1,703.00
2,62504,1,708.00
2,62504,0,669.00
2,62504,0,683.00
2,62504,0,666.00
2,62504,1,722.00
2,62504,0,665.00
2,62504,1,738.00
2,62504,1,731.00
2,62504,1,732.00
2,62504,0,658.00
2,62504,1,745.00
2,62504,1,754.00
2,62504,0,676.00
2,62504,1,767.00
2,62504,0,682.00
2,62504,0,690.00
2,62504,0,697.00
2,62504,1,742.00
2,62504,1,745.00
2,62504,1,735.00
2,62504,0,712.00
2,62504,1,764.00
2,62504,add,536871556
2,62504,1,732.00
2,62504,1,745.00
2,62504,1,767.00
2,62504,0,663.00
2,62504,1,741.00
2,62504,1,734.00
2,62504,0,674.00
2,62504,1,731.00
2,62504,1,719.00
2,62504,1,720.00
2,62504,1,725.00
2,62504,0,673.00
2,62504,0,683.00
2,62504,0,690.00
2,62504,1,706.00
2,62504,0,653.00
2,62504,0,658.00
2,62504,0,669.00
2,62504,0,689.00
2,62504,1,715.00
2,62504,0,648.00
2,62504,0,653.00
2,62504,1,706.00
2,62504,0,647.00
2,62504,1,678.00
2,62504,1,661.00
2,62504,1,659.00
2,62504,0,618.00
2,62504,0,631.00
2,62504,0,640.00
2,62504,1,704.00
2,62504,0,640.00
2,63105,add,536871428
2,63105,1,767.00
2,63105,1,767.00
2,63105,1,767.00
2,63105,0,776.00
2,63105,1,767.00
2,63105,1,767.00
2,63105,0,777.00
2,63105,1,767.00
2,63105,1,767.00
2,63105,1,767.00
2,63105,1,767.00
2,63105,0,776.00
2,63105,0,777.00
2,63105,0,777.00
2,63105,1,767.00
2,63105,0,776.00
2,63105,1,767.00
2,63105,1,767.00
2,63105,1,767.00
2,63105,0,776.00
2,63105,1,767.00
2,63105,1,767.00
2,63105,0,777.00
2,63105,1,767.00
2,63105,0,777.00
2,63105,0,777.00
2,63105,0,776.00
2,63105,1,767.00
2,63105,1,767.00
2,63105,1,767.00
2,63105,0,776.00
2,63105,1,767.00
2,63105,add,536871556
2,63105,1,767.00
2,63105,1,767.00
2,63105,1,767.00
2,63105,0,777.00
2,63105,1,767.00
2,63105,1,767.00
2,63105,0,777.00
2,63105,1,767.00
2,63105,1,767.00
2,63105,1,767.00
2,63105,1,767.00
2,63105,0,777.00
2,63105,0,776.00
2,63105,0,777.00
2,63105,1,767.00
2,63105,0,777.00
2,63105,0,777.00
2,63105,0,776.00
2,63105,0,776.00
2,63105,1,767.00
2,63105,0,776.00
2,63105,0,777.00
2,63105,1,767.00
2,63105,0,777.00
2,63105,1,767.00
2,63105,1,767.00
2,63105,1,767.00
2,63105,0,776.00
2,63105,0,776.00
2,63105,0,776.00
2,63105,1,767.00
2,63105,0,776.00
2,63706,add,536871428
2,63706,1,767.00
2,63706,1,767.00
2,63706,1,767.00
2,63706,0,776.00
2,63706,1,767.00
2,63706,1,767.00
2,63706,0,776.00
2,63706,1,767.00
2,63706,1,767.00
2,63706,1,767.00
2,63706,1,767.00
2,63706,0,776.00
2,63706,0,776.00
2,63706,0,776.00
2,63706,1,767.00
2,63706,0,776.00
2,63706,1,767.00
2,63706,1,767.00
2,63706,1,767.00
2,63706,0,777.00
2,63706,1,767.00
2,63706,1,767.00
2,63706,0,777.00
2,63706,1,767.00
2,63706,0,776.00
2,63706,0,776.00
2,63706,0,777.00
2,63706,1,767.00
2,63706,1,767.00
2,63706,1,767.00
2,63706,0,776.00
2,63706,1,767.00
2,63706,add,536871556
2,63706,1,767.00
2,63706,1,767.00
2,63706,1,767.00
2,63706,0,777.00
2,63706,1,767.00
2,63706,1,767.00
2,63706,0,777.00
2,63706,1,767.00
2,63706,1,767.00
2,63706,1,767.00
2,63706,1,767.00
2,63706,0,777.00
2,63706,0,777.00
2,63706,0,776.00
2,63706,1,767.00
2,63706,0,776.00
2,63706,0,776.00
2,63706,0,776.00
2,63706,0,776.00
2,63706,1,767.00
2,63706,0,776.00
2,63706,0,777.00
2,63706,1,767.00
2,63706,0,776.00
2,63706,1,767.00
2,63706,1,767.00
2,63706,1,767.00
2,63706,0,776.00
2,63706,0,776.00
2,63706,0,776.00
2,63706,1,767.00
2,63706,0,776.00
2,64307,add,536871428
2,64307,1,767.00
2,64307,1,767.00
2,64307,1,767.00
2,64307,0,776.00
2,64307,1,767.00
2,64307,1,767.00
2,64307,0,776.00
2,64307,1,767.00
2,64307,1,767.00
2,64307,1,767.00
2,64307,1,767.00
2,64307,0,776.00
2,64307,0,776.00
2,64307,0,777.00
2,64307,1,767.00
2,64307,0,776.00
2,64307,1,767.00
2,64307,1,767.00
2,64307,1,767.00
2,64307,0,776.00
2,64307,1,766.00
2,64307,1,767.00
2,64307,0,776.00
2,64307,1,767.00
2,64307,0,776.00
2,64307,0,776.00
2,64307,0,777.00
2,64307,1,767.00
2,64307,1,767.00
2,64307,1,767.00
2,64307,0,776.00
2,64307,1,767.00
2,64307,add,536871556
2,64307,1,767.00
2,64307,1,767.00
2,64307,1,767.00
2,64307,0,776.00
2,64307,1,767.00
2,64307,1,767.00
2,64307,0,776.00
2,64307,1,767.00
2,64307,1,767.00
2,64307,1,767.00
2,64307,1,766.00
2,64307,0,776.00
2,64307,0,776.00
2,64307,0,776.00
2,64307,1,767.00
2,64307,0,776.00
2,64307,0,777.00
2,64307,0,776.00
2,64307,0,776.00
2,64307,1,767.00
2,64307,0,776.00
2,64307,0,776.00
2,64307,1,767.00
2,64307,0,776.00
2,64307,1,766.00
2,64307,1,766.00
2,64307,1,767.00
2,64307,0,776.00
2,64307,0,776.00
2,64307,0,776.00
2,64307,1,767.00
2,64307,0,777.00
2,64908,add,536871428
2,64908,1,767.00
2,64908,1,767.00
2,64908,1,766.00
2,64908,0,776.00
2,64908,1,766.00
2,64908,1,766.00
2,64908,0,776.00
2,64908,1,767.00
2,64908,1,767.00
2,64908,1,766.00
2,64908,1,767.00
2,64908,0,776.00
2,64908,0,776.00
2,64908,0,776.00
2,64908,1,767.00
2,64908,0,776.00
2,64908,1,767.00
2,64908,1,766.00
2,64908,1,767.00
2,64908,0,776.00
2,64908,1,767.00
2,64908,1,767.00
2,64908,0,776.00
2,64908,1,766.00
2,64908,0,776.00
2,64908,0,776.00
2,64908,0,776.00
2,64908,1,767.00
2,64908,1,767.00
2,64908,1,767.00
2,64908,0,776.00
2,64908,1,767.00
2,64908,add,536871556
2,64908,1,766.00
2,64908,1,766.00
2,64908,1,767.00
2,64908,0,776.00
2,64908,1,767.00
2,64908,1,766.00
2,64908,0,776.00
2,64908,1,766.00
2,64908,1,767.00
2,64908,1,767.00
2,64908,1,767.00
2,64908,0,776.00
2,64908,0,776.00
2,64908,0,776.00
2,64908,1,767.00
2,64908,0,776.00
2,64908,0,776.00
2,64908,0,776.00
2,64908,0,776.00
2,64908,1,767.00
2,64908,0,776.00
2,64908,0,776.00
2,64908,1,766.00
2,64908,0,776.00
2,64908,1,767.00
2,64908,1,767.00
2,64908,1,766.00
2,64908,0,776.00
2,64908,0,776.00
2,64908,0,776.00
2,64908,1,767.00
2,64908,0,776.00
2,65509,add,536871428
2,65509,1,767.00
2,65509,1,766.00
2,65509,1,766.00
2,65509,0,776.00
2,65509,1,766.00
2,65509,1,766.00
2,65509,0,776.00
2,65509,1,766.00
2,65509,1,766.00
2,65509,1,766.00
2,65509,1,766.00
2,65509,0,776.00
2,65509,0,776.00
2,65509,0,776.00
2,65509,1,766.00
2,65509,0,776.00
2,65509,1,766.00
2,65509,1,766.00
2,65509,1,766.00
2,65509,0,776.00
2,65509,1,766.00
2,65509,1,766.00
2,65509,0,776.00
2,65509,1,767.00
2,65509,0,776.00
2,65509,0,776.00
2,65509,0,776.00
2,65509,1,766.00
2,65509,1,766.00
2,65509,1,766.00
2,65509,0,776.00
2,65509,1,766.00
2,65509,add,536871556
2,65509,1,767.00
2,65509,1,766.00
2,65509,1,766.00
2,65509,0,776.00
2,65509,1,766.00
2,65509,1,766.00
2,65509,0,776.00
2,65509,1,766.00
2,65509,1,766.00
2,65509,1,766.00
2,65509,1,766.00
2,65509,0,776.00
2,65509,0,777.00
2,65509,0,776.00
2,65509,1,767.00
2,65509,0,776.00
2,65509,0,776.00
2,65509,0,776.00
2,65509,0,776.00
2,65509,1,767.00
2,65509,0,776.00
2,65509,0,776.00
2,65509,1,766.00
2,65509,0,776.00
2,65509,1,766.00
2,65509,1,767.00
2,65509,1,766.00
2,65509,0,776.00
2,65509,0,776.00
2,65509,0,776.00
2,65509,1,766.00
2,65509,0,776.00
2,66110,add,536871428
2,66110,1,766.00
2,66110,1,766.00
2,66110,1,766.00
2,66110,0,776.00
2,66110,1,766.00
2,66110,1,766.00
2,66110,0,776.00
2,66110,1,766.00
2,66110,1,766.00
2,66110,1,766.00
2,66110,1,766.00
2,66110,0,776.00
2,66110,0,776.00
2,66110,0,776.00
2,66110,1,766.00
2,66110,0,776.00
2,66110,1,766.00
2,66110,1,766.00
2,66110,1,767.00
2,66110,0,776.00
2,66110,1,766.00
2,66110,1,766.00
2,66110,0,776.00
2,66110,1,766.00
2,66110,0,776.00
2,66110,0,776.00
2,66110,0,776.00
2,66110,1,767.00
2,66110,1,766.00
2,66110,1,766.00
2,66110,0,776.00
2,66110,1,767.00
2,66110,add,536871556
2,66110,1,766.00
2,66110,1,766.00
2,66110,1,766.00
2,66110,0,776.00
2,66110,1,766.00
2,66110,1,766.00
2,66110,0,776.00
2,66110,1,766.00
2,66110,1,766.00
2,66110,1,766.00
2,66110,1,766.00
2,66110,0,776.00
2,66110,0,776.00
2,66110,0,776.00
2,66110,1,766.00
2,66110,0,776.00
2,66110,0,776.00
2,66110,0,776.00
2,66110,0,776.00
2,66110,1,766.00
2,66110,0,776.00
2,66110,0,776.00
2,66110,1,766.00
2,66110,0,776.00
2,66110,1,766.00
2,66110,1,766.00
2,66110,1,766.00
2,66110,0,776.00
2,66110,0,776.00
2,66110,0,776.00
2,66110,1,766.00
2,66110,0,776.00
2,66711,add,536871428
2,66711,1,766.00
2,66711,1,766.00
2,66711,1,766.00
2,66711,0,776.00
2,66711,1,766.00
2,66711,1,766.00
2,66711,0,776.00
2,66711,1,766.00
2,66711,1,766.00
2,66711,1,766.00
2,66711,1,766.00
2,66711,0,775.00
2,66711,0,776.00
2,66711,0,776.00
2,66711,1,766.00
2,66711,0,776.00
2,66711,1,766.00
2,66711,1,766.00
2,66711,1,766.00
2,66711,0,776.00
2,66711,1,766.00
2,66711,1,766.00
2,66711,0,776.00
2,66711,1,766.00
2,66711,0,776.00
2,66711,0,776.00
2,66711,0,776.00
2,66711,1,766.00
2,66711,1,767.00
2,66711,1,766.00
2,66711,0,776.00
2,66711,1,766.00
2,66711,add,536871556
2,66711,1,766.00
2,66711,1,766.00
2,66711,1,766.00
2,66711,0,776.00
2,66711,1,766.00
2,66711,1,766.00
2,66711,0,776.00
2,66711,1,766.00
2,66711,1,766.00
2,66711,1,766.00
2,66711,1,766.00
2,66711,0,776.00
2,66711,0,776.00
2,66711,0,776.00
2,66711,1,766.00
2,66711,0,776.00
2,66711,0,776.00
2,66711,0,776.00
2,66711,0,776.00
2,66711,1,766.00
2,66711,0,776.00
2,66711,0,776.00
2,66711,1,766.00
2,66711,0,776.00
2,66711,1,766.00
2,66711,1,766.00
2,66711,1,766.00
2,66711,0,776.00
2,66711,0,776.00
2,66711,0,776.00
2,66711,1,766.00
2,66711,0,776.00
2,67312,add,536871428
2,67312,1,766.00
2,67312,1,766.00
2,67312,1,766.00
2,67312,0,776.00
2,67312,1,766.00
2,67312,1,766.00
2,67312,0,776.00
2,67312,1,766.00
2,67312,1,766.00
2,67312,1,766.00
2,67312,1,766.00
2,67312,0,776.00
2,67312,0,776.00
2,67312,0,776.00
2,67312,1,766.00
2,67312,0,776.00
2,67312,1,766.00
2,67312,1,766.00
2,67312,1,766.00
2,67312,0,776.00
2,67312,1,766.00
2,67312,1,766.00
2,67312,0,776.00
2,67312,1,766.00
2,67312,0,776.00
2,67312,0,776.00
2,67312,0,775.00
2,67312,1,766.00
2,67312,1,766.00
2,67312,1,766.00
2,67312,0,776.00
2,67312,1,766.00
2,67312,add,536871556
2,67312,1,766.00
2,67312,1,766.00
2,67312,1,766.00
2,67312,0,776.00
2,67312,1,766.00
2,67312,1,766.00
2,67312,0,776.00
2,67312,1,766.00
2,67312,1,766.00
2,67312,1,766.00
2,67312,1,766.00
2,67312,0,776.00
2,67312,0,776.00
2,67312,0,776.00
2,67312,1,766.00
2,67312,0,776.00
2,67312,0,776.00
2,67312,0,776.00
2,67312,0,776.00
2,67312,1,766.00
2,67312,0,776.00
2,67312,0,776.00
2,67312,1,766.00
2,67312,0,776.00
2,67312,1,766.00
2,67312,1,766.00
2,67312,1,766.00
2,67312,0,776.00
2,67312,0,776.00
2,67312,0,776.00
2,67312,1,766.00
2,67312,0,776.00
2,67913,add,536871428
2,67913,1,766.00
2,67913,1,766.00
2,67913,1,766.00
2,67913,0,776.00
2,67913,1,766.00
2,67913,1,766.00
2,67913,0,776.00
2,67913,1,766.00
2,67913,1,766.00
2,67913,1,766.00
2,67913,1,766.00
2,67913,0,776.00
2,67913,0,776.00
2,67913,0,776.00
2,67913,1,766.00
2,67913,0,776.00
2,67913,1,766.00
2,67913,1,766.00
2,67913,1,766.00
2,67913,0,776.00
2,67913,1,767.00
2,67913,1,766.00
2,67913,0,776.00
2,67913,1,766.00
2,67913,0,776.00
2,67913,0,776.00
2,67913,0,776.00
2,67913,1,766.00
2,67913,1,766.00
2,67913,1,766.00
2,67913,0,776.00
2,67913,1,766.00
2,67913,add,536871556
2,67913,1,766.00
2,67913,1,766.00
2,67913,1,766.00
2,67913,0,776.00
2,67913,1,766.00
2,67913,1,766.00
2,67913,0,775.00
2,67913,1,766.00
2,67913,1,766.00
2,67913,1,766.00
2,67913,1,766.00
2,67913,0,776.00
2,67913,0,776.00
2,67913,0,776.00
2,67913,1,766.00
2,67913,0,776.00
2,67913,0,776.00
2,67913,0,776.00
2,67913,0,776.00
2,67913,1,766.00
2,67913,0,776.00
2,67913,0,776.00
2,67913,1,766.00
2,67913,0,776.00
