dates,on,off,g_val,times,avg,delta,int_dates,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-06-09 12:05:10-04:00,281.0,255.0,751.0,12:05:10,642.5,751.0,1065906005.0,642.5,23.525,1009.6333333333333,89.33333333333331,0.0,,3.0,
2023-06-09 12:28:02-04:00,210.0,164.0,649.0,12:28:02,642.5,649.0,1065906028.0,642.5,23.525,1009.6333333333333,89.33333333333331,0.0,,3.0,
2023-06-09 12:50:55-04:00,139.0,130.0,577.0,12:50:55,642.5,577.0,1065906050.0,642.5,23.525,1009.6333333333333,89.33333333333331,0.0,,3.0,
2023-06-09 13:14:07-04:00,637.0,600.0,306.0,13:14:07,649.6363636363636,306.0,1065906074.0,649.6363636363636,23.0,1009.4583333333336,90.5,0.16666666666666666,,3.0,
2023-06-09 13:37:00-04:00,392.0,323.0,180.0,13:37:00,653.4,180.0,1065906097.0,653.4,23.0,1009.4583333333336,90.5,0.16666666666666666,,3.0,
2023-06-09 13:59:54-04:00,524.0,494.0,723.0,13:59:54,625.0,723.0,1065906119.0,625.0,23.0,1009.4583333333336,90.5,0.16666666666666666,,3.0,
2023-06-09 14:22:48-04:00,339.0,328.0,1520.0,14:22:48,654.75,1520.0,1065906142.0,654.75,22.70833333333333,1009.8166666666666,91.5,13.916666666666664,,3.0,
2023-06-10 12:03:16-04:00,361.0,348.0,1065.0,12:03:16,1157.875,1065.0,1065907443.0,1157.875,,,,,,3.0,
2023-06-10 12:26:08-04:00,349.0,338.0,613.0,12:26:08,1192.3333333333333,613.0,1065907466.0,1192.3333333333333,,,,,,3.0,
2023-06-10 12:48:59-04:00,480.0,464.0,1145.0,12:48:59,1147.2,1145.0,1065907488.0,1147.2,,,,,,3.0,
2023-06-10 13:11:51-04:00,435.0,398.0,394.0,13:11:51,1135.5454545454545,394.0,1065907511.0,1135.5454545454545,,,,,,3.0,
2023-06-10 13:34:43-04:00,403.0,383.0,1114.0,13:34:43,1135.5454545454545,1114.0,1065907534.0,1135.5454545454545,,,,,,3.0,
2023-06-10 13:57:35-04:00,434.0,421.0,1345.0,13:57:35,1135.5454545454545,1345.0,1065907557.0,1135.5454545454545,,,,,,3.0,
2023-06-10 14:20:27-04:00,465.0,405.0,678.0,14:20:27,1135.5454545454545,678.0,1065907580.0,1135.5454545454545,,,,,,3.0,
2023-06-10 14:43:26-04:00,600.0,507.0,2909.0,14:43:26,1135.5454545454545,2909.0,1065907603.0,1135.5454545454545,,,,,,3.0,
2023-06-10 15:06:18-04:00,401.0,378.0,1468.0,15:06:18,1142.6,1468.0,1065907626.0,1142.6,,,,,,3.0,
2023-06-10 15:29:20-04:00,362.0,339.0,741.0,15:29:20,1201.4444444444443,741.0,1065907649.0,1201.4444444444443,,,,,,3.0,
2023-06-10 15:52:12-04:00,326.0,314.0,1019.0,15:52:12,1208.5,1019.0,1065907672.0,1208.5,,,,,,3.0,
2023-06-11 10:07:12-04:00,232.0,220.0,521.0,10:07:12,694.5714285714286,521.0,1065908767.0,694.5714285714286,23.975,1012.0916666666667,87.83333333333331,0.0,,3.0,
2023-06-11 10:30:03-04:00,336.0,305.0,833.0,10:30:03,720.625,833.0,1065908790.0,720.625,23.975,1012.0916666666667,87.83333333333331,0.0,,3.0,
2023-06-11 10:52:54-04:00,263.0,256.0,419.0,10:52:54,780.5555555555555,419.0,1065908812.0,780.5555555555555,23.975,1012.0916666666667,87.83333333333331,0.0,,3.0,
2023-06-11 11:15:47-04:00,471.0,369.0,904.0,11:15:47,795.7,904.0,1065908835.0,795.7,23.40909090909091,1011.8727272727272,89.36363636363636,0.0,,3.0,
2023-06-11 11:38:39-04:00,402.0,384.0,496.0,11:38:39,805.9090909090909,496.0,1065908858.0,805.9090909090909,23.40909090909091,1011.8727272727272,89.36363636363636,0.0,,3.0,
2023-06-11 12:24:25-04:00,475.0,455.0,907.0,12:24:25,797.6153846153846,907.0,1065908904.0,797.6153846153846,23.316666666666666,1011.9666666666667,89.83333333333331,0.08333333333333333,,3.0,
2023-06-11 12:47:19-04:00,414.0,396.0,782.0,12:47:19,797.0714285714286,782.0,1065908927.0,797.0714285714286,23.316666666666666,1011.9666666666667,89.83333333333331,0.08333333333333333,,3.0,
2023-06-11 13:10:13-04:00,457.0,431.0,903.0,13:10:13,811.8571428571429,903.0,1065908950.0,811.8571428571429,23.075,1012.6166666666667,90.66666666666669,0.0,,3.0,
2023-06-11 13:33:06-04:00,523.0,502.0,1260.0,13:33:06,810.2307692307693,1260.0,1065908973.0,810.2307692307693,23.075,1012.6166666666667,90.66666666666669,0.0,,3.0,
2023-06-11 13:56:01-04:00,541.0,505.0,932.0,13:56:01,842.8333333333334,932.0,1065908996.0,842.8333333333334,23.075,1012.6166666666667,90.66666666666669,0.0,,3.0,
2023-06-11 14:18:54-04:00,122.0,112.0,908.0,14:18:54,837.2727272727273,908.0,1065909018.0,837.2727272727273,23.15,1013.2083333333336,89.75,14.666666666666664,,3.0,
2023-06-11 14:41:47-04:00,422.0,411.0,758.0,14:41:47,871.4,758.0,1065909041.0,871.4,23.15,1013.2083333333336,89.75,14.666666666666664,,3.0,
2023-06-11 15:04:40-04:00,454.0,426.0,746.0,15:04:40,871.4,746.0,1065909064.0,871.4,24.141666666666666,1013.75,86.66666666666669,153.66666666666666,,3.0,
2023-06-11 15:27:32-04:00,132.0,122.0,790.0,15:27:32,867.4444444444445,790.0,1065909087.0,867.4444444444445,24.141666666666666,1013.75,86.66666666666669,153.66666666666666,,3.0,
2023-06-11 15:50:24-04:00,90.0,67.0,728.0,15:50:24,878.125,728.0,1065909110.0,878.125,24.141666666666666,1013.75,86.66666666666669,153.66666666666666,,3.0,
2023-06-12 10:04:18-04:00,256.0,235.0,762.0,10:04:18,944.125,762.0,1065910204.0,944.125,24.60833333333333,1012.875,85.08333333333333,0.0,,3.0,
2023-06-12 10:27:09-04:00,138.0,122.0,428.0,10:27:09,884.6666666666666,428.0,1065910227.0,884.6666666666666,24.60833333333333,1012.875,85.08333333333333,0.0,,3.0,
2023-06-12 10:50:01-04:00,353.0,337.0,621.0,10:50:01,867.7,621.0,1065910250.0,867.7,24.60833333333333,1012.875,85.08333333333333,0.0,,3.0,
2023-06-12 11:12:53-04:00,340.0,326.0,413.0,11:12:53,861.5454545454545,413.0,1065910272.0,861.5454545454545,23.95,1012.9083333333333,86.16666666666669,0.0,,3.0,
2023-06-12 11:35:46-04:00,148.0,106.0,1758.0,11:35:46,804.0,1758.0,1065910295.0,804.0,23.95,1012.9083333333333,86.16666666666669,0.0,,3.0,
2023-06-12 11:58:39-04:00,406.0,384.0,935.0,11:58:39,782.6923076923077,935.0,1065910318.0,782.6923076923077,23.95,1012.9083333333333,86.16666666666669,0.0,,3.0,
2023-06-12 12:21:31-04:00,488.0,480.0,1753.0,12:21:31,756.2142857142857,1753.0,1065910341.0,756.2142857142857,23.536363636363635,1013.0090909090907,87.36363636363636,0.0,,3.0,
2023-06-12 12:44:40-04:00,603.0,555.0,883.0,12:44:40,771.0666666666667,883.0,1065910364.0,771.0666666666667,23.536363636363635,1013.0090909090907,87.36363636363636,0.0,,3.0,
2023-06-12 13:07:34-04:00,499.0,460.0,409.0,13:07:34,762.8,409.0,1065910387.0,762.8,23.133333333333336,1012.925,89.08333333333331,0.0,,3.0,
2023-06-12 13:30:59-04:00,141.0,126.0,715.0,13:30:59,786.7142857142857,715.0,1065910410.0,786.7142857142857,23.133333333333336,1012.925,89.08333333333331,0.0,,3.0,
2023-06-12 13:53:52-04:00,536.0,522.0,800.0,13:53:52,799.4615384615385,800.0,1065910433.0,799.4615384615385,23.133333333333336,1012.925,89.08333333333331,0.0,,3.0,
2023-06-12 14:16:46-04:00,597.0,558.0,171.0,14:16:46,831.6666666666666,171.0,1065910456.0,831.6666666666666,22.675,1013.525,90.0,15.166666666666664,,3.0,
2023-06-12 14:39:39-04:00,141.0,112.0,527.0,14:39:39,747.4545454545455,527.0,1065910479.0,747.4545454545455,22.675,1013.525,90.0,15.166666666666664,,3.0,
2023-06-12 15:02:31-04:00,362.0,347.0,412.0,15:02:31,728.7,412.0,1065910502.0,728.7,24.4,1014.0833333333336,86.16666666666669,151.0,,3.0,
2023-06-12 15:25:23-04:00,398.0,376.0,979.0,15:25:23,614.8888888888889,979.0,1065910525.0,614.8888888888889,24.4,1014.0833333333336,86.16666666666669,151.0,,3.0,
2023-06-12 15:48:13-04:00,149.0,124.0,638.0,15:48:13,581.375,638.0,1065910548.0,581.375,24.4,1014.0833333333336,86.16666666666669,151.0,,3.0,
2023-06-13 10:03:01-04:00,235.0,206.0,895.0,10:03:01,664.75,895.0,1065911643.0,664.75,,,,,,3.0,
2023-06-13 10:25:52-04:00,367.0,311.0,621.0,10:25:52,641.8888888888889,621.0,1065911665.0,641.8888888888889,,,,,,3.0,
2023-06-13 10:48:44-04:00,430.0,380.0,926.0,10:48:44,640.9,926.0,1065911688.0,640.9,,,,,,3.0,
2023-06-13 11:11:37-04:00,439.0,418.0,300.0,11:11:37,662.2727272727273,300.0,1065911711.0,662.2727272727273,,,,,,3.0,
2023-06-13 11:34:29-04:00,155.0,128.0,610.0,11:34:29,700.0833333333334,610.0,1065911734.0,700.0833333333334,,,,,,3.0,
2023-06-13 11:57:22-04:00,188.0,156.0,1252.0,11:57:22,702.5384615384615,1252.0,1065911757.0,702.5384615384615,,,,,,3.0,
2023-06-13 12:20:16-04:00,493.0,479.0,213.0,12:20:16,699.2142857142857,213.0,1065911780.0,699.2142857142857,,,,,,3.0,
2023-06-13 12:43:09-04:00,189.0,158.0,501.0,12:43:09,699.3333333333334,501.0,1065911803.0,699.3333333333334,,,,,,3.0,
2023-06-13 13:06:02-04:00,629.0,615.0,459.0,13:06:02,672.6,459.0,1065911826.0,672.6,24.45833333333333,1013.4,89.0,0.0,,3.0,
2023-06-13 13:28:56-04:00,457.0,462.0,632.0,13:28:56,676.2857142857143,632.0,1065911848.0,676.2857142857143,24.45833333333333,1013.4,89.0,0.0,,3.0,
2023-06-13 13:51:50-04:00,174.0,160.0,876.0,13:51:50,657.0769230769231,876.0,1065911871.0,657.0769230769231,24.45833333333333,1013.4,89.0,0.0,,3.0,
2023-06-13 14:14:45-04:00,423.0,408.0,1116.0,14:14:45,686.8333333333334,1116.0,1065911894.0,686.8333333333334,24.20909090909091,1013.9272727272728,89.27272727272727,13.454545454545455,,3.0,
2023-06-13 14:37:40-04:00,471.0,454.0,732.0,14:37:40,693.8181818181819,732.0,1065911917.0,693.8181818181819,24.20909090909091,1013.9272727272728,89.27272727272727,13.454545454545455,,3.0,
2023-06-13 15:00:34-04:00,437.0,412.0,656.0,15:00:34,638.0,656.0,1065911940.0,638.0,24.68333333333333,1014.6083333333332,88.5,155.16666666666666,,3.0,
2023-06-13 15:23:28-04:00,285.0,263.0,701.0,15:23:28,685.2222222222222,701.0,1065911963.0,685.2222222222222,24.68333333333333,1014.6083333333332,88.5,155.16666666666666,,3.0,
2023-06-13 15:46:21-04:00,121.0,105.0,494.0,15:46:21,708.25,494.0,1065911986.0,708.25,24.68333333333333,1014.6083333333332,88.5,155.16666666666666,,3.0,
2023-06-14 10:01:02-04:00,280.0,258.0,863.0,10:01:02,711.0,863.0,1065913081.0,711.0,23.61666666666667,1014.1583333333333,89.25,0.0,,3.0,
2023-06-14 10:23:53-04:00,183.0,171.0,582.0,10:23:53,696.0,582.0,1065913103.0,696.0,23.61666666666667,1014.1583333333333,89.25,0.0,,3.0,
2023-06-14 10:46:45-04:00,337.0,314.0,986.0,10:46:45,735.7,986.0,1065913126.0,735.7,23.61666666666667,1014.1583333333333,89.25,0.0,,3.0,
2023-06-14 11:10:01-04:00,110.0,101.0,437.0,11:10:01,725.6363636363636,437.0,1065913150.0,725.6363636363636,23.61000000000001,1013.77,90.3,0.0,,3.0,
2023-06-14 11:32:44-04:00,139.0,110.0,957.0,11:32:44,737.5833333333334,957.0,1065913172.0,737.5833333333334,23.61000000000001,1013.77,90.3,0.0,,3.0,
2023-06-14 11:55:37-04:00,379.0,367.0,548.0,11:55:37,725.3076923076923,548.0,1065913195.0,725.3076923076923,23.61000000000001,1013.77,90.3,0.0,,3.0,
2023-06-14 12:18:29-04:00,476.0,450.0,770.0,12:18:29,745.5,770.0,1065913218.0,745.5,23.59090909090909,1013.4,91.72727272727272,0.09090909090909093,,3.0,
2023-06-14 12:41:23-04:00,442.0,433.0,545.0,12:41:23,714.6,545.0,1065913241.0,714.6,23.59090909090909,1013.4,91.72727272727272,0.09090909090909093,,3.0,
2023-06-14 13:04:16-04:00,395.0,376.0,576.0,13:04:16,726.7333333333333,576.0,1065913264.0,726.7333333333333,23.758333333333336,1013.6583333333333,92.0,0.0,,3.0,
2023-06-14 13:27:10-04:00,394.0,375.0,1093.0,13:27:10,737.0714285714286,1093.0,1065913287.0,737.0714285714286,23.758333333333336,1013.6583333333333,92.0,0.0,,3.0,
2023-06-14 13:50:03-04:00,389.0,372.0,625.0,13:50:03,717.9230769230769,625.0,1065913310.0,717.9230769230769,23.758333333333336,1013.6583333333333,92.0,0.0,,3.0,
2023-06-14 14:12:58-04:00,615.0,580.0,869.0,14:12:58,741.3333333333334,869.0,1065913332.0,741.3333333333334,23.84166666666667,1014.45,92.58333333333331,19.75,,3.0,
2023-06-14 14:35:52-04:00,371.0,357.0,578.0,14:35:52,721.7272727272727,578.0,1065913355.0,721.7272727272727,23.84166666666667,1014.45,92.58333333333331,19.75,,3.0,
2023-06-14 14:58:47-04:00,365.0,346.0,1008.0,14:58:47,739.1,1008.0,1065913378.0,739.1,23.84166666666667,1014.45,92.58333333333331,19.75,,3.0,
2023-06-14 15:21:42-04:00,254.0,215.0,282.0,15:21:42,735.6666666666666,282.0,1065913401.0,735.6666666666666,24.681818181818183,1014.9181818181821,91.1818181818182,144.72727272727272,,3.0,
2023-06-14 15:44:36-04:00,137.0,115.0,1045.0,15:44:36,759.5,1045.0,1065913424.0,759.5,24.681818181818183,1014.9181818181821,91.1818181818182,144.72727272727272,,3.0,
2023-06-15 10:00:29-04:00,168.0,125.0,596.0,10:00:29,811.25,596.0,1065914520.0,811.25,25.4,1015.25,83.08333333333333,0.0,,3.0,
2023-06-15 10:23:19-04:00,116.0,96.0,717.0,10:23:19,777.6666666666666,717.0,1065914543.0,777.6666666666666,25.4,1015.25,83.08333333333333,0.0,,3.0,
2023-06-15 10:46:09-04:00,234.0,162.0,909.0,10:46:09,753.4,909.0,1065914566.0,753.4,25.4,1015.25,83.08333333333333,0.0,,3.0,
2023-06-15 11:08:59-04:00,199.0,145.0,735.0,11:08:59,799.0,735.0,1065914588.0,799.0,25.04166666666667,1014.8166666666666,85.16666666666667,0.0,,3.0,
2023-06-15 11:31:51-04:00,303.0,287.0,552.0,11:31:51,792.1666666666666,552.0,1065914611.0,792.1666666666666,25.04166666666667,1014.8166666666666,85.16666666666667,0.0,,3.0,
2023-06-15 11:54:43-04:00,469.0,429.0,915.0,11:54:43,792.0769230769231,915.0,1065914634.0,792.0769230769231,25.04166666666667,1014.8166666666666,85.16666666666667,0.0,,3.0,
2023-06-15 12:17:36-04:00,228.0,169.0,1349.0,12:17:36,795.7857142857143,1349.0,1065914657.0,795.7857142857143,25.33333333333333,1014.1833333333333,83.83333333333333,0.25,,3.0,
2023-06-15 12:40:30-04:00,123.0,101.0,717.0,12:40:30,777.1333333333333,717.0,1065914680.0,777.1333333333333,25.33333333333333,1014.1833333333333,83.83333333333333,0.25,,3.0,
2023-06-15 13:03:24-04:00,221.0,204.0,509.0,13:03:24,819.8,509.0,1065914703.0,819.8,24.508333333333336,1013.2666666666668,83.08333333333333,0.0,,3.0,
2023-06-15 13:26:17-04:00,84.0,74.0,535.0,13:26:17,827.1428571428571,535.0,1065914726.0,827.1428571428571,24.508333333333336,1013.2666666666668,83.08333333333333,0.0,,3.0,
2023-06-15 13:49:11-04:00,443.0,418.0,1255.0,13:49:11,820.8461538461538,1255.0,1065914749.0,820.8461538461538,24.508333333333336,1013.2666666666668,83.08333333333333,0.0,,3.0,
2023-06-15 14:12:05-04:00,269.0,234.0,717.0,14:12:05,828.0,717.0,1065914772.0,828.0,24.04166666666667,1013.425,85.5,7.666666666666668,,3.0,
2023-06-15 14:34:59-04:00,426.0,418.0,791.0,14:34:59,853.0909090909091,791.0,1065914794.0,853.0909090909091,24.04166666666667,1013.425,85.5,7.666666666666668,,3.0,
2023-06-15 14:57:54-04:00,160.0,148.0,844.0,14:57:54,846.9,844.0,1065914817.0,846.9,24.04166666666667,1013.425,85.5,7.666666666666668,,3.0,
2023-06-15 15:20:49-04:00,358.0,318.0,516.0,15:20:49,791.1111111111111,516.0,1065914840.0,791.1111111111111,25.066666666666666,1014.1583333333333,85.41666666666667,114.58333333333331,,3.0,
2023-06-15 15:43:44-04:00,296.0,285.0,1236.0,15:43:44,800.375,1236.0,1065914863.0,800.375,25.066666666666666,1014.1583333333333,85.41666666666667,114.58333333333331,,3.0,
2023-06-16 10:20:44-04:00,204.0,179.0,487.0,10:20:44,752.625,487.0,1065915980.0,752.625,23.04166666666667,1014.3666666666667,92.0,0.0,,3.0,
2023-06-16 10:43:35-04:00,212.0,193.0,528.0,10:43:35,734.1111111111111,528.0,1065916003.0,734.1111111111111,23.04166666666667,1014.3666666666667,92.0,0.0,,3.0,
2023-06-16 11:06:27-04:00,238.0,220.0,1480.0,11:06:27,715.0,1480.0,1065916026.0,715.0,23.25,1013.2166666666667,92.0,0.08333333333333333,,3.0,
2023-06-16 11:29:18-04:00,271.0,233.0,883.0,11:29:18,682.6363636363636,883.0,1065916049.0,682.6363636363636,23.25,1013.2166666666667,92.0,0.08333333333333333,,3.0,
2023-06-16 11:52:11-04:00,317.0,308.0,542.0,11:52:11,682.6363636363636,542.0,1065916072.0,682.6363636363636,23.25,1013.2166666666667,92.0,0.08333333333333333,,3.0,
2023-06-16 12:15:04-04:00,159.0,142.0,806.0,12:15:04,682.0833333333334,806.0,1065916095.0,682.0833333333334,23.5,1013.075,91.91666666666669,0.16666666666666666,,3.0,
2023-06-16 12:37:56-04:00,167.0,129.0,740.0,12:37:56,660.9230769230769,740.0,1065916117.0,660.9230769230769,23.5,1013.075,91.91666666666669,0.16666666666666666,,3.0,
2023-06-16 13:00:48-04:00,188.0,173.0,555.0,13:00:48,693.6428571428571,555.0,1065916140.0,693.6428571428571,23.40833333333333,1013.725,91.0,0.3333333333333333,,3.0,
2023-06-16 13:23:41-04:00,184.0,153.0,586.0,13:23:41,709.5384615384615,586.0,1065916163.0,709.5384615384615,23.40833333333333,1013.725,91.0,0.3333333333333333,,3.0,
2023-06-16 13:46:33-04:00,165.0,155.0,543.0,13:46:33,724.6666666666666,543.0,1065916186.0,724.6666666666666,23.40833333333333,1013.725,91.0,0.3333333333333333,,3.0,
2023-06-16 14:09:26-04:00,377.0,362.0,359.0,14:09:26,656.0,359.0,1065916209.0,656.0,23.20833333333333,1014.0166666666668,91.75,10.666666666666666,,3.0,
2023-06-16 14:55:11-04:00,208.0,171.0,676.0,14:55:11,643.4444444444445,676.0,1065916255.0,643.4444444444445,23.20833333333333,1014.0166666666668,91.75,10.666666666666666,,3.0,
2023-06-16 15:18:05-04:00,330.0,311.0,407.0,15:18:05,623.125,407.0,1065916278.0,623.125,23.96666666666667,1014.8583333333332,90.25,104.83333333333331,,3.0,
2023-06-16 15:41:07-04:00,476.0,456.0,1119.0,15:41:07,606.4285714285714,1119.0,1065916301.0,606.4285714285714,23.96666666666667,1014.8583333333332,90.25,104.83333333333331,,3.0,
2023-06-17 10:16:51-04:00,168.0,150.0,542.0,10:16:51,461.375,542.0,1065917416.0,461.375,23.46666666666667,1014.8583333333332,87.5,0.16666666666666666,,3.0,
2023-06-17 10:39:41-04:00,213.0,192.0,423.0,10:39:41,457.3333333333333,423.0,1065917439.0,457.3333333333333,23.46666666666667,1014.8583333333332,87.5,0.16666666666666666,,3.0,
2023-06-17 11:02:33-04:00,266.0,258.0,611.0,11:02:33,465.6,611.0,1065917462.0,465.6,23.525,1014.6833333333334,88.33333333333331,0.25,,3.0,
2023-06-17 11:25:24-04:00,142.0,135.0,492.0,11:25:24,445.8181818181818,492.0,1065917485.0,445.8181818181818,23.525,1014.6833333333334,88.33333333333331,0.25,,3.0,
2023-06-17 11:48:17-04:00,136.0,124.0,355.0,11:48:17,444.0833333333333,355.0,1065917508.0,444.0833333333333,23.525,1014.6833333333334,88.33333333333331,0.25,,3.0,
2023-06-17 12:11:07-04:00,16.0,5.0,288.0,12:11:07,446.2307692307692,288.0,1065917531.0,446.2307692307692,23.625,1014.5416666666664,89.33333333333331,0.16666666666666666,,3.0,
2023-06-17 12:34:01-04:00,10.0,3.0,379.0,12:34:01,439.0,379.0,1065917554.0,439.0,23.625,1014.5416666666664,89.33333333333331,0.16666666666666666,,3.0,
2023-06-17 12:56:46-04:00,37.0,13.0,601.0,12:56:46,434.8666666666667,601.0,1065917576.0,434.8666666666667,23.625,1014.5416666666664,89.33333333333331,0.16666666666666666,,3.0,
2023-06-17 13:19:32-04:00,66.0,54.0,425.0,13:19:32,425.53333333333336,425.0,1065917599.0,425.53333333333336,23.5,1014.875,90.5,0.0,,3.0,
2023-06-17 13:42:18-04:00,130.0,113.0,540.0,13:42:18,425.7142857142857,540.0,1065917622.0,425.7142857142857,23.5,1014.875,90.5,0.0,,3.0,
2023-06-17 14:05:05-04:00,45.0,38.0,248.0,14:05:05,411.46153846153845,248.0,1065917645.0,411.46153846153845,23.23333333333333,1015.0333333333333,91.58333333333331,12.0,,3.0,
2023-06-17 14:27:51-04:00,42.0,14.0,425.0,14:27:51,404.75,425.0,1065917667.0,404.75,23.23333333333333,1015.0333333333333,91.58333333333331,12.0,,3.0,
2023-06-17 14:50:37-04:00,86.0,65.0,472.0,14:50:37,409.27272727272725,472.0,1065917690.0,409.27272727272725,23.23333333333333,1015.0333333333333,91.58333333333331,12.0,,3.0,
2023-06-17 15:13:23-04:00,123.0,118.0,345.0,15:13:23,421.4,345.0,1065917713.0,421.4,24.441666666666666,1015.0083333333333,90.41666666666669,153.33333333333334,,3.0,
2023-06-17 15:36:12-04:00,190.0,187.0,377.0,15:36:12,426.1111111111111,377.0,1065917736.0,426.1111111111111,24.441666666666666,1015.0083333333333,90.41666666666669,153.33333333333334,,3.0,
2023-06-17 15:59:02-04:00,324.0,303.0,402.0,15:59:02,404.25,402.0,1065917759.0,404.25,24.441666666666666,1015.0083333333333,90.41666666666669,153.33333333333334,,3.0,
2023-06-18 10:12:46-04:00,166.0,157.0,385.0,10:12:46,295.125,385.0,1065918852.0,334.57142857142856,22.65833333333333,1013.3166666666666,91.33333333333331,0.3333333333333333,,3.0,
2023-06-18 10:35:36-04:00,95.0,84.0,399.0,10:35:36,284.0,399.0,1065918875.0,317.125,22.65833333333333,1013.3166666666666,91.33333333333331,0.3333333333333333,,3.0,
2023-06-18 10:58:26-04:00,209.0,198.0,365.0,10:58:26,291.4,365.0,1065918898.0,321.6666666666667,22.65833333333333,1013.3166666666666,91.33333333333331,0.3333333333333333,,3.0,
2023-06-18 11:21:17-04:00,277.0,250.0,187.0,11:21:17,321.0,187.0,1065918921.0,351.2,22.65833333333333,1012.0083333333333,89.91666666666669,1.0,,3.0,
2023-06-18 11:44:08-04:00,311.0,287.0,519.0,11:44:08,332.75,519.0,1065918944.0,361.27272727272725,22.65833333333333,1012.0083333333333,89.91666666666669,1.0,,3.0,
2023-06-18 12:29:52-04:00,327.0,303.0,136.0,12:29:52,348.42857142857144,136.0,1065918989.0,373.7692307692308,23.383333333333336,1011.2083333333336,89.58333333333331,0.5833333333333334,,3.0,
2023-06-18 12:52:43-04:00,230.0,226.0,351.0,12:52:43,365.93333333333334,351.0,1065919012.0,390.7142857142857,23.383333333333336,1011.2083333333336,89.58333333333331,0.5833333333333334,,3.0,
2023-06-18 13:15:35-04:00,359.0,358.0,195.0,13:15:35,367.3333333333333,195.0,1065919035.0,392.2142857142857,23.725,1011.9083333333333,89.0,0.0,,3.0,
2023-06-18 13:38:28-04:00,174.0,159.0,358.0,13:38:28,365.07142857142856,358.0,1065919058.0,391.6923076923077,23.725,1011.9083333333333,89.0,0.0,,3.0,
2023-06-18 14:01:20-04:00,319.0,291.0,617.0,14:01:20,365.0769230769231,617.0,1065919081.0,393.9166666666667,23.70833333333333,1012.325,88.08333333333331,13.916666666666664,,3.0,
2023-06-18 14:24:14-04:00,99.0,87.0,462.0,14:24:14,379.9166666666667,462.0,1065919104.0,412.72727272727275,23.70833333333333,1012.325,88.08333333333331,13.916666666666664,,3.0,
2023-06-18 14:47:07-04:00,65.0,55.0,520.0,14:47:07,367.27272727272725,520.0,1065919127.0,402.1,23.70833333333333,1012.325,88.08333333333331,13.916666666666664,,3.0,
2023-06-18 15:09:58-04:00,148.0,135.0,365.0,15:09:58,402.1,365.0,1065919149.0,402.1,24.266666666666666,1012.95,85.91666666666669,122.16666666666669,,3.0,
2023-06-18 15:32:47-04:00,120.0,100.0,611.0,15:32:47,431.6666666666667,611.0,1065919172.0,431.6666666666667,24.266666666666666,1012.95,85.91666666666669,122.16666666666669,,3.0,
2023-06-18 15:55:35-04:00,216.0,193.0,406.0,15:55:35,441.75,406.0,1065919195.0,441.75,24.266666666666666,1012.95,85.91666666666669,122.16666666666669,,3.0,
2023-06-19 10:08:54-04:00,169.0,154.0,509.0,10:08:54,628.125,509.0,1065920288.0,628.125,24.925,1012.7583333333333,91.41666666666669,0.0,,3.0,
2023-06-19 10:31:44-04:00,223.0,196.0,484.0,10:31:44,673.4444444444445,484.0,1065920311.0,673.4444444444445,24.925,1012.7583333333333,91.41666666666669,0.0,,3.0,
2023-06-19 10:54:35-04:00,323.0,285.0,384.0,10:54:35,721.0,384.0,1065920334.0,721.0,24.925,1012.7583333333333,91.41666666666669,0.0,,3.0,
2023-06-19 11:17:26-04:00,323.0,291.0,915.0,11:17:26,723.4545454545455,915.0,1065920357.0,723.4545454545455,24.941666666666666,1012.7583333333333,92.0,0.0,,3.0,
2023-06-19 11:40:18-04:00,301.0,282.0,553.0,11:40:18,776.5833333333334,553.0,1065920380.0,776.5833333333334,24.941666666666666,1012.7583333333333,92.0,0.0,,3.0,
2023-06-19 12:03:10-04:00,449.0,402.0,697.0,12:03:10,786.3846153846154,697.0,1065920403.0,786.3846153846154,24.96666666666667,1013.0333333333333,92.0,0.0,,3.0,
2023-06-19 12:26:02-04:00,366.0,355.0,636.0,12:26:02,767.6428571428571,636.0,1065920426.0,767.6428571428571,24.96666666666667,1013.0333333333333,92.0,0.0,,3.0,
2023-06-19 12:48:55-04:00,374.0,348.0,847.0,12:48:55,749.9333333333333,847.0,1065920448.0,749.9333333333333,24.96666666666667,1013.0333333333333,92.0,0.0,,3.0,
2023-06-19 13:11:47-04:00,497.0,470.0,1036.0,13:11:47,735.3333333333334,1036.0,1065920471.0,735.3333333333334,24.71666666666667,1013.05,92.08333333333331,0.0,,3.0,
2023-06-19 13:34:40-04:00,380.0,351.0,1149.0,13:34:40,753.2857142857143,1149.0,1065920494.0,753.2857142857143,24.71666666666667,1013.05,92.08333333333331,0.0,,3.0,
2023-06-19 13:57:33-04:00,337.0,323.0,748.0,13:57:33,781.6923076923077,748.0,1065920517.0,781.6923076923077,24.71666666666667,1013.05,92.08333333333331,0.0,,3.0,
2023-06-19 14:20:27-04:00,354.0,324.0,1361.0,14:20:27,770.5833333333334,1361.0,1065920540.0,770.5833333333334,24.625,1013.5833333333336,92.58333333333331,14.583333333333336,,3.0,
2023-06-19 14:43:21-04:00,358.0,339.0,904.0,14:43:21,790.3636363636364,904.0,1065920563.0,790.3636363636364,24.625,1013.5833333333336,92.58333333333331,14.583333333333336,,3.0,
