dates,on,off,g_val,times,avg,delta,int_dates,distance,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-04-22 03:37:19-04:00,38.0,0.0,1501.0,03:37:19,1546.7368421052631,1501.0,1065836377.0,50.34375,1384.090909090909,25.191666666666666,1013.45,75.08333333333333,23.66666666666667,,2.0,
2023-04-22 03:59:34-04:00,35.0,0.0,1691.0,03:59:34,1538.7058823529412,1691.0,1065836399.0,238.5576171875,1381.0,25.191666666666666,1013.45,75.08333333333333,23.66666666666667,,2.0,
2023-04-22 22:02:51-04:00,41.0,0.0,1506.0,22:02:51,1632.0588235294117,1506.0,1065837482.0,24.6689453125,1594.4,26.641666666666666,1010.825,70.58333333333333,580.6666666666666,,2.0,
2023-04-22 22:13:59-04:00,27.0,0.0,1450.0,22:13:59,1633.5,1450.0,1065837493.0,81.3642578125,1598.375,26.641666666666666,1010.825,70.58333333333333,580.6666666666666,,2.0,
2023-04-22 22:25:08-04:00,53.0,0.0,1784.0,22:25:08,1623.842105263158,1784.0,1065837505.0,251.8759765625,1589.6470588235295,26.641666666666666,1010.825,70.58333333333333,580.6666666666666,,2.0,
2023-04-22 22:36:16-04:00,58.0,0.0,1566.0,22:36:16,1619.95,1566.0,1065837516.0,33.18359375,1587.2222222222222,26.641666666666666,1010.825,70.58333333333333,580.6666666666666,,2.0,
2023-04-22 22:47:25-04:00,56.0,0.0,1762.0,22:47:25,1603.6190476190477,1762.0,1065837527.0,228.4921875,1570.8947368421052,26.641666666666666,1010.825,70.58333333333333,580.6666666666666,,2.0,
2023-04-22 23:09:42-04:00,23.0,0.0,1741.0,23:09:42,1596.5217391304348,1741.0,1065837549.0,206.1171875,1566.2380952380952,27.633333333333336,1010.0916666666667,72.41666666666667,763.0,,2.0,
2023-04-22 23:31:59-04:00,35.0,0.0,1481.0,23:31:59,1578.56,1481.0,1065837571.0,55.2529296875,1549.3478260869565,27.633333333333336,1010.0916666666667,72.41666666666667,763.0,,2.0,
2023-04-22 23:43:07-04:00,93.0,0.0,1473.0,23:43:07,1577.0,1473.0,1065837583.0,63.9951171875,1548.875,27.633333333333336,1010.0916666666667,72.41666666666667,763.0,,2.0,
2023-04-22 23:54:16-04:00,70.0,0.0,1372.0,23:54:16,1581.2592592592594,1372.0,1065837594.0,165.6748046875,1554.6,27.633333333333336,1010.0916666666667,72.41666666666667,763.0,,2.0,
2023-04-23 00:05:24-04:00,38.0,0.0,1595.0,00:05:24,1571.75,1595.0,1065837605.0,56.6474609375,1545.3846153846155,26.83333333333333,1009.5333333333333,74.33333333333333,505.91666666666674,,2.0,
2023-04-23 00:16:32-04:00,79.0,0.0,1794.0,00:16:32,1568.5172413793102,1794.0,1065837616.0,254.97265625,1542.888888888889,26.83333333333333,1009.5333333333333,74.33333333333333,505.91666666666674,,2.0,
2023-04-23 00:27:41-04:00,29.0,0.0,1659.0,00:27:41,1586.4333333333334,1659.0,1065837627.0,119.2998046875,1542.888888888889,26.83333333333333,1009.5333333333333,74.33333333333333,505.91666666666674,,2.0,
2023-04-23 00:38:49-04:00,22.0,0.0,1435.0,00:38:49,1585.225806451613,1435.0,1065837638.0,105.37109375,1543.107142857143,26.83333333333333,1009.5333333333333,74.33333333333333,505.91666666666674,,2.0,
2023-04-23 00:49:57-04:00,78.0,0.0,1677.0,00:49:57,1590.0625,1677.0,1065837649.0,135.9580078125,1549.896551724138,26.83333333333333,1009.5333333333333,74.33333333333333,505.91666666666674,,2.0,
2023-04-23 01:01:06-04:00,53.0,0.0,1621.0,01:01:06,1587.4848484848485,1621.0,1065837661.0,79.23046875,1548.4,26.93333333333333,1009.55,73.08333333333333,411.5,,2.0,
2023-04-23 01:12:14-04:00,56.0,0.0,1658.0,01:12:14,1590.03125,1658.0,1065837672.0,115.5654296875,1549.8620689655172,26.93333333333333,1009.55,73.08333333333333,411.5,,2.0,
2023-04-23 01:23:22-04:00,57.0,0.0,1450.0,01:23:22,1594.5483870967741,1450.0,1065837683.0,93.0986328125,1553.4285714285713,26.93333333333333,1009.55,73.08333333333333,411.5,,2.0,
2023-04-23 01:34:30-04:00,45.0,0.0,1546.0,01:34:30,1588.2333333333333,1546.0,1065837694.0,2.240234375,1544.888888888889,26.93333333333333,1009.55,73.08333333333333,411.5,,2.0,
2023-04-23 01:45:38-04:00,27.0,0.0,1277.0,01:45:38,1589.0,1277.0,1065837705.0,267.4189453125,1544.076923076923,26.93333333333333,1009.55,73.08333333333333,411.5,,2.0,
2023-04-23 01:56:46-04:00,66.0,0.0,1451.0,01:56:46,1582.8214285714287,1451.0,1065837716.0,94.076171875,1535.36,26.93333333333333,1009.55,73.08333333333333,411.5,,2.0,
2023-04-23 02:07:55-04:00,138.0,0.0,1593.0,02:07:55,1570.851851851852,1593.0,1065837727.0,47.26953125,1535.36,26.516666666666666,1009.6416666666668,73.83333333333333,185.5833333333333,,2.0,
2023-04-23 02:19:03-04:00,39.0,0.0,1435.0,02:19:03,1564.3076923076924,1435.0,1065837739.0,111.4453125,1526.7916666666667,26.516666666666666,1009.6416666666668,73.83333333333333,185.5833333333333,,2.0,
2023-04-23 02:30:11-04:00,65.0,0.0,1309.0,02:30:11,1549.96,1309.0,1065837750.0,238.095703125,1526.7916666666667,26.516666666666666,1009.6416666666668,73.83333333333333,185.5833333333333,,2.0,
2023-04-23 02:41:19-04:00,114.0,0.0,1538.0,02:41:19,1552.8333333333333,1538.0,1065837761.0,9.7451171875,1528.7826086956522,26.516666666666666,1009.6416666666668,73.83333333333333,185.5833333333333,,2.0,
2023-04-23 02:52:27-04:00,30.0,0.0,1692.0,02:52:27,1556.304347826087,1692.0,1065837772.0,143.6064453125,1531.3181818181818,26.516666666666666,1009.6416666666668,73.83333333333333,185.5833333333333,,2.0,
2023-04-23 03:03:34-04:00,47.0,0.0,1315.0,03:03:34,1564.6818181818182,1315.0,1065837783.0,234.0390625,1538.904761904762,25.84166666666667,1009.9,75.25,32.833333333333336,,2.0,
2023-04-23 03:14:42-04:00,42.0,0.0,1478.0,03:14:42,1563.2380952380952,1478.0,1065837794.0,71.681640625,1536.1,25.84166666666667,1009.9,75.25,32.833333333333336,,2.0,
2023-04-23 03:36:49-04:00,70.0,0.0,1549.0,03:36:49,1546.0526315789473,1549.0,1065837816.0,1.962890625,1514.9444444444443,25.84166666666667,1009.9,75.25,32.833333333333336,,2.0,
2023-04-23 03:47:57-04:00,33.0,1.0,1740.0,03:47:57,1552.2222222222222,1740.0,1065837827.0,188.3984375,1519.6470588235295,25.84166666666667,1009.9,75.25,32.833333333333336,,2.0,
2023-04-23 03:59:05-04:00,66.0,0.0,1505.0,03:59:05,1544.8823529411766,1505.0,1065837839.0,47.2939453125,1509.8125,25.84166666666667,1009.9,75.25,32.833333333333336,,2.0,
2023-04-23 22:06:20-04:00,37.0,0.0,1444.0,22:06:20,1741.1176470588234,1444.0,1065838926.0,161.4423828125,1538.5454545454545,28.175,1013.5,71.91666666666667,996.0,,2.0,
2023-04-23 22:17:28-04:00,73.0,0.0,1417.0,22:17:28,1735.2777777777778,1417.0,1065838937.0,188.8828125,1546.6666666666667,28.175,1013.5,71.91666666666667,996.0,,2.0,
2023-04-23 22:28:36-04:00,39.0,0.0,1342.0,22:28:36,1725.2105263157894,1342.0,1065838948.0,264.3212890625,1546.4615384615386,28.175,1013.5,71.91666666666667,996.0,,2.0,
2023-04-23 22:50:53-04:00,31.0,0.0,1309.0,22:50:53,1707.7619047619048,1309.0,1065838970.0,298.1923828125,1545.8666666666666,28.175,1013.5,71.91666666666667,996.0,,2.0,
2023-04-23 23:02:01-04:00,53.0,0.0,1839.0,23:02:01,1722.0454545454545,1839.0,1065838982.0,231.3369140625,1545.8666666666666,28.09166666666667,1013.2416666666667,72.25,853.75,,2.0,
2023-04-23 23:13:09-04:00,100.0,0.0,1637.0,23:13:09,1708.0,1637.0,1065838993.0,28.90625,1536.6875,28.09166666666667,1013.2416666666667,72.25,853.75,,2.0,
2023-04-23 23:35:36-04:00,75.0,0.0,1635.0,23:35:36,1689.2,1635.0,1065839015.0,26.0517578125,1545.3529411764705,28.09166666666667,1013.2416666666667,72.25,853.75,,2.0,
2023-04-23 23:57:53-04:00,54.0,0.0,1899.0,23:57:53,1702.4074074074074,1899.0,1065839037.0,289.2060546875,1579.2631578947369,28.09166666666667,1013.2416666666667,72.25,853.75,,2.0,
2023-04-24 00:31:18-04:00,36.0,0.0,1431.0,00:31:18,1695.6,1431.0,1065839071.0,180.087890625,1562.095238095238,27.6,1013.0083333333333,72.66666666666667,661.5833333333334,,2.0,
2023-04-24 00:42:26-04:00,62.0,0.0,1364.0,00:42:26,1690.2903225806451,1364.0,1065839082.0,247.5029296875,1560.6818181818182,27.6,1013.0083333333333,72.66666666666667,661.5833333333334,,2.0,
2023-04-24 00:53:34-04:00,91.0,0.0,1607.0,00:53:34,1705.78125,1607.0,1065839093.0,4.9150390625,1560.6818181818182,27.6,1013.0083333333333,72.66666666666667,661.5833333333334,,2.0,
2023-04-24 01:15:51-04:00,54.0,0.0,1636.0,01:15:51,1714.225806451613,1636.0,1065839115.0,23.2666015625,1566.2380952380952,27.008333333333336,1012.85,73.33333333333333,393.66666666666674,,2.0,
2023-04-24 01:26:59-04:00,61.0,0.0,1544.0,01:26:59,1724.1333333333334,1544.0,1065839126.0,69.1396484375,1573.7,27.008333333333336,1012.85,73.33333333333333,393.66666666666674,,2.0,
2023-04-24 01:38:08-04:00,28.0,0.0,1479.0,01:38:08,1737.3103448275863,1479.0,1065839138.0,134.5810546875,1585.8947368421052,27.008333333333336,1012.85,73.33333333333333,393.66666666666674,,2.0,
2023-04-24 01:49:16-04:00,24.0,0.0,1605.0,01:49:16,1758.357142857143,1605.0,1065839149.0,8.9833984375,1585.8947368421052,27.008333333333336,1012.85,73.33333333333333,393.66666666666674,,2.0,
2023-04-24 02:11:32-04:00,37.0,0.0,1399.0,02:11:32,1772.5384615384614,1399.0,1065839171.0,215.7822265625,1587.2941176470588,26.21666666666667,1012.65,75.58333333333333,192.5833333333333,,2.0,
2023-04-24 02:33:49-04:00,63.0,0.0,1684.0,02:33:49,1769.9583333333333,1684.0,1065839193.0,68.4267578125,1584.1875,26.21666666666667,1012.65,75.58333333333333,192.5833333333333,,2.0,
2023-04-24 02:45:06-04:00,54.0,0.0,1831.0,02:45:06,1775.8260869565217,1831.0,1065839205.0,215.0,1580.8,26.21666666666667,1012.65,75.58333333333333,192.5833333333333,,2.0,
2023-04-24 02:56:14-04:00,90.0,0.0,1904.0,02:56:14,1759.9545454545455,1904.0,1065839216.0,287.6083984375,1580.8,26.21666666666667,1012.65,75.58333333333333,192.5833333333333,,2.0,
2023-04-24 03:07:22-04:00,63.0,0.0,1357.0,03:07:22,1753.3333333333333,1357.0,1065839227.0,259.7802734375,1558.0714285714287,25.28333333333333,1012.7666666666668,78.0,32.0,,2.0,
2023-04-24 03:29:39-04:00,30.0,0.0,1441.0,03:29:39,1666.2105263157894,1441.0,1065839249.0,176.55078125,1558.0714285714287,25.28333333333333,1012.7666666666668,78.0,32.0,,2.0,
2023-04-24 03:40:47-04:00,42.0,0.0,1531.0,03:40:47,1679.2777777777778,1531.0,1065839260.0,86.9345703125,1567.8461538461538,25.28333333333333,1012.7666666666668,78.0,32.0,,2.0,
2023-04-24 22:09:17-04:00,57.0,0.0,1410.0,22:09:17,1626.6875,1410.0,1065840369.0,236.45703125,1540.75,24.816666666666666,1014.3916666666668,81.25,247.75,,2.0,
2023-04-24 22:21:01-04:00,121.0,0.0,1679.0,22:21:01,1641.3529411764705,1679.0,1065840381.0,32.3427734375,1566.5384615384614,24.816666666666666,1014.3916666666668,81.25,247.75,,2.0,
2023-04-24 22:32:08-04:00,28.0,0.0,1615.0,22:32:08,1647.111111111111,1615.0,1065840392.0,31.8388671875,1579.2857142857142,24.816666666666666,1014.3916666666668,81.25,247.75,,2.0,
2023-04-24 23:05:50-04:00,40.0,0.0,1441.0,23:05:50,1653.857142857143,1441.0,1065840425.0,206.3701171875,1622.6875,24.163636363636364,1013.8454545454545,83.0909090909091,105.27272727272728,,2.0,
2023-04-24 23:16:58-04:00,45.0,0.0,1516.0,23:16:58,1640.6363636363637,1516.0,1065840436.0,131.54296875,1607.4117647058824,24.163636363636364,1013.8454545454545,83.0909090909091,105.27272727272728,,2.0,
2023-04-24 23:28:05-04:00,62.0,0.0,1462.0,23:28:05,1617.304347826087,1462.0,1065840448.0,185.73046875,1607.4117647058824,24.163636363636364,1013.8454545454545,83.0909090909091,105.27272727272728,,2.0,
2023-04-25 00:12:55-04:00,73.0,0.0,1593.0,00:12:55,1593.5555555555557,1593.0,1065840492.0,55.3955078125,1593.2,22.79166666666667,1013.5333333333333,84.25,62.83333333333334,,2.0,
2023-04-25 00:24:02-04:00,33.0,1.0,1397.0,00:24:02,1617.5357142857142,1397.0,1065840504.0,251.5703125,1593.2,22.79166666666667,1013.5333333333333,84.25,62.83333333333334,,2.0,
2023-04-25 00:35:10-04:00,65.0,1.0,1589.0,00:35:10,1620.9655172413793,1589.0,1065840515.0,59.73046875,1599.095238095238,22.79166666666667,1013.5333333333333,84.25,62.83333333333334,,2.0,
2023-04-25 00:46:18-04:00,43.0,0.0,1700.0,00:46:18,1623.4666666666667,1700.0,1065840526.0,51.1123046875,1603.5,22.79166666666667,1013.5333333333333,84.25,62.83333333333334,,2.0,
2023-04-25 00:57:25-04:00,90.0,0.0,1534.0,00:57:25,1620.1612903225807,1534.0,1065840537.0,115.04296875,1599.9130434782608,22.79166666666667,1013.5333333333333,84.25,62.83333333333334,,2.0,
2023-04-25 01:08:33-04:00,44.0,0.0,1553.0,01:08:33,1620.1612903225807,1553.0,1065840548.0,96.1962890625,1599.9130434782608,22.29166666666667,1013.375,84.08333333333333,23.25,,2.0,
2023-04-25 01:19:57-04:00,86.0,0.0,1876.0,01:19:57,1627.1666666666667,1876.0,1065840559.0,226.6533203125,1608.5454545454545,22.29166666666667,1013.375,84.08333333333333,23.25,,2.0,
2023-04-25 01:31:14-04:00,63.0,0.0,1745.0,01:31:14,1625.3793103448277,1745.0,1065840571.0,95.4892578125,1605.1904761904761,22.29166666666667,1013.375,84.08333333333333,23.25,,2.0,
2023-04-25 01:42:22-04:00,69.0,0.0,1908.0,01:42:22,1625.75,1908.0,1065840582.0,258.3427734375,1604.7,22.29166666666667,1013.375,84.08333333333333,23.25,,2.0,
2023-04-25 01:53:38-04:00,44.0,0.0,1945.0,01:53:38,1638.8148148148148,1945.0,1065840593.0,295.1962890625,1604.7,22.29166666666667,1013.375,84.08333333333333,23.25,,2.0,
2023-04-25 02:16:02-04:00,56.0,0.0,1363.0,02:16:02,1624.8,1363.0,1065840616.0,287.1005859375,1613.3157894736842,21.83333333333333,1013.7416666666667,84.83333333333333,8.5,,2.0,
2023-04-25 02:38:18-04:00,37.0,0.0,1401.0,02:38:18,1636.608695652174,1401.0,1065840638.0,249.376953125,1627.9411764705883,21.83333333333333,1013.7416666666667,84.83333333333333,8.5,,2.0,
2023-04-25 02:49:26-04:00,32.0,0.0,1733.0,02:49:26,1653.909090909091,1733.0,1065840649.0,82.4873046875,1627.9411764705883,21.83333333333333,1013.7416666666667,84.83333333333333,8.5,,2.0,
2023-04-25 03:11:49-04:00,41.0,0.0,1404.0,03:11:49,1598.2857142857142,1404.0,1065840671.0,246.77734375,1627.9411764705883,21.48333333333333,1014.4166666666664,89.33333333333331,2.9166666666666665,,2.0,
2023-04-25 03:34:13-04:00,53.0,0.0,1717.0,03:34:13,1609.157894736842,1717.0,1065840694.0,65.9541015625,1645.6666666666667,21.48333333333333,1014.4166666666664,89.33333333333331,2.9166666666666665,,2.0,
2023-04-25 03:45:21-04:00,25.0,0.0,1696.0,03:45:21,1610.2777777777778,1696.0,1065840705.0,44.8291015625,1649.7142857142858,21.48333333333333,1014.4166666666664,89.33333333333331,2.9166666666666665,,2.0,
2023-04-25 03:56:29-04:00,57.0,0.0,1521.0,03:56:29,1605.0,1521.0,1065840716.0,130.294921875,1645.8461538461538,21.48333333333333,1014.4166666666664,89.33333333333331,2.9166666666666665,,2.0,
2023-04-25 22:01:15-04:00,61.0,0.0,1639.0,22:01:15,1699.5882352941176,1639.0,1065841801.0,14.8466796875,1580.6923076923076,27.91666666666667,1013.4916666666667,68.16666666666667,845.8333333333335,,2.0,
2023-04-25 22:23:31-04:00,108.0,0.0,1675.0,22:23:31,1684.2631578947369,1675.0,1065841823.0,21.298828125,1577.1333333333334,27.91666666666667,1013.4916666666667,68.16666666666667,845.8333333333335,,2.0,
2023-04-25 22:34:40-04:00,35.0,0.0,1549.0,22:34:40,1685.65,1549.0,1065841834.0,104.625,1585.5625,27.91666666666667,1013.4916666666667,68.16666666666667,845.8333333333335,,2.0,
2023-04-25 22:45:48-04:00,45.0,0.0,1372.0,22:45:48,1689.5238095238096,1372.0,1065841845.0,281.5478515625,1596.235294117647,27.91666666666667,1013.4916666666667,68.16666666666667,845.8333333333335,,2.0,
2023-04-25 23:08:30-04:00,65.0,0.0,1714.0,23:08:30,1725.1739130434783,1714.0,1065841868.0,60.62109375,1604.2777777777778,27.18333333333333,1012.7833333333333,70.25,811.4166666666665,,2.0,
2023-04-25 23:30:53-04:00,36.0,0.0,1588.0,23:30:53,1725.24,1588.0,1065841890.0,65.2109375,1616.45,27.18333333333333,1012.7833333333333,70.25,811.4166666666665,,2.0,
2023-04-25 23:42:01-04:00,44.0,0.0,1902.0,23:42:01,1752.6153846153845,1902.0,1065841902.0,248.884765625,1616.45,27.18333333333333,1012.7833333333333,70.25,811.4166666666665,,2.0,
2023-04-25 23:53:09-04:00,92.0,0.0,1336.0,23:53:09,1746.0740740740741,1336.0,1065841913.0,317.0244140625,1614.5238095238096,27.18333333333333,1012.7833333333333,70.25,811.4166666666665,,2.0,
2023-04-26 00:04:25-04:00,85.0,0.0,1872.0,00:04:25,1745.8214285714287,1872.0,1065841924.0,219.0673828125,1620.1818181818182,24.78333333333333,1012.1416666666668,81.33333333333333,66.0,,2.0,
2023-04-26 00:15:33-04:00,43.0,0.0,1523.0,00:15:33,1732.6896551724137,1523.0,1065841935.0,129.83984375,1609.0869565217392,24.78333333333333,1012.1416666666668,81.33333333333333,66.0,,2.0,
2023-04-26 00:26:41-04:00,56.0,0.0,1530.0,00:26:41,1740.5666666666666,1530.0,1065841946.0,122.744140625,1624.0833333333333,24.78333333333333,1012.1416666666668,81.33333333333333,66.0,,2.0,
2023-04-26 00:48:58-04:00,35.0,0.0,1353.0,00:48:58,1742.96875,1353.0,1065841968.0,299.5478515625,1636.0,24.78333333333333,1012.1416666666668,81.33333333333333,66.0,,2.0,
2023-04-26 01:00:06-04:00,44.0,0.0,1496.0,01:00:06,1731.121212121212,1496.0,1065841980.0,156.4375,1625.4814814814815,23.75,1012.075,87.83333333333331,159.41666666666666,,2.0,
2023-04-26 01:11:14-04:00,40.0,0.0,1671.0,01:11:14,1734.0,1671.0,1065841991.0,18.666015625,1624.9615384615386,23.75,1012.075,87.83333333333331,159.41666666666666,,2.0,
2023-04-26 01:22:22-04:00,40.0,0.0,1437.0,01:22:22,1721.741935483871,1437.0,1065842002.0,215.2275390625,1624.9615384615386,23.75,1012.075,87.83333333333331,159.41666666666666,,2.0,
2023-04-26 01:33:30-04:00,38.0,0.0,1712.0,01:33:30,1723.3,1712.0,1065842013.0,59.8798828125,1622.96,23.75,1012.075,87.83333333333331,159.41666666666666,,2.0,
2023-04-26 01:44:38-04:00,97.0,0.0,1767.0,01:44:38,1729.3103448275863,1767.0,1065842024.0,114.98828125,1626.0416666666667,23.75,1012.075,87.83333333333331,159.41666666666666,,2.0,
2023-04-26 02:06:54-04:00,94.0,0.0,1741.0,02:06:54,1725.4814814814815,1741.0,1065842046.0,89.2138671875,1637.0869565217392,23.09166666666667,1012.45,88.41666666666669,17.25,,2.0,
2023-04-26 02:18:02-04:00,76.0,0.0,1694.0,02:18:02,1725.923076923077,1694.0,1065842058.0,42.3388671875,1633.590909090909,23.09166666666667,1012.45,88.41666666666669,17.25,,2.0,
2023-04-26 02:29:10-04:00,46.0,0.0,1758.0,02:29:10,1713.12,1758.0,1065842069.0,106.45703125,1633.590909090909,23.09166666666667,1012.45,88.41666666666669,17.25,,2.0,
2023-04-26 02:51:26-04:00,50.0,1.0,1576.0,02:51:26,1710.3478260869565,1576.0,1065842091.0,75.3017578125,1622.45,23.09166666666667,1012.45,88.41666666666669,17.25,,2.0,
2023-04-26 03:02:33-04:00,36.0,0.0,1739.0,03:02:33,1727.3636363636363,1739.0,1065842102.0,87.8212890625,1637.5263157894738,23.725,1013.2833333333333,87.75,12.833333333333336,,2.0,
2023-04-26 03:13:41-04:00,42.0,0.0,1365.0,03:13:41,1720.4761904761904,1365.0,1065842113.0,286.0546875,1624.5,23.725,1013.2833333333333,87.75,12.833333333333336,,2.0,
2023-04-26 03:24:49-04:00,59.0,0.0,1969.0,03:24:49,1730.35,1969.0,1065842124.0,318.07421875,1630.4705882352941,23.725,1013.2833333333333,87.75,12.833333333333336,,2.0,
2023-04-26 03:35:57-04:00,67.0,0.0,1946.0,03:35:57,1740.8947368421052,1946.0,1065842135.0,295.203125,1636.75,23.725,1013.2833333333333,87.75,12.833333333333336,,2.0,
2023-04-26 03:47:04-04:00,44.0,0.0,1612.0,03:47:04,1726.8333333333333,1612.0,1065842147.0,38.654296875,1636.75,23.725,1013.2833333333333,87.75,12.833333333333336,,2.0,
2023-04-26 03:58:12-04:00,34.0,0.0,1352.0,03:58:12,1748.8235294117646,1352.0,1065842158.0,298.5205078125,1655.6666666666667,23.725,1013.2833333333333,87.75,12.833333333333336,,2.0,
2023-04-26 22:04:10-04:00,39.0,0.0,1692.0,22:04:10,1665.9375,1692.0,1065843244.0,64.2763671875,1585.1538461538462,,,,,,2.0,
2023-04-26 22:15:35-04:00,31.0,0.0,1511.0,22:15:35,1643.1176470588234,1511.0,1065843255.0,116.3955078125,1585.1538461538462,,,,,,2.0,
2023-04-26 22:27:15-04:00,80.0,1.0,1366.0,22:27:15,1634.611111111111,1366.0,1065843267.0,261.0341796875,1578.357142857143,,,,,,2.0,
2023-04-26 23:01:54-04:00,77.0,0.0,1531.0,23:01:54,1635.1904761904761,1531.0,1065843301.0,95.0,1556.8125,27.566666666666666,1013.1333333333333,74.33333333333333,741.9166666666665,,2.0,
2023-04-26 23:13:29-04:00,105.0,2.0,1916.0,23:13:29,1624.590909090909,1916.0,1065843313.0,290.3701171875,1547.7058823529412,27.566666666666666,1013.1333333333333,74.33333333333333,741.9166666666665,,2.0,
2023-04-26 23:25:17-04:00,37.0,0.0,1685.0,23:25:17,1648.3333333333333,1685.0,1065843325.0,59.7412109375,1536.0,27.566666666666666,1013.1333333333333,74.33333333333333,741.9166666666665,,2.0,
2023-04-26 23:37:08-04:00,94.0,0.0,1601.0,23:37:08,1663.4,1601.0,1065843337.0,23.8837890625,1536.0,27.566666666666666,1013.1333333333333,74.33333333333333,741.9166666666665,,2.0,
2023-04-26 23:48:24-04:00,35.0,0.0,1573.0,23:48:24,1639.6923076923076,1573.0,1065843348.0,51.5380859375,1536.0,27.566666666666666,1013.1333333333333,74.33333333333333,741.9166666666665,,2.0,
2023-04-26 23:59:32-04:00,53.0,0.0,1478.0,23:59:32,1639.6923076923076,1478.0,1065843359.0,146.1923828125,1536.0,27.566666666666666,1013.1333333333333,74.33333333333333,741.9166666666665,,2.0,
2023-04-27 00:22:16-04:00,63.0,2.0,1657.0,00:22:16,1639.6923076923076,1657.0,1065843382.0,33.541015625,1536.0,26.225,1012.675,78.58333333333333,247.5833333333333,,2.0,
2023-04-27 00:33:23-04:00,34.0,0.0,1394.0,00:33:23,1637.8148148148148,1394.0,1065843393.0,229.1064453125,1538.7894736842106,26.225,1012.675,78.58333333333333,247.5833333333333,,2.0,
2023-04-27 00:44:31-04:00,30.0,0.0,1821.0,00:44:31,1649.3214285714287,1821.0,1065843404.0,198.248046875,1538.7894736842106,26.225,1012.675,78.58333333333333,247.5833333333333,,2.0,
2023-04-27 00:55:39-04:00,36.0,0.0,1382.0,00:55:39,1643.1724137931035,1382.0,1065843415.0,240.39453125,1535.4,26.225,1012.675,78.58333333333333,247.5833333333333,,2.0,
2023-04-27 01:17:54-04:00,54.0,0.0,1490.0,01:17:54,1629.75,1490.0,1065843437.0,131.673828125,1528.0555555555557,20.3,1010.8833333333333,86.33333333333331,195.75,,2.0,
2023-04-27 01:40:19-04:00,50.0,1.0,1439.0,01:40:19,1594.8846153846155,1439.0,1065843460.0,181.9130859375,1537.5882352941176,20.3,1010.8833333333333,86.33333333333331,195.75,,2.0,
2023-04-27 01:51:26-04:00,21.0,0.0,1373.0,01:51:26,1615.6,1373.0,1065843471.0,247.5458984375,1537.5882352941176,20.3,1010.8833333333333,86.33333333333331,195.75,,2.0,
2023-04-27 02:02:34-04:00,52.0,0.0,1402.0,02:02:34,1619.125,1402.0,1065843482.0,218.177734375,1538.0,22.441666666666666,1014.2833333333333,83.08333333333333,82.75,,2.0,
2023-04-27 02:25:08-04:00,42.0,0.0,1337.0,02:25:08,1606.2173913043478,1337.0,1065843505.0,282.3994140625,1512.8,22.441666666666666,1014.2833333333333,83.08333333333333,82.75,,2.0,
2023-04-27 03:23:01-04:00,37.0,0.0,1589.0,03:23:01,1575.1764705882354,1589.0,1065843563.0,28.400390625,1469.8,23.1,1013.725,84.83333333333333,28.66666666666667,,2.0,
2023-04-27 03:45:16-04:00,34.0,0.0,1471.0,03:45:16,1570.8666666666666,1471.0,1065843585.0,145.6279296875,1435.375,23.1,1013.725,84.83333333333333,28.66666666666667,,2.0,
2023-04-27 10:00:00-04:00,,,,,,,,,,,,,,-55.41,,empty
