dates,on,off,g_val,times,avg,delta,int_dates,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-04-20 13:58:03-04:00,524.0,500.0,1679.0,13:58:03,1644.5555555555557,1679.0,1065834118.0,1644.5555555555557,23.258333333333336,1018.6416666666668,70.33333333333333,0.16666666666666666,,2.0,
2023-04-20 14:09:23-04:00,520.0,481.0,1937.0,14:09:23,1635.9615384615386,1937.0,1065834129.0,1635.9615384615386,23.191666666666666,1019.1833333333334,71.16666666666667,1.1666666666666667,,2.0,
2023-04-20 14:20:34-04:00,468.0,460.0,1838.0,14:20:34,1616.52,1838.0,1065834140.0,1616.52,23.191666666666666,1019.1833333333334,71.16666666666667,1.1666666666666667,,2.0,
2023-04-20 14:31:51-04:00,514.0,481.0,1589.0,14:31:51,1633.125,1589.0,1065834151.0,1633.125,23.191666666666666,1019.1833333333334,71.16666666666667,1.1666666666666667,,2.0,
2023-04-20 14:43:09-04:00,524.0,478.0,1985.0,14:43:09,1651.3478260869565,1985.0,1065834163.0,1651.3478260869565,23.191666666666666,1019.1833333333334,71.16666666666667,1.1666666666666667,,2.0,
2023-04-20 14:54:29-04:00,221.0,179.0,1395.0,14:54:29,1643.909090909091,1395.0,1065834174.0,1643.909090909091,23.191666666666666,1019.1833333333334,71.16666666666667,1.1666666666666667,,2.0,
2023-04-20 15:05:40-04:00,480.0,420.0,1906.0,15:05:40,1655.095238095238,1906.0,1065834185.0,1655.095238095238,23.516666666666666,1019.975,69.75,74.41666666666667,,2.0,
2023-04-20 15:16:51-04:00,613.0,479.0,2457.0,15:16:51,1671.15,2457.0,1065834196.0,1671.15,23.516666666666666,1019.975,69.75,74.41666666666667,,2.0,
2023-04-20 15:28:01-04:00,468.0,404.0,1404.0,15:28:01,1690.5263157894738,1404.0,1065834208.0,1690.5263157894738,23.516666666666666,1019.975,69.75,74.41666666666667,,2.0,
2023-04-20 15:39:12-04:00,464.0,442.0,1705.0,15:39:12,1717.388888888889,1705.0,1065834219.0,1717.388888888889,23.516666666666666,1019.975,69.75,74.41666666666667,,2.0,
2023-04-20 15:50:23-04:00,335.0,284.0,1389.0,15:50:23,1730.8823529411766,1389.0,1065834230.0,1730.8823529411766,23.516666666666666,1019.975,69.75,74.41666666666667,,2.0,
2023-04-21 10:05:55-04:00,295.0,254.0,1277.0,10:05:55,1605.3529411764705,1277.0,1065835325.0,1605.3529411764705,24.08333333333333,1017.1916666666666,78.58333333333333,0.08333333333333333,,2.0,
2023-04-21 10:17:04-04:00,301.0,273.0,1224.0,10:17:04,1597.0,1224.0,1065835337.0,1597.0,24.08333333333333,1017.1916666666666,78.58333333333333,0.08333333333333333,,2.0,
2023-04-21 10:28:15-04:00,314.0,284.0,1497.0,10:28:15,1598.4736842105262,1497.0,1065835348.0,1598.4736842105262,24.08333333333333,1017.1916666666666,78.58333333333333,0.08333333333333333,,2.0,
2023-04-21 10:39:25-04:00,389.0,331.0,1624.0,10:39:25,1615.6,1624.0,1065835359.0,1615.6,24.08333333333333,1017.1916666666666,78.58333333333333,0.08333333333333333,,2.0,
2023-04-21 10:50:35-04:00,378.0,328.0,1426.0,10:50:35,1611.904761904762,1426.0,1065835370.0,1611.904761904762,24.08333333333333,1017.1916666666666,78.58333333333333,0.08333333333333333,,2.0,
2023-04-21 11:01:45-04:00,425.0,357.0,2565.0,11:01:45,1622.3636363636363,2565.0,1065835381.0,1622.3636363636363,24.441666666666666,1016.5666666666666,77.08333333333333,0.08333333333333333,,2.0,
2023-04-21 11:12:55-04:00,412.0,369.0,2276.0,11:12:55,1624.4782608695652,2276.0,1065835392.0,1624.4782608695652,24.441666666666666,1016.5666666666666,77.08333333333333,0.08333333333333333,,2.0,
2023-04-21 11:24:06-04:00,401.0,375.0,1524.0,11:24:06,1633.4166666666667,1524.0,1065835404.0,1633.4166666666667,24.441666666666666,1016.5666666666666,77.08333333333333,0.08333333333333333,,2.0,
2023-04-21 11:35:16-04:00,429.0,381.0,1527.0,11:35:16,1645.88,1527.0,1065835415.0,1645.88,24.441666666666666,1016.5666666666666,77.08333333333333,0.08333333333333333,,2.0,
2023-04-21 11:46:27-04:00,472.0,434.0,1706.0,11:46:27,1635.9615384615386,1706.0,1065835426.0,1635.9615384615386,24.441666666666666,1016.5666666666666,77.08333333333333,0.08333333333333333,,2.0,
2023-04-21 11:57:37-04:00,440.0,412.0,1782.0,11:57:37,1650.8148148148148,1782.0,1065835437.0,1650.8148148148148,24.441666666666666,1016.5666666666666,77.08333333333333,0.08333333333333333,,2.0,
2023-04-21 12:08:48-04:00,513.0,448.0,1094.0,12:08:48,1622.2857142857142,1094.0,1065835448.0,1622.2857142857142,24.2,1016.4666666666667,77.58333333333333,0.0,,2.0,
2023-04-21 12:19:59-04:00,484.0,423.0,1370.0,12:19:59,1617.8620689655172,1370.0,1065835459.0,1617.8620689655172,24.2,1016.4666666666667,77.58333333333333,0.0,,2.0,
2023-04-21 12:31:10-04:00,614.0,531.0,1160.0,12:31:10,1625.9666666666667,1160.0,1065835471.0,1625.9666666666667,24.2,1016.4666666666667,77.58333333333333,0.0,,2.0,
2023-04-21 12:42:27-04:00,595.0,512.0,1482.0,12:42:27,1625.6129032258063,1482.0,1065835482.0,1625.6129032258063,24.2,1016.4666666666667,77.58333333333333,0.0,,2.0,
2023-04-21 12:53:38-04:00,557.0,514.0,1739.0,12:53:38,1636.71875,1739.0,1065835493.0,1636.71875,24.2,1016.4666666666667,77.58333333333333,0.0,,2.0,
2023-04-21 13:04:49-04:00,543.0,500.0,2018.0,13:04:49,1636.71875,2018.0,1065835504.0,1636.71875,24.05454545454546,1016.4454545454544,76.81818181818181,0.0,,2.0,
2023-04-21 13:16:00-04:00,156.0,123.0,1455.0,13:16:00,1648.3225806451612,1455.0,1065835516.0,1648.3225806451612,24.05454545454546,1016.4454545454544,76.81818181818181,0.0,,2.0,
2023-04-21 13:27:11-04:00,522.0,473.0,1625.0,13:27:11,1662.4666666666667,1625.0,1065835527.0,1662.4666666666667,24.05454545454546,1016.4454545454544,76.81818181818181,0.0,,2.0,
2023-04-21 13:38:21-04:00,135.0,90.0,1941.0,13:38:21,1668.1724137931035,1941.0,1065835538.0,1668.1724137931035,24.05454545454546,1016.4454545454544,76.81818181818181,0.0,,2.0,
2023-04-21 13:49:32-04:00,534.0,479.0,1538.0,13:49:32,1669.75,1538.0,1065835549.0,1669.75,24.05454545454546,1016.4454545454544,76.81818181818181,0.0,,2.0,
2023-04-21 14:00:43-04:00,459.0,433.0,1842.0,14:00:43,1678.7777777777778,1842.0,1065835560.0,1678.7777777777778,23.95833333333333,1016.6,77.75,1.75,,2.0,
2023-04-21 14:11:54-04:00,547.0,477.0,1671.0,14:11:54,1644.6923076923076,1671.0,1065835571.0,1644.6923076923076,23.95833333333333,1016.6,77.75,1.75,,2.0,
2023-04-21 14:23:05-04:00,524.0,443.0,1839.0,14:23:05,1619.44,1839.0,1065835583.0,1619.44,23.95833333333333,1016.6,77.75,1.75,,2.0,
2023-04-21 14:34:16-04:00,440.0,419.0,1945.0,14:34:16,1623.4166666666667,1945.0,1065835594.0,1623.4166666666667,23.95833333333333,1016.6,77.75,1.75,,2.0,
2023-04-21 14:45:27-04:00,440.0,415.0,1388.0,14:45:27,1627.608695652174,1388.0,1065835605.0,1627.608695652174,23.95833333333333,1016.6,77.75,1.75,,2.0,
2023-04-21 14:56:38-04:00,484.0,442.0,2037.0,14:56:38,1624.0454545454545,2037.0,1065835616.0,1624.0454545454545,23.95833333333333,1016.6,77.75,1.75,,2.0,
2023-04-21 15:07:49-04:00,468.0,436.0,852.0,15:07:49,1616.5238095238096,852.0,1065835627.0,1616.5238095238096,24.45,1016.7416666666667,76.0,75.66666666666667,,2.0,
2023-04-21 15:19:00-04:00,469.0,402.0,1494.0,15:19:00,1642.65,1494.0,1065835639.0,1642.65,24.45,1016.7416666666667,76.0,75.66666666666667,,2.0,
2023-04-21 15:30:21-04:00,370.0,328.0,1861.0,15:30:21,1657.0,1861.0,1065835650.0,1657.0,24.45,1016.7416666666667,76.0,75.66666666666667,,2.0,
2023-04-21 15:41:32-04:00,405.0,375.0,1615.0,15:41:32,1684.611111111111,1615.0,1065835661.0,1684.611111111111,24.45,1016.7416666666667,76.0,75.66666666666667,,2.0,
2023-04-21 15:52:34-04:00,372.0,332.0,1981.0,15:52:34,1696.5294117647059,1981.0,1065835672.0,1696.5294117647059,24.45,1016.7416666666667,76.0,75.66666666666667,,2.0,
2023-04-22 10:07:02-04:00,222.0,190.0,1577.0,10:07:02,1547.1764705882354,1577.0,1065836767.0,1547.1764705882354,21.93333333333333,1012.1666666666664,85.16666666666667,0.0,,2.0,
2023-04-22 10:18:12-04:00,296.0,253.0,1528.0,10:18:12,1539.388888888889,1528.0,1065836778.0,1539.388888888889,21.93333333333333,1012.1666666666664,85.16666666666667,0.0,,2.0,
2023-04-22 10:29:23-04:00,351.0,298.0,1323.0,10:29:23,1569.157894736842,1323.0,1065836789.0,1569.157894736842,21.93333333333333,1012.1666666666664,85.16666666666667,0.0,,2.0,
2023-04-22 10:40:33-04:00,431.0,364.0,895.0,10:40:33,1597.8,895.0,1065836800.0,1597.8,21.93333333333333,1012.1666666666664,85.16666666666667,0.0,,2.0,
2023-04-22 10:51:44-04:00,354.0,321.0,2261.0,10:51:44,1582.0,2261.0,1065836811.0,1582.0,21.93333333333333,1012.1666666666664,85.16666666666667,0.0,,2.0,
2023-04-22 11:03:01-04:00,115.0,84.0,1611.0,11:03:01,1602.4545454545455,1611.0,1065836823.0,1602.4545454545455,21.241666666666667,1011.45,87.41666666666669,0.0,,2.0,
2023-04-22 11:14:29-04:00,135.0,65.0,1278.0,11:14:29,1624.9565217391305,1278.0,1065836834.0,1624.9565217391305,21.241666666666667,1011.45,87.41666666666669,0.0,,2.0,
2023-04-22 11:25:39-04:00,137.0,94.0,1754.0,11:25:39,1623.9166666666667,1754.0,1065836845.0,1623.9166666666667,21.241666666666667,1011.45,87.41666666666669,0.0,,2.0,
2023-04-22 11:36:49-04:00,510.0,490.0,2155.0,11:36:49,1622.36,2155.0,1065836856.0,1622.36,21.241666666666667,1011.45,87.41666666666669,0.0,,2.0,
2023-04-22 11:48:00-04:00,140.0,88.0,1858.0,11:48:00,1623.9615384615386,1858.0,1065836868.0,1623.9615384615386,21.241666666666667,1011.45,87.41666666666669,0.0,,2.0,
2023-04-22 11:59:10-04:00,609.0,549.0,1455.0,11:59:10,1604.1851851851852,1455.0,1065836879.0,1604.1851851851852,21.241666666666667,1011.45,87.41666666666669,0.0,,2.0,
2023-04-22 12:10:20-04:00,156.0,69.0,1322.0,12:10:20,1630.6785714285713,1322.0,1065836890.0,1630.6785714285713,20.808333333333334,1010.9833333333332,88.33333333333331,0.4166666666666667,,2.0,
2023-04-22 12:21:30-04:00,536.0,518.0,1892.0,12:21:30,1652.0344827586207,1892.0,1065836901.0,1652.0344827586207,20.808333333333334,1010.9833333333332,88.33333333333331,0.4166666666666667,,2.0,
2023-04-22 12:32:40-04:00,618.0,567.0,1527.0,12:32:40,1643.0333333333333,1527.0,1065836912.0,1643.0333333333333,20.808333333333334,1010.9833333333332,88.33333333333331,0.4166666666666667,,2.0,
2023-04-22 12:43:50-04:00,124.0,57.0,1337.0,12:43:50,1661.7096774193549,1337.0,1065836923.0,1661.7096774193549,20.808333333333334,1010.9833333333332,88.33333333333331,0.4166666666666667,,2.0,
2023-04-22 12:55:00-04:00,492.0,454.0,1419.0,12:55:00,1676.15625,1419.0,1065836935.0,1676.15625,20.808333333333334,1010.9833333333332,88.33333333333331,0.4166666666666667,,2.0,
2023-04-22 13:06:11-04:00,495.0,467.0,1110.0,13:06:11,1676.15625,1110.0,1065836946.0,1676.15625,20.533333333333328,1011.1333333333333,89.58333333333331,0.16666666666666666,,2.0,
2023-04-22 13:17:22-04:00,480.0,458.0,1407.0,13:17:22,1679.3548387096773,1407.0,1065836957.0,1679.3548387096773,20.533333333333328,1011.1333333333333,89.58333333333331,0.16666666666666666,,2.0,
2023-04-22 13:28:33-04:00,535.0,486.0,2105.0,13:28:33,1684.4,2105.0,1065836968.0,1684.4,20.533333333333328,1011.1333333333333,89.58333333333331,0.16666666666666666,,2.0,
2023-04-22 13:39:44-04:00,509.0,459.0,2142.0,13:39:44,1696.8620689655172,2142.0,1065836979.0,1696.8620689655172,20.533333333333328,1011.1333333333333,89.58333333333331,0.16666666666666666,,2.0,
2023-04-22 13:50:55-04:00,163.0,73.0,1266.0,13:50:55,1725.5,1266.0,1065836990.0,1725.5,20.533333333333328,1011.1333333333333,89.58333333333331,0.16666666666666666,,2.0,
2023-04-22 14:02:05-04:00,379.0,341.0,2032.0,14:02:05,1705.6666666666667,2032.0,1065837002.0,1705.6666666666667,20.30909090909091,1011.2909090909093,90.0,1.0,,2.0,
2023-04-22 14:13:15-04:00,405.0,340.0,2120.0,14:13:15,1709.3076923076924,2120.0,1065837013.0,1709.3076923076924,20.30909090909091,1011.2909090909093,90.0,1.0,,2.0,
2023-04-22 14:24:25-04:00,122.0,82.0,1600.0,14:24:25,1726.56,1600.0,1065837024.0,1726.56,20.30909090909091,1011.2909090909093,90.0,1.0,,2.0,
2023-04-22 14:35:35-04:00,204.0,159.0,1585.0,14:35:35,1725.4166666666667,1585.0,1065837035.0,1725.4166666666667,20.30909090909091,1011.2909090909093,90.0,1.0,,2.0,
2023-04-22 14:46:44-04:00,498.0,443.0,1664.0,14:46:44,1706.7391304347825,1664.0,1065837046.0,1706.7391304347825,20.30909090909091,1011.2909090909093,90.0,1.0,,2.0,
2023-04-22 14:57:55-04:00,437.0,398.0,1090.0,14:57:55,1699.8636363636363,1090.0,1065837057.0,1699.8636363636363,20.30909090909091,1011.2909090909093,90.0,1.0,,2.0,
2023-04-22 15:08:57-04:00,496.0,410.0,2346.0,15:08:57,1711.5238095238096,2346.0,1065837068.0,1711.5238095238096,20.483333333333334,1011.6916666666666,90.0,33.166666666666664,,2.0,
2023-04-22 15:20:17-04:00,404.0,350.0,2250.0,15:20:17,1731.0,2250.0,1065837080.0,1731.0,20.483333333333334,1011.6916666666666,90.0,33.166666666666664,,2.0,
2023-04-22 15:31:28-04:00,452.0,405.0,1382.0,15:31:28,1722.5263157894738,1382.0,1065837091.0,1722.5263157894738,20.483333333333334,1011.6916666666666,90.0,33.166666666666664,,2.0,
2023-04-22 15:42:39-04:00,378.0,338.0,2222.0,15:42:39,1733.388888888889,2222.0,1065837102.0,1733.388888888889,20.483333333333334,1011.6916666666666,90.0,33.166666666666664,,2.0,
2023-04-22 15:53:50-04:00,348.0,303.0,2124.0,15:53:50,1756.7058823529412,2124.0,1065837113.0,1756.7058823529412,20.483333333333334,1011.6916666666666,90.0,33.166666666666664,,2.0,
2023-04-23 10:08:41-04:00,300.0,262.0,1898.0,10:08:41,1605.764705882353,1898.0,1065838208.0,1605.764705882353,22.275,1010.6583333333333,86.66666666666669,0.0,,2.0,
2023-04-23 10:19:51-04:00,249.0,179.0,1447.0,10:19:51,1627.0,1447.0,1065838219.0,1627.0,22.275,1010.6583333333333,86.66666666666669,0.0,,2.0,
2023-04-23 10:31:02-04:00,380.0,304.0,2301.0,10:31:02,1626.8947368421052,2301.0,1065838231.0,1626.8947368421052,22.275,1010.6583333333333,86.66666666666669,0.0,,2.0,
2023-04-23 10:42:12-04:00,390.0,332.0,1340.0,10:42:12,1638.0,1340.0,1065838242.0,1638.0,22.275,1010.6583333333333,86.66666666666669,0.0,,2.0,
2023-04-23 10:53:33-04:00,342.0,299.0,1735.0,10:53:33,1629.7619047619048,1735.0,1065838253.0,1629.7619047619048,22.275,1010.6583333333333,86.66666666666669,0.0,,2.0,
2023-04-23 11:04:44-04:00,408.0,373.0,1655.0,11:04:44,1634.590909090909,1655.0,1065838264.0,1634.590909090909,21.68333333333333,1009.9166666666664,88.66666666666669,0.0,,2.0,
2023-04-23 11:15:55-04:00,411.0,368.0,1927.0,11:15:55,1639.5652173913043,1927.0,1065838275.0,1639.5652173913043,21.68333333333333,1009.9166666666664,88.66666666666669,0.0,,2.0,
2023-04-23 11:26:56-04:00,260.0,206.0,1127.0,11:26:56,1631.875,1127.0,1065838286.0,1631.875,21.68333333333333,1009.9166666666664,88.66666666666669,0.0,,2.0,
2023-04-23 11:38:07-04:00,458.0,404.0,1897.0,11:38:07,1620.2,1897.0,1065838298.0,1620.2,21.68333333333333,1009.9166666666664,88.66666666666669,0.0,,2.0,
2023-04-23 11:49:18-04:00,473.0,427.0,1940.0,11:49:18,1621.0384615384614,1940.0,1065838309.0,1621.0384615384614,21.68333333333333,1009.9166666666664,88.66666666666669,0.0,,2.0,
2023-04-23 12:00:46-04:00,284.0,251.0,1578.0,12:00:46,1620.2592592592594,1578.0,1065838320.0,1620.2592592592594,21.25,1010.15,88.0,0.0,,2.0,
2023-04-23 12:11:57-04:00,577.0,482.0,1124.0,12:11:57,1610.3214285714287,1124.0,1065838331.0,1610.3214285714287,21.25,1010.15,88.0,0.0,,2.0,
2023-04-23 12:23:09-04:00,298.0,252.0,1082.0,12:23:09,1610.8620689655172,1082.0,1065838343.0,1610.8620689655172,21.25,1010.15,88.0,0.0,,2.0,
2023-04-23 12:34:20-04:00,530.0,492.0,2050.0,12:34:20,1604.3,2050.0,1065838354.0,1604.3,21.25,1010.15,88.0,0.0,,2.0,
2023-04-23 12:45:31-04:00,551.0,472.0,1423.0,12:45:31,1607.516129032258,1423.0,1065838365.0,1607.516129032258,21.25,1010.15,88.0,0.0,,2.0,
2023-04-23 12:56:50-04:00,573.0,516.0,1109.0,12:56:50,1620.3125,1109.0,1065838376.0,1620.3125,21.25,1010.15,88.0,0.0,,2.0,
2023-04-23 13:08:01-04:00,218.0,177.0,1665.0,13:08:01,1620.3125,1665.0,1065838388.0,1620.3125,20.825,1010.5666666666666,88.66666666666669,0.0,,2.0,
2023-04-23 13:19:13-04:00,443.0,350.0,1988.0,13:19:13,1611.3548387096773,1988.0,1065838399.0,1611.3548387096773,20.825,1010.5666666666666,88.66666666666669,0.0,,2.0,
2023-04-23 13:30:24-04:00,559.0,493.0,1625.0,13:30:24,1616.8333333333333,1625.0,1065838410.0,1616.8333333333333,20.825,1010.5666666666666,88.66666666666669,0.0,,2.0,
2023-04-23 13:41:35-04:00,520.0,467.0,1849.0,13:41:35,1593.2413793103449,1849.0,1065838421.0,1593.2413793103449,20.825,1010.5666666666666,88.66666666666669,0.0,,2.0,
2023-04-23 13:52:47-04:00,509.0,450.0,1465.0,13:52:47,1602.2857142857142,1465.0,1065838432.0,1602.2857142857142,20.825,1010.5666666666666,88.66666666666669,0.0,,2.0,
2023-04-23 14:03:58-04:00,522.0,429.0,1736.0,14:03:58,1597.3703703703704,1736.0,1065838443.0,1597.3703703703704,20.675,1011.25,89.25,1.8333333333333333,,2.0,
2023-04-23 14:15:10-04:00,569.0,484.0,1749.0,14:15:10,1595.1538461538462,1749.0,1065838455.0,1595.1538461538462,20.675,1011.25,89.25,1.8333333333333333,,2.0,
2023-04-23 14:26:21-04:00,486.0,445.0,1455.0,14:26:21,1581.88,1455.0,1065838466.0,1581.88,20.675,1011.25,89.25,1.8333333333333333,,2.0,
2023-04-23 14:37:43-04:00,556.0,479.0,1340.0,14:37:43,1600.8333333333333,1340.0,1065838477.0,1600.8333333333333,20.675,1011.25,89.25,1.8333333333333333,,2.0,
2023-04-23 14:49:02-04:00,490.0,464.0,1642.0,14:49:02,1587.9565217391305,1642.0,1065838489.0,1587.9565217391305,20.675,1011.25,89.25,1.8333333333333333,,2.0,
2023-04-23 15:00:13-04:00,539.0,393.0,1600.0,15:00:13,1571.9545454545455,1600.0,1065838500.0,1571.9545454545455,21.6,1012.3,87.58333333333331,105.5,,2.0,
2023-04-23 15:11:25-04:00,468.0,423.0,1342.0,15:11:25,1571.6666666666667,1342.0,1065838511.0,1571.6666666666667,21.6,1012.3,87.58333333333331,105.5,,2.0,
2023-04-23 15:22:46-04:00,415.0,368.0,1626.0,15:22:46,1594.05,1626.0,1065838522.0,1594.05,21.6,1012.3,87.58333333333331,105.5,,2.0,
2023-04-23 15:33:58-04:00,379.0,338.0,1414.0,15:33:58,1621.0,1414.0,1065838533.0,1621.0,21.6,1012.3,87.58333333333331,105.5,,2.0,
2023-04-23 15:45:09-04:00,387.0,331.0,1704.0,15:45:09,1597.1666666666667,1704.0,1065838545.0,1597.1666666666667,21.6,1012.3,87.58333333333331,105.5,,2.0,
2023-04-23 15:56:20-04:00,370.0,290.0,2017.0,15:56:20,1607.4117647058824,2017.0,1065838556.0,1607.4117647058824,21.6,1012.3,87.58333333333331,105.5,,2.0,
2023-04-24 10:01:41-04:00,112.0,78.0,1533.0,10:01:41,1604.8235294117646,1533.0,1065839641.0,1604.8235294117646,24.53333333333333,1013.2666666666668,77.5,0.0,,2.0,
2023-04-24 10:12:50-04:00,178.0,120.0,1347.0,10:12:50,1594.611111111111,1347.0,1065839652.0,1594.611111111111,24.53333333333333,1013.2666666666668,77.5,0.0,,2.0,
2023-04-24 10:24:00-04:00,205.0,157.0,1685.0,10:24:00,1598.8947368421052,1685.0,1065839664.0,1598.8947368421052,24.53333333333333,1013.2666666666668,77.5,0.0,,2.0,
2023-04-24 10:35:09-04:00,204.0,145.0,1482.0,10:35:09,1608.6,1482.0,1065839675.0,1608.6,24.53333333333333,1013.2666666666668,77.5,0.0,,2.0,
2023-04-24 10:46:19-04:00,213.0,167.0,1370.0,10:46:19,1602.6666666666667,1370.0,1065839686.0,1602.6666666666667,24.53333333333333,1013.2666666666668,77.5,0.0,,2.0,
2023-04-24 10:57:29-04:00,177.0,105.0,2291.0,10:57:29,1596.590909090909,2291.0,1065839697.0,1596.590909090909,24.53333333333333,1013.2666666666668,77.5,0.0,,2.0,
2023-04-24 11:08:39-04:00,137.0,45.0,2112.0,11:08:39,1603.0869565217392,2112.0,1065839708.0,1603.0869565217392,24.59166666666667,1012.9333333333334,78.08333333333333,0.0,,2.0,
2023-04-24 11:19:56-04:00,191.0,131.0,1205.0,11:19:56,1622.6666666666667,1205.0,1065839719.0,1622.6666666666667,24.59166666666667,1012.9333333333334,78.08333333333333,0.0,,2.0,
2023-04-24 11:31:05-04:00,173.0,110.0,1481.0,11:31:05,1630.12,1481.0,1065839731.0,1630.12,24.59166666666667,1012.9333333333334,78.08333333333333,0.0,,2.0,
2023-04-24 11:42:15-04:00,462.0,415.0,1866.0,11:42:15,1633.2307692307693,1866.0,1065839742.0,1633.2307692307693,24.59166666666667,1012.9333333333334,78.08333333333333,0.0,,2.0,
2023-04-24 11:53:26-04:00,458.0,407.0,1653.0,11:53:26,1623.7777777777778,1653.0,1065839753.0,1623.7777777777778,24.59166666666667,1012.9333333333334,78.08333333333333,0.0,,2.0,
2023-04-24 12:04:36-04:00,420.0,341.0,1350.0,12:04:36,1660.4285714285713,1350.0,1065839764.0,1660.4285714285713,24.61666666666667,1012.375,79.33333333333333,0.0,,2.0,
2023-04-24 12:15:47-04:00,170.0,137.0,1465.0,12:15:47,1654.7241379310344,1465.0,1065839775.0,1654.7241379310344,24.61666666666667,1012.375,79.33333333333333,0.0,,2.0,
2023-04-24 12:27:07-04:00,378.0,273.0,1833.0,12:27:07,1651.3,1833.0,1065839787.0,1651.3,24.61666666666667,1012.375,79.33333333333333,0.0,,2.0,
2023-04-24 12:38:18-04:00,596.0,516.0,1642.0,12:38:18,1645.967741935484,1642.0,1065839798.0,1645.967741935484,24.61666666666667,1012.375,79.33333333333333,0.0,,2.0,
2023-04-24 12:49:28-04:00,186.0,136.0,1740.0,12:49:28,1642.59375,1740.0,1065839809.0,1642.59375,24.61666666666667,1012.375,79.33333333333333,0.0,,2.0,
2023-04-24 13:00:38-04:00,299.0,266.0,1227.0,13:00:38,1648.7272727272727,1227.0,1065839820.0,1648.7272727272727,24.55,1012.5,79.75,0.16666666666666666,,2.0,
2023-04-24 13:11:48-04:00,123.0,102.0,1421.0,13:11:48,1652.34375,1421.0,1065839831.0,1652.34375,24.55,1012.5,79.75,0.16666666666666666,,2.0,
2023-04-24 13:22:59-04:00,208.0,90.0,1676.0,13:22:59,1662.1935483870968,1676.0,1065839842.0,1662.1935483870968,24.55,1012.5,79.75,0.16666666666666666,,2.0,
2023-04-24 13:34:08-04:00,121.0,69.0,1793.0,13:34:08,1661.4333333333334,1793.0,1065839854.0,1661.4333333333334,24.55,1012.5,79.75,0.16666666666666666,,2.0,
2023-04-24 13:45:18-04:00,124.0,64.0,1484.0,13:45:18,1667.6206896551723,1484.0,1065839865.0,1667.6206896551723,24.55,1012.5,79.75,0.16666666666666666,,2.0,
2023-04-24 13:56:27-04:00,127.0,85.0,1469.0,13:56:27,1678.25,1469.0,1065839876.0,1678.25,24.55,1012.5,79.75,0.16666666666666666,,2.0,
2023-04-24 14:07:36-04:00,209.0,151.0,1746.0,14:07:36,1655.5555555555557,1746.0,1065839887.0,1655.5555555555557,24.65,1012.875,80.0,3.333333333333333,,2.0,
2023-04-24 14:18:46-04:00,174.0,98.0,2073.0,14:18:46,1638.0,2073.0,1065839898.0,1638.0,24.65,1012.875,80.0,3.333333333333333,,2.0,
2023-04-24 14:30:01-04:00,124.0,68.0,1809.0,14:30:01,1655.32,1809.0,1065839910.0,1655.32,24.65,1012.875,80.0,3.333333333333333,,2.0,
2023-04-24 14:41:11-04:00,105.0,62.0,1711.0,14:41:11,1662.5833333333333,1711.0,1065839921.0,1662.5833333333333,24.65,1012.875,80.0,3.333333333333333,,2.0,
2023-04-24 14:52:20-04:00,77.0,48.0,1378.0,14:52:20,1653.7391304347825,1378.0,1065839932.0,1653.7391304347825,24.65,1012.875,80.0,3.333333333333333,,2.0,
2023-04-24 15:03:29-04:00,95.0,41.0,2650.0,15:03:29,1653.7727272727273,2650.0,1065839943.0,1653.7727272727273,25.175,1013.8916666666668,78.16666666666667,92.08333333333331,,2.0,
2023-04-24 15:14:38-04:00,67.0,30.0,1495.0,15:14:38,1668.2380952380952,1495.0,1065839954.0,1668.2380952380952,25.175,1013.8916666666668,78.16666666666667,92.08333333333331,,2.0,
2023-04-24 15:25:47-04:00,100.0,34.0,1552.0,15:25:47,1678.4,1552.0,1065839965.0,1678.4,25.175,1013.8916666666668,78.16666666666667,92.08333333333331,,2.0,
2023-04-24 15:37:02-04:00,86.0,38.0,1486.0,15:37:02,1670.2631578947369,1486.0,1065839977.0,1670.2631578947369,25.175,1013.8916666666668,78.16666666666667,92.08333333333331,,2.0,
2023-04-24 15:48:11-04:00,141.0,63.0,1538.0,15:48:11,1671.8333333333333,1538.0,1065839988.0,1671.8333333333333,25.175,1013.8916666666668,78.16666666666667,92.08333333333331,,2.0,
2023-04-24 15:59:20-04:00,74.0,40.0,1845.0,15:59:20,1667.8235294117646,1845.0,1065839999.0,1667.8235294117646,25.175,1013.8916666666668,78.16666666666667,92.08333333333331,,2.0,
2023-04-25 10:05:50-04:00,397.0,317.0,1639.0,10:05:50,1872.5294117647059,1639.0,1065841085.0,1872.5294117647059,23.04166666666667,1013.9833333333332,80.66666666666667,0.0,,2.0,
2023-04-25 10:17:00-04:00,133.0,102.0,1830.0,10:17:00,1872.388888888889,1830.0,1065841097.0,1872.388888888889,23.04166666666667,1013.9833333333332,80.66666666666667,0.0,,2.0,
2023-04-25 10:28:11-04:00,288.0,252.0,1759.0,10:28:11,1879.0526315789473,1759.0,1065841108.0,1879.0526315789473,23.04166666666667,1013.9833333333332,80.66666666666667,0.0,,2.0,
2023-04-25 10:39:21-04:00,329.0,285.0,1612.0,10:39:21,1863.55,1612.0,1065841119.0,1863.55,23.04166666666667,1013.9833333333332,80.66666666666667,0.0,,2.0,
