dates,on,off,g_val,times,avg,delta,int_dates,distance,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-04-23 12:45:31-04:00,551.0,472.0,1423.0,12:45:31,1607.516129032258,1423.0,1065838365.0,192.408203125,1627.1666666666667,21.25,1010.15,88.0,0.0,,2.0,
2023-04-23 13:08:01-04:00,218.0,177.0,1665.0,13:08:01,1620.3125,1665.0,1065838388.0,49.50732421875,1627.1666666666667,20.825,1010.5666666666666,88.66666666666669,0.0,,2.0,
2023-04-23 13:30:24-04:00,559.0,493.0,1625.0,13:30:24,1616.8333333333333,1625.0,1065838410.0,9.4208984375,1623.0454545454545,20.825,1010.5666666666666,88.66666666666669,0.0,,2.0,
2023-04-23 13:41:35-04:00,520.0,467.0,1849.0,13:41:35,1593.2413793103449,1849.0,1065838421.0,233.37548828125,1623.0454545454545,20.825,1010.5666666666666,88.66666666666669,0.0,,2.0,
2023-04-23 13:52:47-04:00,509.0,450.0,1465.0,13:52:47,1602.2857142857142,1465.0,1065838432.0,150.67041015625,1636.5238095238096,20.825,1010.5666666666666,88.66666666666669,0.0,,2.0,
2023-04-23 14:03:58-04:00,522.0,429.0,1736.0,14:03:58,1597.3703703703704,1736.0,1065838443.0,120.2822265625,1631.6,20.675,1011.25,89.25,1.8333333333333333,,2.0,
2023-04-23 14:15:10-04:00,569.0,484.0,1749.0,14:15:10,1595.1538461538462,1749.0,1065838455.0,133.22900390625,1630.3684210526317,20.675,1011.25,89.25,1.8333333333333333,,2.0,
2023-04-23 14:26:21-04:00,486.0,445.0,1455.0,14:26:21,1581.88,1455.0,1065838466.0,160.82080078125,1613.888888888889,20.675,1011.25,89.25,1.8333333333333333,,2.0,
2023-04-23 14:37:43-04:00,556.0,479.0,1340.0,14:37:43,1600.8333333333333,1340.0,1065838477.0,275.8720703125,1613.888888888889,20.675,1011.25,89.25,1.8333333333333333,,2.0,
2023-04-23 14:49:02-04:00,490.0,464.0,1642.0,14:49:02,1587.9565217391305,1642.0,1065838489.0,26.07080078125,1597.235294117647,20.675,1011.25,89.25,1.8333333333333333,,2.0,
2023-04-23 15:00:13-04:00,539.0,393.0,1600.0,15:00:13,1571.9545454545455,1600.0,1065838500.0,15.982421875,1575.8125,21.6,1012.3,87.58333333333331,105.5,,2.0,
2023-04-23 15:11:25-04:00,468.0,423.0,1342.0,15:11:25,1571.6666666666667,1342.0,1065838511.0,274.0380859375,1575.6666666666667,21.6,1012.3,87.58333333333331,105.5,,2.0,
2023-04-23 15:22:46-04:00,415.0,368.0,1626.0,15:22:46,1594.05,1626.0,1065838522.0,9.90576171875,1575.6666666666667,21.6,1012.3,87.58333333333331,105.5,,2.0,
2023-04-23 15:33:58-04:00,379.0,338.0,1414.0,15:33:58,1621.0,1414.0,1065838533.0,202.1513671875,1575.6666666666667,21.6,1012.3,87.58333333333331,105.5,,2.0,
2023-04-23 15:45:09-04:00,387.0,331.0,1704.0,15:45:09,1597.1666666666667,1704.0,1065838545.0,87.78515625,1575.6666666666667,21.6,1012.3,87.58333333333331,105.5,,2.0,
2023-04-24 10:01:41-04:00,112.0,78.0,1533.0,10:01:41,1604.8235294117646,1533.0,1065839641.0,95.046875,1572.8461538461538,24.53333333333333,1013.2666666666668,77.5,0.0,,2.0,
2023-04-24 10:12:50-04:00,178.0,120.0,1347.0,10:12:50,1594.611111111111,1347.0,1065839652.0,281.2255859375,1562.0,24.53333333333333,1013.2666666666668,77.5,0.0,,2.0,
2023-04-24 10:24:00-04:00,205.0,157.0,1685.0,10:24:00,1598.8947368421052,1685.0,1065839664.0,56.57763671875,1569.6,24.53333333333333,1013.2666666666668,77.5,0.0,,2.0,
2023-04-24 10:35:09-04:00,204.0,145.0,1482.0,10:35:09,1608.6,1482.0,1065839675.0,146.60400390625,1583.5625,24.53333333333333,1013.2666666666668,77.5,0.0,,2.0,
2023-04-24 10:46:19-04:00,213.0,167.0,1370.0,10:46:19,1602.6666666666667,1370.0,1065839686.0,258.7861328125,1577.7058823529412,24.53333333333333,1013.2666666666668,77.5,0.0,,2.0,
2023-04-24 11:31:05-04:00,173.0,110.0,1481.0,11:31:05,1630.12,1481.0,1065839731.0,148.546875,1592.25,24.59166666666667,1012.9333333333334,78.08333333333333,0.0,,2.0,
2023-04-24 11:42:15-04:00,462.0,415.0,1866.0,11:42:15,1633.2307692307693,1866.0,1065839742.0,236.2646484375,1597.904761904762,24.59166666666667,1012.9333333333334,78.08333333333333,0.0,,2.0,
2023-04-24 11:53:26-04:00,458.0,407.0,1653.0,11:53:26,1623.7777777777778,1653.0,1065839753.0,23.07470703125,1587.909090909091,24.59166666666667,1012.9333333333334,78.08333333333333,0.0,,2.0,
2023-04-24 12:04:36-04:00,420.0,341.0,1350.0,12:04:36,1660.4285714285713,1350.0,1065839764.0,280.1162109375,1587.909090909091,24.61666666666667,1012.375,79.33333333333333,0.0,,2.0,
2023-04-24 12:15:47-04:00,170.0,137.0,1465.0,12:15:47,1654.7241379310344,1465.0,1065839775.0,165.30859375,1583.8695652173913,24.61666666666667,1012.375,79.33333333333333,0.0,,2.0,
2023-04-24 12:27:07-04:00,378.0,273.0,1833.0,12:27:07,1651.3,1833.0,1065839787.0,202.47998046875,1582.5416666666667,24.61666666666667,1012.375,79.33333333333333,0.0,,2.0,
2023-04-24 12:38:18-04:00,596.0,516.0,1642.0,12:38:18,1645.967741935484,1642.0,1065839798.0,11.28515625,1578.68,24.61666666666667,1012.375,79.33333333333333,0.0,,2.0,
2023-04-24 12:49:28-04:00,186.0,136.0,1740.0,12:49:28,1642.59375,1740.0,1065839809.0,109.08935546875,1577.1153846153845,24.61666666666667,1012.375,79.33333333333333,0.0,,2.0,
2023-04-24 13:11:48-04:00,123.0,102.0,1421.0,13:11:48,1652.34375,1421.0,1065839831.0,210.306640625,1589.1153846153845,24.55,1012.5,79.75,0.16666666666666666,,2.0,
2023-04-24 13:22:59-04:00,208.0,90.0,1676.0,13:22:59,1662.1935483870968,1676.0,1065839842.0,44.49365234375,1598.8,24.55,1012.5,79.75,0.16666666666666666,,2.0,
2023-04-24 13:34:08-04:00,121.0,69.0,1793.0,13:34:08,1661.4333333333334,1793.0,1065839854.0,161.2744140625,1595.2083333333333,24.55,1012.5,79.75,0.16666666666666666,,2.0,
2023-04-24 13:45:18-04:00,124.0,64.0,1484.0,13:45:18,1667.6206896551723,1484.0,1065839865.0,147.927734375,1600.1304347826087,24.55,1012.5,79.75,0.16666666666666666,,2.0,
2023-04-24 13:56:27-04:00,127.0,85.0,1469.0,13:56:27,1678.25,1469.0,1065839876.0,163.130859375,1610.590909090909,24.55,1012.5,79.75,0.16666666666666666,,2.0,
2023-04-24 14:07:36-04:00,209.0,151.0,1746.0,14:07:36,1655.5555555555557,1746.0,1065839887.0,113.66455078125,1610.590909090909,24.65,1012.875,80.0,3.333333333333333,,2.0,
2023-04-24 14:30:01-04:00,124.0,68.0,1809.0,14:30:01,1655.32,1809.0,1065839910.0,176.23291015625,1610.590909090909,24.65,1012.875,80.0,3.333333333333333,,2.0,
2023-04-24 14:41:11-04:00,105.0,62.0,1711.0,14:41:11,1662.5833333333333,1711.0,1065839921.0,78.02490234375,1616.7619047619048,24.65,1012.875,80.0,3.333333333333333,,2.0,
2023-04-24 14:52:20-04:00,77.0,48.0,1378.0,14:52:20,1653.7391304347825,1378.0,1065839932.0,255.1845703125,1604.3,24.65,1012.875,80.0,3.333333333333333,,2.0,
2023-04-24 15:14:38-04:00,67.0,30.0,1495.0,15:14:38,1668.2380952380952,1495.0,1065839954.0,138.60791015625,1615.7222222222222,25.175,1013.8916666666668,78.16666666666667,92.08333333333331,,2.0,
2023-04-24 15:25:47-04:00,100.0,34.0,1552.0,15:25:47,1678.4,1552.0,1065839965.0,81.8203125,1624.5882352941176,25.175,1013.8916666666668,78.16666666666667,92.08333333333331,,2.0,
2023-04-24 15:37:02-04:00,86.0,38.0,1486.0,15:37:02,1670.2631578947369,1486.0,1065839977.0,148.05419921875,1611.5625,25.175,1013.8916666666668,78.16666666666667,92.08333333333331,,2.0,
2023-04-24 15:48:11-04:00,141.0,63.0,1538.0,15:48:11,1671.8333333333333,1538.0,1065839988.0,96.26953125,1609.5333333333333,25.175,1013.8916666666668,78.16666666666667,92.08333333333331,,2.0,
2023-04-24 15:59:20-04:00,74.0,40.0,1845.0,15:59:20,1667.8235294117646,1845.0,1065839999.0,210.513671875,1600.2142857142858,25.175,1013.8916666666668,78.16666666666667,92.08333333333331,,2.0,
2023-04-25 10:05:50-04:00,397.0,317.0,1639.0,10:05:50,1872.5294117647059,1639.0,1065841085.0,22.7783203125,1650.8,23.04166666666667,1013.9833333333332,80.66666666666667,0.0,,2.0,
2023-04-25 10:17:00-04:00,133.0,102.0,1830.0,10:17:00,1872.388888888889,1830.0,1065841097.0,167.85498046875,1670.7272727272727,23.04166666666667,1013.9833333333332,80.66666666666667,0.0,,2.0,
2023-04-25 10:28:11-04:00,288.0,252.0,1759.0,10:28:11,1879.0526315789473,1759.0,1065841108.0,96.517578125,1670.7272727272727,23.04166666666667,1013.9833333333332,80.66666666666667,0.0,,2.0,
2023-04-25 10:39:21-04:00,329.0,285.0,1612.0,10:39:21,1863.55,1612.0,1065841119.0,50.8212890625,1662.25,23.04166666666667,1013.9833333333332,80.66666666666667,0.0,,2.0,
2023-04-25 10:50:31-04:00,399.0,303.0,1661.0,10:50:31,1831.904761904762,1661.0,1065841130.0,2.16064453125,1662.25,23.04166666666667,1013.9833333333332,80.66666666666667,0.0,,2.0,
2023-04-25 11:01:42-04:00,337.0,299.0,1404.0,11:01:42,1853.3181818181818,1404.0,1065841141.0,259.501953125,1662.25,23.35,1013.775,79.25,0.0,,2.0,
2023-04-25 11:12:52-04:00,361.0,323.0,1446.0,11:12:52,1860.5652173913043,1446.0,1065841152.0,217.84375,1662.25,23.35,1013.775,79.25,0.0,,2.0,
2023-04-25 11:35:13-04:00,481.0,418.0,1888.0,11:35:13,1839.28,1888.0,1065841175.0,223.4365234375,1652.5714285714287,23.35,1013.775,79.25,0.0,,2.0,
2023-04-25 11:57:34-04:00,418.0,411.0,1704.0,11:57:34,1838.2592592592594,1704.0,1065841197.0,38.74365234375,1674.1875,23.35,1013.775,79.25,0.0,,2.0,
2023-04-25 12:08:45-04:00,452.0,387.0,1565.0,12:08:45,1823.0,1565.0,1065841208.0,100.60498046875,1658.7058823529412,23.391666666666666,1013.4083333333333,79.5,0.8333333333333334,,2.0,
2023-04-25 13:15:55-04:00,512.0,464.0,1870.0,13:15:55,1812.3870967741937,1870.0,1065841275.0,202.248046875,1666.9,23.741666666666664,1013.3083333333334,77.25,0.5,,2.0,
2023-04-25 13:38:16-04:00,515.0,470.0,1569.0,13:38:16,1813.6206896551723,1569.0,1065841298.0,99.49951171875,1652.7222222222222,23.741666666666664,1013.3083333333334,77.25,0.5,,2.0,
2023-04-25 14:23:11-04:00,596.0,491.0,1804.0,14:23:11,1858.88,1804.0,1065841343.0,134.02294921875,1687.5714285714287,24.03333333333333,1013.6333333333333,76.41666666666667,0.8333333333333334,,2.0,
2023-04-25 14:34:22-04:00,446.0,391.0,1385.0,14:34:22,1850.7083333333333,1385.0,1065841354.0,285.34130859375,1687.5714285714287,24.03333333333333,1013.6333333333333,76.41666666666667,0.8333333333333334,,2.0,
2023-04-25 14:45:33-04:00,486.0,416.0,1964.0,14:45:33,1849.0869565217392,1964.0,1065841365.0,293.29345703125,1672.1538461538462,24.03333333333333,1013.6333333333333,76.41666666666667,0.8333333333333334,,2.0,
2023-04-25 14:56:44-04:00,463.0,414.0,1687.0,14:56:44,1840.8181818181818,1687.0,1065841376.0,15.9267578125,1672.1538461538462,24.03333333333333,1013.6333333333333,76.41666666666667,0.8333333333333334,,2.0,
2023-04-25 15:07:55-04:00,264.0,206.0,1411.0,15:07:55,1847.3333333333333,1411.0,1065841387.0,260.44091796875,1669.5,24.241666666666664,1013.925,75.91666666666667,29.75,,2.0,
2023-04-25 15:19:06-04:00,218.0,171.0,1928.0,15:19:06,1861.45,1928.0,1065841399.0,256.15673828125,1679.0,24.241666666666664,1013.925,75.91666666666667,29.75,,2.0,
2023-04-25 15:30:17-04:00,448.0,409.0,1356.0,15:30:17,1844.0,1356.0,1065841410.0,316.2138671875,1679.0,24.241666666666664,1013.925,75.91666666666667,29.75,,2.0,
2023-04-25 15:41:28-04:00,421.0,374.0,1963.0,15:41:28,1818.2222222222222,1963.0,1065841421.0,290.4150390625,1679.0,24.241666666666664,1013.925,75.91666666666667,29.75,,2.0,
2023-04-25 15:52:39-04:00,131.0,61.0,1532.0,15:52:39,1797.7058823529412,1532.0,1065841432.0,140.95849609375,1679.0,24.241666666666664,1013.925,75.91666666666667,29.75,,2.0,
2023-04-26 10:05:53-04:00,189.0,114.0,1474.0,10:05:53,1764.235294117647,1474.0,1065842525.0,241.95849609375,1652.2307692307693,22.85,1013.375,86.91666666666669,0.3333333333333333,,2.0,
2023-04-26 10:28:13-04:00,160.0,100.0,1535.0,10:28:13,1767.6842105263158,1535.0,1065842548.0,181.99072265625,1671.5333333333333,22.85,1013.375,86.91666666666669,0.3333333333333333,,2.0,
2023-04-26 10:39:23-04:00,452.0,379.0,1770.0,10:39:23,1771.35,1770.0,1065842559.0,52.51416015625,1682.125,22.85,1013.375,86.91666666666669,0.3333333333333333,,2.0,
2023-04-26 10:50:33-04:00,418.0,327.0,1578.0,10:50:33,1797.7619047619048,1578.0,1065842570.0,139.982421875,1682.125,22.85,1013.375,86.91666666666669,0.3333333333333333,,2.0,
2023-04-26 11:12:54-04:00,349.0,310.0,1855.0,11:12:54,1782.8260869565217,1855.0,1065842592.0,136.021484375,1692.7058823529412,21.5,1013.2166666666667,89.75,0.3333333333333333,,2.0,
2023-04-26 11:24:04-04:00,421.0,372.0,1436.0,11:24:04,1784.375,1436.0,1065842604.0,283.52490234375,1699.7777777777778,21.5,1013.2166666666667,89.75,0.3333333333333333,,2.0,
2023-04-26 11:35:15-04:00,448.0,394.0,1508.0,11:35:15,1786.04,1508.0,1065842615.0,212.02587890625,1706.421052631579,21.5,1013.2166666666667,89.75,0.3333333333333333,,2.0,
2023-04-26 11:46:26-04:00,495.0,420.0,1600.0,11:46:26,1812.5384615384614,1600.0,1065842626.0,120.52880859375,1706.421052631579,21.5,1013.2166666666667,89.75,0.3333333333333333,,2.0,
2023-04-26 11:57:36-04:00,464.0,422.0,1610.0,11:57:36,1805.2962962962963,1610.0,1065842637.0,111.03271484375,1701.95,21.5,1013.2166666666667,89.75,0.3333333333333333,,2.0,
2023-04-26 12:31:09-04:00,441.0,391.0,1998.0,12:31:09,1769.2333333333333,1998.0,1065842671.0,275.40234375,1709.3809523809523,21.166666666666668,1013.2083333333336,90.91666666666669,0.6666666666666666,,2.0,
2023-04-26 12:42:20-04:00,467.0,423.0,1549.0,12:42:20,1770.967741935484,1549.0,1065842682.0,174.10595703125,1714.5454545454545,21.166666666666668,1013.2083333333336,90.91666666666669,0.6666666666666666,,2.0,
2023-04-26 12:53:31-04:00,522.0,483.0,1624.0,12:53:31,1768.375,1624.0,1065842693.0,99.61572265625,1713.391304347826,21.166666666666668,1013.2083333333336,90.91666666666669,0.6666666666666666,,2.0,
2023-04-26 13:04:42-04:00,524.0,467.0,1942.0,13:04:42,1768.375,1942.0,1065842704.0,217.873046875,1713.391304347826,20.625,1013.3916666666664,91.25,0.3333333333333333,,2.0,
2023-04-26 13:15:53-04:00,491.0,448.0,1703.0,13:15:53,1777.8709677419354,1703.0,1065842715.0,21.6396484375,1724.2727272727273,20.625,1013.3916666666664,91.25,0.3333333333333333,,2.0,
2023-04-26 13:27:04-04:00,508.0,464.0,1891.0,13:27:04,1765.1333333333334,1891.0,1065842727.0,165.80029296875,1724.2727272727273,20.625,1013.3916666666664,91.25,0.3333333333333333,,2.0,
2023-04-26 13:38:15-04:00,484.0,425.0,1841.0,13:38:15,1773.0689655172414,1841.0,1065842738.0,115.28564453125,1733.2857142857142,20.625,1013.3916666666664,91.25,0.3333333333333333,,2.0,
2023-04-26 14:00:37-04:00,451.0,420.0,1862.0,14:00:37,1780.4074074074074,1862.0,1065842760.0,135.25244140625,1739.5263157894738,20.3,1013.4833333333332,91.91666666666669,4.75,,2.0,
2023-04-26 14:22:59-04:00,428.0,361.0,1820.0,14:22:59,1762.56,1820.0,1065842782.0,92.21435546875,1733.111111111111,20.3,1013.4833333333332,91.91666666666669,4.75,,2.0,
2023-04-26 14:34:10-04:00,504.0,445.0,1826.0,14:34:10,1776.1666666666667,1826.0,1065842794.0,97.64599609375,1750.5882352941176,20.3,1013.4833333333332,91.91666666666669,4.75,,2.0,
2023-04-26 14:56:48-04:00,492.0,451.0,1617.0,14:56:48,1796.3636363636363,1617.0,1065842816.0,112.39892578125,1776.8,20.3,1013.4833333333332,91.91666666666669,4.75,,2.0,
2023-04-26 15:30:20-04:00,372.0,332.0,1858.0,15:30:20,1774.157894736842,1858.0,1065842850.0,126.97607421875,1788.7142857142858,21.125,1014.1416666666668,91.75,115.16666666666669,,2.0,
2023-04-26 15:41:31-04:00,356.0,308.0,1823.0,15:41:31,1761.7222222222222,1823.0,1065842861.0,91.447265625,1772.6153846153845,21.125,1014.1416666666668,91.75,115.16666666666669,,2.0,
2023-04-26 15:52:43-04:00,460.0,361.0,1688.0,15:52:43,1774.235294117647,1688.0,1065842872.0,44.08203125,1791.25,21.125,1014.1416666666668,91.75,115.16666666666669,,2.0,
2023-04-27 10:00:00-04:00,,,,,,,,,,,,,,-55.41,,empty
