day,sec,name,value
2,24641,0,103.00
2,24641,0,104.00
2,24641,1,178.00
2,24641,0,103.00
2,24641,1,180.00
2,24641,1,178.00
2,24641,1,179.00
2,24641,0,103.00
2,24641,0,104.00
2,24641,0,104.00
2,24641,1,184.00
2,24641,0,103.00
2,25242,add,536871428
2,25242,1,215.00
2,25242,1,217.00
2,25242,1,216.00
2,25242,0,97.00
2,25242,1,217.00
2,25242,1,214.00
2,25242,0,96.00
2,25242,1,215.00
2,25242,1,213.00
2,25242,1,213.00
2,25242,1,213.00
2,25242,0,96.00
2,25242,0,98.00
2,25242,0,98.00
2,25242,1,218.00
2,25242,0,96.00
2,25242,1,218.00
2,25242,1,215.00
2,25242,1,215.00
2,25242,0,96.00
2,25242,1,216.00
2,25242,1,214.00
2,25242,0,97.00
2,25242,1,216.00
2,25242,0,97.00
2,25242,0,100.00
2,25242,0,100.00
2,25242,1,220.00
2,25242,1,217.00
2,25242,1,217.00
2,25242,0,98.00
2,25242,1,215.00
2,25242,add,536871556
2,25242,1,218.00
2,25242,1,217.00
2,25242,1,219.00
2,25242,0,98.00
2,25242,1,222.00
2,25242,1,220.00
2,25242,0,97.00
2,25242,1,221.00
2,25242,1,218.00
2,25242,1,217.00
2,25242,1,218.00
2,25242,0,98.00
2,25242,0,100.00
2,25242,0,100.00
2,25242,1,219.00
2,25242,0,98.00
2,25242,0,100.00
2,25242,0,100.00
2,25242,0,100.00
2,25242,1,217.00
2,25242,0,98.00
2,25242,0,100.00
2,25242,1,218.00
2,25242,0,98.00
2,25242,1,219.00
2,25242,1,217.00
2,25242,1,217.00
2,25242,0,97.00
2,25242,0,100.00
2,25242,0,100.00
2,25242,1,219.00
2,25242,0,98.00
2,25843,add,536871428
2,25843,1,252.00
2,25843,1,251.00
2,25843,1,250.00
2,25843,0,91.00
2,25843,1,255.00
2,25843,1,251.00
2,25843,0,91.00
2,25843,1,253.00
2,25843,1,251.00
2,25843,1,249.00
2,25843,1,250.00
2,25843,0,93.00
2,25843,0,95.00
2,25843,0,96.00
2,25843,1,256.00
2,25843,0,93.00
2,25843,1,254.00
2,25843,1,250.00
2,25843,1,251.00
2,25843,0,92.00
2,25843,1,252.00
2,25843,1,251.00
2,25843,0,92.00
2,25843,1,255.00
2,25843,0,93.00
2,25843,0,97.00
2,25843,0,96.00
2,25843,1,254.00
2,25843,1,252.00
2,25843,1,252.00
2,25843,0,93.00
2,25843,1,255.00
2,25843,add,536871556
2,25843,1,256.00
2,25843,1,254.00
2,25843,1,255.00
2,25843,0,94.00
2,25843,1,257.00
2,25843,1,253.00
2,25843,0,93.00
2,25843,1,254.00
2,25843,1,251.00
2,25843,1,252.00
2,25843,1,252.00
2,25843,0,94.00
2,25843,0,97.00
2,25843,0,97.00
2,25843,1,258.00
2,25843,0,95.00
2,25843,0,97.00
2,25843,0,97.00
2,25843,0,97.00
2,25843,1,257.00
2,25843,0,94.00
2,25843,0,97.00
2,25843,1,256.00
2,25843,0,94.00
2,25843,1,255.00
2,25843,1,253.00
2,25843,1,253.00
2,25843,0,94.00
2,25843,0,96.00
2,25843,0,97.00
2,25843,1,254.00
2,25843,0,94.00
2,26444,add,536871428
2,26444,1,157.00
2,26444,1,161.00
2,26444,1,161.00
2,26444,0,93.00
2,26444,1,164.00
2,26444,1,161.00
2,26444,0,93.00
2,26444,1,163.00
2,26444,1,162.00
2,26444,1,161.00
2,26444,1,160.00
2,26444,0,92.00
2,26444,0,93.00
2,26444,0,94.00
2,26444,1,164.00
2,26444,0,93.00
2,26444,1,162.00
2,26444,1,161.00
2,26444,1,160.00
2,26444,0,92.00
2,26444,1,161.00
2,26444,1,160.00
2,26444,0,92.00
2,26444,1,162.00
2,26444,0,93.00
2,26444,0,94.00
2,26444,0,94.00
2,26444,1,159.00
2,26444,1,158.00
2,26444,1,158.00
2,26444,0,91.00
2,26444,1,160.00
2,26444,add,536871556
2,26444,1,159.00
2,26444,1,160.00
2,26444,1,158.00
2,26444,0,91.00
2,26444,1,160.00
2,26444,1,159.00
2,26444,0,92.00
2,26444,1,161.00
2,26444,1,160.00
2,26444,1,159.00
2,26444,1,159.00
2,26444,0,92.00
2,26444,0,93.00
2,26444,0,94.00
2,26444,1,160.00
2,26444,0,92.00
2,26444,0,94.00
2,26444,0,94.00
2,26444,0,94.00
2,26444,1,162.00
2,26444,0,92.00
2,26444,0,94.00
2,26444,1,160.00
2,26444,0,93.00
2,26444,1,161.00
2,26444,1,160.00
2,26444,1,159.00
2,26444,0,91.00
2,26444,0,93.00
2,26444,0,93.00
2,26444,1,160.00
2,26444,0,92.00
2,27045,add,536871428
2,27045,1,126.00
2,27045,1,127.00
2,27045,1,129.00
2,27045,0,89.00
2,27045,1,131.00
2,27045,1,130.00
2,27045,0,89.00
2,27045,1,133.00
2,27045,1,134.00
2,27045,1,135.00
2,27045,1,137.00
2,27045,0,88.00
2,27045,0,89.00
2,27045,0,90.00
2,27045,1,145.00
2,27045,0,88.00
2,27045,1,148.00
2,27045,1,147.00
2,27045,1,147.00
2,27045,0,87.00
2,27045,1,147.00
2,27045,1,147.00
2,27045,0,88.00
2,27045,1,147.00
2,27045,0,87.00
2,27045,0,89.00
2,27045,0,89.00
2,27045,1,155.00
2,27045,1,156.00
2,27045,1,158.00
2,27045,0,87.00
2,27045,1,160.00
2,27045,add,536871556
2,27045,1,152.00
2,27045,1,149.00
2,27045,1,150.00
2,27045,0,88.00
2,27045,1,151.00
2,27045,1,150.00
2,27045,0,88.00
2,27045,1,151.00
2,27045,1,147.00
2,27045,1,144.00
2,27045,1,147.00
2,27045,0,88.00
2,27045,0,89.00
2,27045,0,90.00
2,27045,1,150.00
2,27045,0,89.00
2,27045,0,90.00
2,27045,0,90.00
2,27045,0,90.00
2,27045,1,163.00
2,27045,0,88.00
2,27045,0,90.00
2,27045,1,154.00
2,27045,0,88.00
2,27045,1,147.00
2,27045,1,145.00
2,27045,1,142.00
2,27045,0,88.00
2,27045,0,89.00
2,27045,0,90.00
2,27045,1,141.00
2,27045,0,89.00
2,27646,add,536871428
2,27646,1,181.00
2,27646,1,183.00
2,27646,1,183.00
2,27646,0,84.00
2,27646,1,184.00
2,27646,1,182.00
2,27646,0,84.00
2,27646,1,182.00
2,27646,1,179.00
2,27646,1,178.00
2,27646,1,176.00
2,27646,0,84.00
2,27646,0,86.00
2,27646,0,86.00
2,27646,1,180.00
2,27646,0,84.00
2,27646,1,178.00
2,27646,1,178.00
2,27646,1,177.00
2,27646,0,84.00
2,27646,1,182.00
2,27646,1,181.00
2,27646,0,84.00
2,27646,1,185.00
2,27646,0,85.00
2,27646,0,86.00
2,27646,0,86.00
2,27646,1,186.00
2,27646,1,183.00
2,27646,1,183.00
2,27646,0,84.00
2,27646,1,182.00
2,27646,add,536871556
2,27646,1,175.00
2,27646,1,170.00
2,27646,1,167.00
2,27646,0,84.00
2,27646,1,167.00
2,27646,1,167.00
2,27646,0,85.00
2,27646,1,169.00
2,27646,1,168.00
2,27646,1,167.00
2,27646,1,167.00
2,27646,0,85.00
2,27646,0,86.00
2,27646,0,86.00
2,27646,1,172.00
2,27646,0,85.00
2,27646,0,86.00
2,27646,0,86.00
2,27646,0,87.00
2,27646,1,171.00
2,27646,0,85.00
2,27646,0,86.00
2,27646,1,177.00
2,27646,0,85.00
2,27646,1,183.00
2,27646,1,186.00
2,27646,1,186.00
2,27646,0,84.00
2,27646,0,86.00
2,27646,0,87.00
2,27646,1,191.00
2,27646,0,85.00
2,28247,add,536871428
2,28247,1,129.00
2,28247,1,131.00
2,28247,1,133.00
2,28247,0,83.00
2,28247,1,133.00
2,28247,1,133.00
2,28247,0,83.00
2,28247,1,135.00
2,28247,1,134.00
2,28247,1,133.00
2,28247,1,134.00
2,28247,0,82.00
2,28247,0,84.00
2,28247,0,84.00
2,28247,1,137.00
2,28247,0,83.00
2,28247,1,137.00
2,28247,1,136.00
2,28247,1,136.00
2,28247,0,82.00
2,28247,1,138.00
2,28247,1,138.00
2,28247,0,83.00
2,28247,1,139.00
2,28247,0,83.00
2,28247,0,85.00
2,28247,0,84.00
2,28247,1,139.00
2,28247,1,138.00
2,28247,1,138.00
2,28247,0,82.00
2,28247,1,139.00
2,28247,add,536871556
2,28247,1,138.00
2,28247,1,136.00
2,28247,1,136.00
2,28247,0,82.00
2,28247,1,134.00
2,28247,1,132.00
2,28247,0,83.00
2,28247,1,132.00
2,28247,1,133.00
2,28247,1,134.00
2,28247,1,135.00
2,28247,0,83.00
2,28247,0,83.00
2,28247,0,84.00
2,28247,1,132.00
2,28247,0,83.00
2,28247,0,84.00
2,28247,0,84.00
2,28247,0,84.00
2,28247,1,132.00
2,28247,0,83.00
2,28247,0,84.00
2,28247,1,128.00
2,28247,0,83.00
2,28247,1,127.00
2,28247,1,127.00
2,28247,1,125.00
2,28247,0,83.00
2,28247,0,84.00
2,28247,0,84.00
2,28247,1,123.00
2,28247,0,84.00
2,28848,add,536871428
2,28848,1,113.00
2,28848,1,114.00
2,28848,1,116.00
2,28848,0,79.00
2,28848,1,117.00
2,28848,1,116.00
2,28848,0,79.00
2,28848,1,116.00
2,28848,1,115.00
2,28848,1,116.00
2,28848,1,114.00
2,28848,0,79.00
2,28848,0,80.00
2,28848,0,80.00
2,28848,1,116.00
2,28848,0,79.00
2,28848,1,116.00
2,28848,1,115.00
2,28848,1,115.00
2,28848,0,79.00
2,28848,1,114.00
2,28848,1,114.00
2,28848,0,79.00
2,28848,1,115.00
2,28848,0,79.00
2,28848,0,80.00
2,28848,0,80.00
2,28848,1,115.00
2,28848,1,114.00
2,28848,1,114.00
2,28848,0,79.00
2,28848,1,115.00
2,28848,add,536871556
2,28848,1,115.00
2,28848,1,115.00
2,28848,1,115.00
2,28848,0,79.00
2,28848,1,115.00
2,28848,1,114.00
2,28848,0,79.00
2,28848,1,115.00
2,28848,1,114.00
2,28848,1,115.00
2,28848,1,114.00
2,28848,0,79.00
2,28848,0,80.00
2,28848,0,80.00
2,28848,1,116.00
2,28848,0,79.00
2,28848,0,80.00
2,28848,0,79.00
2,28848,0,80.00
2,28848,1,117.00
2,28848,0,79.00
2,28848,0,79.00
2,28848,1,117.00
2,28848,0,79.00
2,28848,1,118.00
2,28848,1,118.00
2,28848,1,117.00
2,28848,0,79.00
2,28848,0,79.00
2,28848,0,80.00
2,28848,1,119.00
2,28848,0,79.00
2,29449,add,536871428
2,29449,1,144.00
2,29449,1,149.00
2,29449,1,149.00
2,29449,0,75.00
2,29449,1,150.00
2,29449,1,149.00
2,29449,0,75.00
2,29449,1,151.00
2,29449,1,150.00
2,29449,1,150.00
2,29449,1,151.00
2,29449,0,75.00
2,29449,0,76.00
2,29449,0,76.00
2,29449,1,154.00
2,29449,0,75.00
2,29449,1,155.00
2,29449,1,155.00
2,29449,1,155.00
2,29449,0,75.00
2,29449,1,157.00
2,29449,1,156.00
2,29449,0,75.00
2,29449,1,156.00
2,29449,0,74.00
2,29449,0,76.00
2,29449,0,77.00
2,29449,1,156.00
2,29449,1,156.00
2,29449,1,156.00
2,29449,0,74.00
2,29449,1,159.00
2,29449,add,536871556
2,29449,1,159.00
2,29449,1,158.00
2,29449,1,157.00
2,29449,0,74.00
2,29449,1,158.00
2,29449,1,156.00
2,29449,0,75.00
2,29449,1,156.00
2,29449,1,155.00
2,29449,1,155.00
2,29449,1,156.00
2,29449,0,75.00
2,29449,0,76.00
2,29449,0,76.00
2,29449,1,159.00
2,29449,0,75.00
2,29449,0,76.00
2,29449,0,76.00
2,29449,0,77.00
2,29449,1,155.00
2,29449,0,75.00
2,29449,0,76.00
2,29449,1,152.00
2,29449,0,75.00
2,29449,1,154.00
2,29449,1,154.00
2,29449,1,153.00
2,29449,0,74.00
2,29449,0,76.00
2,29449,0,76.00
2,29449,1,152.00
2,29449,0,75.00
2,30050,add,536871428
2,30050,1,119.00
2,30050,1,123.00
2,30050,1,125.00
2,30050,0,71.00
2,30050,1,127.00
2,30050,1,127.00
2,30050,0,70.00
2,30050,1,127.00
2,30050,1,124.00
2,30050,1,124.00
2,30050,1,124.00
2,30050,0,70.00
2,30050,0,72.00
2,30050,0,72.00
2,30050,1,124.00
2,30050,0,71.00
2,30050,1,122.00
2,30050,1,122.00
2,30050,1,122.00
2,30050,0,71.00
2,30050,1,127.00
2,30050,1,126.00
2,30050,0,71.00
2,30050,1,127.00
2,30050,0,71.00
2,30050,0,72.00
2,30050,0,72.00
2,30050,1,130.00
2,30050,1,130.00
2,30050,1,130.00
2,30050,0,70.00
2,30050,1,138.00
2,30050,add,536871556
2,30050,1,139.00
2,30050,1,138.00
2,30050,1,138.00
2,30050,0,70.00
2,30050,1,140.00
2,30050,1,138.00
2,30050,0,70.00
2,30050,1,140.00
2,30050,1,138.00
2,30050,1,138.00
2,30050,1,138.00
2,30050,0,71.00
2,30050,0,72.00
2,30050,0,72.00
2,30050,1,138.00
2,30050,0,71.00
2,30050,0,72.00
2,30050,0,72.00
2,30050,0,72.00
2,30050,1,138.00
2,30050,0,71.00
2,30050,0,72.00
2,30050,1,141.00
2,30050,0,71.00
2,30050,1,141.00
2,30050,1,141.00
2,30050,1,141.00
2,30050,0,71.00
2,30050,0,72.00
2,30050,0,72.00
2,30050,1,139.00
2,30050,0,71.00
2,30651,add,536871428
2,30651,1,98.00
2,30651,1,99.00
2,30651,1,101.00
2,30651,0,63.00
2,30651,1,103.00
2,30651,1,102.00
2,30651,0,63.00
2,30651,1,103.00
2,30651,1,102.00
2,30651,1,102.00
2,30651,1,102.00
2,30651,0,63.00
2,30651,0,63.00
2,30651,0,64.00
2,30651,1,102.00
2,30651,0,63.00
2,30651,1,101.00
2,30651,1,101.00
2,30651,1,101.00
2,30651,0,62.00
2,30651,1,104.00
2,30651,1,102.00
2,30651,0,63.00
2,30651,1,102.00
2,30651,0,63.00
2,30651,0,63.00
2,30651,0,63.00
2,30651,1,104.00
2,30651,1,104.00
2,30651,1,103.00
2,30651,0,63.00
2,30651,1,103.00
2,30651,add,536871556
2,30651,1,103.00
2,30651,1,101.00
2,30651,1,100.00
2,30651,0,63.00
2,30651,1,101.00
2,30651,1,101.00
2,30651,0,63.00
2,30651,1,101.00
2,30651,1,100.00
2,30651,1,99.00
2,30651,1,98.00
2,30651,0,63.00
2,30651,0,64.00
2,30651,0,64.00
2,30651,1,99.00
2,30651,0,63.00
2,30651,0,64.00
2,30651,0,64.00
2,30651,0,64.00
2,30651,1,98.00
2,30651,0,63.00
2,30651,0,64.00
2,30651,1,99.00
2,30651,0,63.00
2,30651,1,99.00
2,30651,1,98.00
2,30651,1,99.00
2,30651,0,63.00
2,30651,0,63.00
2,30651,0,64.00
2,30651,1,99.00
2,30651,0,63.00
2,31252,add,536871428
2,31252,1,177.00
2,31252,1,176.00
2,31252,1,175.00
2,31252,0,63.00
2,31252,1,175.00
2,31252,1,173.00
2,31252,0,63.00
2,31252,1,173.00
2,31252,1,169.00
2,31252,1,168.00
2,31252,1,169.00
2,31252,0,64.00
2,31252,0,66.00
2,31252,0,66.00
2,31252,1,167.00
2,31252,0,65.00
2,31252,1,163.00
2,31252,1,162.00
2,31252,1,164.00
2,31252,0,64.00
2,31252,1,170.00
2,31252,1,170.00
2,31252,0,64.00
2,31252,1,175.00
2,31252,0,65.00
2,31252,0,66.00
2,31252,0,66.00
2,31252,1,178.00
2,31252,1,176.00
2,31252,1,175.00
2,31252,0,64.00
2,31252,1,176.00
2,31252,add,536871556
2,31252,1,180.00
2,31252,1,179.00
2,31252,1,180.00
2,31252,0,63.00
2,31252,1,179.00
2,31252,1,175.00
2,31252,0,64.00
2,31252,1,175.00
2,31252,1,173.00
2,31252,1,173.00
2,31252,1,174.00
2,31252,0,65.00
2,31252,0,66.00
2,31252,0,66.00
2,31252,1,180.00
2,31252,0,65.00
2,31252,0,66.00
2,31252,0,66.00
2,31252,0,66.00
2,31252,1,173.00
2,31252,0,64.00
2,31252,0,66.00
2,31252,1,175.00
2,31252,0,64.00
2,31252,1,173.00
2,31252,1,170.00
2,31252,1,169.00
2,31252,0,64.00
2,31252,0,65.00
2,31252,0,66.00
2,31252,1,166.00
2,31252,0,65.00
2,31853,add,536871428
2,31853,1,137.00
2,31853,1,140.00
2,31853,1,142.00
2,31853,0,64.00
2,31853,1,144.00
2,31853,1,143.00
2,31853,0,64.00
2,31853,1,144.00
2,31853,1,143.00
2,31853,1,143.00
2,31853,1,143.00
2,31853,0,63.00
2,31853,0,65.00
2,31853,0,65.00
2,31853,1,144.00
2,31853,0,64.00
2,31853,1,145.00
2,31853,1,144.00
2,31853,1,144.00
2,31853,0,64.00
2,31853,1,146.00
2,31853,1,146.00
2,31853,0,63.00
2,31853,1,148.00
2,31853,0,64.00
2,31853,0,65.00
2,31853,0,65.00
2,31853,1,151.00
2,31853,1,152.00
2,31853,1,150.00
2,31853,0,63.00
2,31853,1,152.00
2,31853,add,536871556
2,31853,1,152.00
2,31853,1,150.00
2,31853,1,150.00
2,31853,0,63.00
2,31853,1,152.00
2,31853,1,150.00
2,31853,0,63.00
2,31853,1,151.00
2,31853,1,149.00
2,31853,1,150.00
2,31853,1,147.00
2,31853,0,64.00
2,31853,0,65.00
2,31853,0,65.00
2,31853,1,150.00
2,31853,0,64.00
2,31853,0,65.00
2,31853,0,65.00
2,31853,0,65.00
2,31853,1,147.00
2,31853,0,64.00
2,31853,0,65.00
2,31853,1,146.00
2,31853,0,64.00
2,31853,1,145.00
2,31853,1,143.00
2,31853,1,143.00
2,31853,0,63.00
2,31853,0,65.00
2,31853,0,65.00
2,31853,1,144.00
2,31853,0,64.00
2,32454,add,536871428
2,32454,1,124.00
2,32454,1,128.00
2,32454,1,130.00
2,32454,0,62.00
2,32454,1,130.00
2,32454,1,130.00
2,32454,0,62.00
2,32454,1,132.00
2,32454,1,132.00
2,32454,1,131.00
2,32454,1,131.00
2,32454,0,62.00
2,32454,0,63.00
2,32454,0,64.00
2,32454,1,130.00
2,32454,0,63.00
2,32454,1,130.00
2,32454,1,129.00
2,32454,1,129.00
2,32454,0,62.00
2,32454,1,130.00
2,32454,1,129.00
2,32454,0,63.00
2,32454,1,129.00
2,32454,0,62.00
2,32454,0,64.00
2,32454,0,64.00
2,32454,1,128.00
2,32454,1,126.00
2,32454,1,127.00
2,32454,0,62.00
2,32454,1,130.00
2,32454,add,536871556
2,32454,1,132.00
2,32454,1,130.00
2,32454,1,130.00
2,32454,0,62.00
2,32454,1,138.00
2,32454,1,136.00
2,32454,0,62.00
2,32454,1,139.00
2,32454,1,141.00
2,32454,1,143.00
2,32454,1,145.00
2,32454,0,63.00
2,32454,0,64.00
2,32454,0,63.00
2,32454,1,142.00
2,32454,0,62.00
2,32454,0,63.00
2,32454,0,64.00
2,32454,0,64.00
2,32454,1,139.00
2,32454,0,63.00
2,32454,0,63.00
2,32454,1,139.00
2,32454,0,62.00
2,32454,1,139.00
2,32454,1,136.00
2,32454,1,136.00
2,32454,0,62.00
2,32454,0,63.00
2,32454,0,63.00
2,32454,1,130.00
2,32454,0,62.00
2,33055,add,536871428
2,33055,1,84.00
2,33055,1,84.00
2,33055,1,85.00
2,33055,0,61.00
2,33055,1,86.00
2,33055,1,86.00
2,33055,0,61.00
2,33055,1,88.00
2,33055,1,87.00
2,33055,1,87.00
2,33055,1,87.00
2,33055,0,61.00
2,33055,0,62.00
2,33055,0,62.00
2,33055,1,88.00
2,33055,0,61.00
2,33055,1,87.00
2,33055,1,86.00
2,33055,1,87.00
2,33055,0,61.00
2,33055,1,86.00
2,33055,1,86.00
2,33055,0,61.00
2,33055,1,86.00
2,33055,0,61.00
2,33055,0,62.00
2,33055,0,61.00
2,33055,1,86.00
2,33055,1,86.00
2,33055,1,86.00
2,33055,0,61.00
2,33055,1,86.00
2,33055,add,536871556
2,33055,1,87.00
2,33055,1,86.00
2,33055,1,88.00
2,33055,0,61.00
2,33055,1,89.00
2,33055,1,91.00
2,33055,0,61.00
2,33055,1,92.00
2,33055,1,92.00
2,33055,1,93.00
2,33055,1,94.00
2,33055,0,61.00
2,33055,0,61.00
2,33055,0,62.00
2,33055,1,93.00
2,33055,0,61.00
2,33055,0,61.00
2,33055,0,61.00
2,33055,0,62.00
2,33055,1,90.00
2,33055,0,62.00
2,33055,0,62.00
2,33055,1,87.00
2,33055,0,62.00
2,33055,1,86.00
2,33055,1,86.00
2,33055,1,85.00
2,33055,0,61.00
2,33055,0,62.00
2,33055,0,61.00
2,33055,1,86.00
2,33055,0,61.00
2,33656,add,536871428
2,33656,1,83.00
2,33656,1,84.00
2,33656,1,84.00
2,33656,0,60.00
2,33656,1,85.00
2,33656,1,85.00
2,33656,0,60.00
2,33656,1,87.00
2,33656,1,86.00
2,33656,1,86.00
2,33656,1,86.00
2,33656,0,61.00
2,33656,0,61.00
2,33656,0,61.00
2,33656,1,86.00
2,33656,0,60.00
2,33656,1,86.00
2,33656,1,86.00
2,33656,1,86.00
2,33656,0,60.00
2,33656,1,86.00
2,33656,1,86.00
2,33656,0,60.00
2,33656,1,87.00
2,33656,0,60.00
2,33656,0,61.00
2,33656,0,61.00
2,33656,1,86.00
2,33656,1,86.00
2,33656,1,86.00
2,33656,0,60.00
2,33656,1,86.00
2,33656,add,536871556
2,33656,1,88.00
2,33656,1,87.00
2,33656,1,87.00
2,33656,0,60.00
2,33656,1,88.00
2,33656,1,89.00
2,33656,0,61.00
2,33656,1,93.00
2,33656,1,94.00
2,33656,1,93.00
2,33656,1,93.00
2,33656,0,60.00
2,33656,0,61.00
2,33656,0,61.00
2,33656,1,93.00
2,33656,0,60.00
2,33656,0,61.00
2,33656,0,61.00
2,33656,0,61.00
2,33656,1,93.00
2,33656,0,60.00
2,33656,0,61.00
2,33656,1,93.00
2,33656,0,61.00
2,33656,1,92.00
2,33656,1,91.00
2,33656,1,91.00
2,33656,0,60.00
2,33656,0,61.00
2,33656,0,61.00
2,33656,1,89.00
2,33656,0,60.00
2,34257,add,536871428
2,34257,1,195.00
2,34257,1,196.00
2,34257,1,197.00
2,34257,0,58.00
2,34257,1,201.00
2,34257,1,200.00
2,34257,0,58.00
2,34257,1,202.00
2,34257,1,201.00
2,34257,1,201.00
2,34257,1,204.00
2,34257,0,60.00
2,34257,0,61.00
2,34257,0,62.00
2,34257,1,208.00
2,34257,0,59.00
2,34257,1,207.00
2,34257,1,204.00
2,34257,1,204.00
2,34257,0,60.00
2,34257,1,204.00
2,34257,1,203.00
2,34257,0,60.00
2,34257,1,207.00
2,34257,0,60.00
2,34257,0,62.00
2,34257,0,62.00
2,34257,1,207.00
2,34257,1,204.00
2,34257,1,204.00
2,34257,0,60.00
2,34257,1,206.00
2,34257,add,536871556
2,34257,1,206.00
2,34257,1,203.00
2,34257,1,202.00
2,34257,0,60.00
2,34257,1,200.00
2,34257,1,197.00
2,34257,0,60.00
2,34257,1,197.00
2,34257,1,194.00
2,34257,1,194.00
2,34257,1,194.00
2,34257,0,61.00
2,34257,0,63.00
2,34257,0,63.00
2,34257,1,197.00
2,34257,0,60.00
2,34257,0,62.00
2,34257,0,62.00
2,34257,0,62.00
2,34257,1,191.00
2,34257,0,60.00
2,34257,0,61.00
2,34257,1,192.00
2,34257,0,59.00
2,34257,1,191.00
2,34257,1,190.00
2,34257,1,188.00
2,34257,0,60.00
2,34257,0,61.00
2,34257,0,61.00
2,34257,1,192.00
2,34257,0,59.00
2,34858,add,536871428
2,34858,1,123.00
2,34858,1,128.00
2,34858,1,128.00
2,34858,0,57.00
2,34858,1,130.00
2,34858,1,128.00
2,34858,0,57.00
2,34858,1,127.00
2,34858,1,128.00
2,34858,1,130.00
2,34858,1,132.00
2,34858,0,57.00
2,34858,0,58.00
2,34858,0,58.00
2,34858,1,152.00
2,34858,0,57.00
2,34858,1,150.00
2,34858,1,147.00
2,34858,1,142.00
2,34858,0,57.00
2,34858,1,130.00
2,34858,1,128.00
2,34858,0,57.00
2,34858,1,131.00
2,34858,0,57.00
2,34858,0,59.00
2,34858,0,58.00
2,34858,1,123.00
2,34858,1,121.00
2,34858,1,120.00
2,34858,0,57.00
2,34858,1,124.00
2,34858,add,536871556
2,34858,1,130.00
2,34858,1,131.00
2,34858,1,133.00
2,34858,0,57.00
2,34858,1,137.00
2,34858,1,135.00
2,34858,0,57.00
2,34858,1,136.00
2,34858,1,132.00
2,34858,1,133.00
2,34858,1,133.00
2,34858,0,57.00
2,34858,0,58.00
2,34858,0,58.00
2,34858,1,141.00
2,34858,0,57.00
2,34858,0,58.00
2,34858,0,58.00
2,34858,0,58.00
2,34858,1,148.00
2,34858,0,57.00
2,34858,0,58.00
2,34858,1,149.00
2,34858,0,57.00
2,34858,1,161.00
2,34858,1,170.00
2,34858,1,174.00
2,34858,0,56.00
2,34858,0,58.00
2,34858,0,58.00
2,34858,1,184.00
2,34858,0,56.00
2,35459,add,536871428
2,35459,1,105.00
2,35459,1,111.00
2,35459,1,113.00
2,35459,0,55.00
2,35459,1,115.00
2,35459,1,114.00
2,35459,0,55.00
2,35459,1,118.00
2,35459,1,118.00
2,35459,1,119.00
2,35459,1,120.00
2,35459,0,55.00
2,35459,0,56.00
2,35459,0,57.00
2,35459,1,124.00
2,35459,0,55.00
2,35459,1,125.00
2,35459,1,125.00
2,35459,1,125.00
2,35459,0,55.00
2,35459,1,123.00
2,35459,1,122.00
2,35459,0,56.00
2,35459,1,124.00
2,35459,0,56.00
2,35459,0,57.00
2,35459,0,56.00
2,35459,1,126.00
2,35459,1,123.00
2,35459,1,125.00
2,35459,0,55.00
2,35459,1,128.00
2,35459,add,536871556
2,35459,1,132.00
2,35459,1,132.00
2,35459,1,131.00
2,35459,0,55.00
2,35459,1,136.00
2,35459,1,137.00
2,35459,0,56.00
2,35459,1,139.00
2,35459,1,137.00
2,35459,1,138.00
2,35459,1,138.00
2,35459,0,56.00
2,35459,0,57.00
2,35459,0,57.00
2,35459,1,146.00
2,35459,0,56.00
2,35459,0,56.00
2,35459,0,57.00
2,35459,0,56.00
2,35459,1,151.00
2,35459,0,55.00
2,35459,0,56.00
2,35459,1,150.00
2,35459,0,55.00
2,35459,1,151.00
2,35459,1,150.00
2,35459,1,150.00
2,35459,0,56.00
2,35459,0,57.00
2,35459,0,56.00
2,35459,1,151.00
2,35459,0,55.00
2,36060,add,536871428
2,36060,1,76.00
2,36060,1,76.00
2,36060,1,77.00
2,36060,0,54.00
2,36060,1,78.00
2,36060,1,78.00
2,36060,0,54.00
2,36060,1,78.00
2,36060,1,78.00
2,36060,1,78.00
2,36060,1,79.00
2,36060,0,54.00
2,36060,0,55.00
2,36060,0,54.00
2,36060,1,79.00
2,36060,0,54.00
2,36060,1,78.00
2,36060,1,79.00
2,36060,1,79.00
2,36060,0,54.00
2,36060,1,79.00
2,36060,1,79.00
2,36060,0,55.00
2,36060,1,79.00
2,36060,0,54.00
2,36060,0,55.00
2,36060,0,55.00
2,36060,1,79.00
2,36060,1,78.00
2,36060,1,78.00
2,36060,0,54.00
2,36060,1,78.00
2,36060,add,536871556
2,36060,1,79.00
2,36060,1,79.00
2,36060,1,79.00
2,36060,0,54.00
2,36060,1,79.00
2,36060,1,80.00
2,36060,0,54.00
2,36060,1,80.00
2,36060,1,79.00
2,36060,1,80.00
2,36060,1,79.00
2,36060,0,54.00
2,36060,0,55.00
2,36060,0,55.00
2,36060,1,80.00
2,36060,0,54.00
2,36060,0,55.00
2,36060,0,55.00
2,36060,0,55.00
2,36060,1,80.00
2,36060,0,54.00
2,36060,0,55.00
2,36060,1,80.00
2,36060,0,54.00
2,36060,1,79.00
2,36060,1,80.00
2,36060,1,79.00
2,36060,0,55.00
2,36060,0,55.00
2,36060,0,55.00
2,36060,1,79.00
2,36060,0,54.00
2,36661,add,536871428
2,36661,1,119.00
2,36661,1,123.00
2,36661,1,125.00
2,36661,0,52.00
