dates,on,off,g_val,times,avg,delta,int_dates,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-04-28 03:45:22-04:00,104.0,0.0,4855.0,03:45:22,3566.1176470588234,4855.0,1065845025.0,3566.1176470588234,25.925,1010.3416666666667,83.16666666666667,18.0,,7.0,
2023-04-28 03:56:50-04:00,89.0,0.0,4732.0,03:56:50,3583.1875,4732.0,1065845036.0,3583.1875,25.925,1010.3416666666667,83.16666666666667,18.0,,7.0,
2023-04-28 22:00:07-04:00,100.0,0.0,3148.0,22:00:07,4255.25,3148.0,1065846120.0,4255.25,30.43333333333333,1011.275,68.33333333333333,957.3333333333336,,7.0,
2023-04-28 22:11:27-04:00,166.0,0.0,4110.0,22:11:27,4234.764705882353,4110.0,1065846131.0,4234.764705882353,30.43333333333333,1011.275,68.33333333333333,957.3333333333336,,7.0,
2023-04-28 22:22:56-04:00,112.0,0.0,4467.0,22:22:56,4294.944444444444,4467.0,1065846142.0,4294.944444444444,30.43333333333333,1011.275,68.33333333333333,957.3333333333336,,7.0,
2023-04-28 22:34:24-04:00,126.0,0.0,3729.0,22:34:24,4406.526315789473,3729.0,1065846154.0,4406.526315789473,30.43333333333333,1011.275,68.33333333333333,957.3333333333336,,7.0,
2023-04-28 22:45:53-04:00,189.0,0.0,3474.0,22:45:53,4378.3,3474.0,1065846165.0,4378.3,30.43333333333333,1011.275,68.33333333333333,957.3333333333336,,7.0,
2023-04-28 22:57:22-04:00,166.0,0.0,5335.0,22:57:22,4336.047619047619,5335.0,1065846177.0,4336.047619047619,30.43333333333333,1011.275,68.33333333333333,957.3333333333336,,7.0,
2023-04-28 23:08:51-04:00,181.0,0.0,5703.0,23:08:51,4339.409090909091,5703.0,1065846188.0,4339.409090909091,31.00909090909091,1011.1363636363636,67.0,761.8181818181819,,7.0,
2023-04-28 23:20:19-04:00,129.0,0.0,3979.0,23:20:19,4378.695652173913,3979.0,1065846200.0,4378.695652173913,31.00909090909091,1011.1363636363636,67.0,761.8181818181819,,7.0,
2023-04-28 23:31:48-04:00,137.0,0.0,4776.0,23:31:48,4324.791666666667,4776.0,1065846211.0,4324.791666666667,31.00909090909091,1011.1363636363636,67.0,761.8181818181819,,7.0,
2023-04-28 23:43:16-04:00,79.0,0.0,4431.0,23:43:16,4348.4,4431.0,1065846223.0,4348.4,31.00909090909091,1011.1363636363636,67.0,761.8181818181819,,7.0,
2023-04-28 23:54:45-04:00,122.0,0.0,3994.0,23:54:45,4361.076923076923,3994.0,1065846234.0,4361.076923076923,31.00909090909091,1011.1363636363636,67.0,761.8181818181819,,7.0,
2023-04-29 00:06:13-04:00,125.0,0.0,5458.0,00:06:13,4314.148148148148,5458.0,1065846246.0,4314.148148148148,29.133333333333336,1011.2,75.91666666666667,631.9166666666666,,7.0,
2023-04-29 00:17:42-04:00,157.0,0.0,5206.0,00:17:42,4256.678571428572,5206.0,1065846257.0,4256.678571428572,29.133333333333336,1011.2,75.91666666666667,631.9166666666666,,7.0,
2023-04-29 00:29:01-04:00,61.0,0.0,4101.0,00:29:01,4252.0,4101.0,1065846269.0,4252.0,29.133333333333336,1011.2,75.91666666666667,631.9166666666666,,7.0,
2023-04-29 00:40:30-04:00,86.0,0.0,2577.0,00:40:30,4225.2,2577.0,1065846280.0,4225.2,29.133333333333336,1011.2,75.91666666666667,631.9166666666666,,7.0,
2023-04-29 00:51:58-04:00,202.0,0.0,3596.0,00:51:58,4211.8387096774195,3596.0,1065846291.0,4211.8387096774195,29.133333333333336,1011.2,75.91666666666667,631.9166666666666,,7.0,
2023-04-29 01:03:27-04:00,71.0,0.0,3907.0,01:03:27,4251.548387096775,3907.0,1065846303.0,4251.548387096775,27.98333333333333,1010.625,78.91666666666667,214.41666666666663,,7.0,
2023-04-29 01:14:55-04:00,117.0,0.0,5318.0,01:14:55,4256.266666666666,5318.0,1065846314.0,4256.266666666666,27.98333333333333,1010.625,78.91666666666667,214.41666666666663,,7.0,
2023-04-29 01:26:24-04:00,96.0,0.0,6415.0,01:26:24,4249.0,6415.0,1065846326.0,4249.0,27.98333333333333,1010.625,78.91666666666667,214.41666666666663,,7.0,
2023-04-29 01:37:52-04:00,186.0,0.0,3842.0,01:37:52,4267.571428571428,3842.0,1065846337.0,4267.571428571428,27.98333333333333,1010.625,78.91666666666667,214.41666666666663,,7.0,
2023-04-29 01:49:20-04:00,132.0,0.0,3491.0,01:49:20,4296.962962962963,3491.0,1065846349.0,4296.962962962963,27.98333333333333,1010.625,78.91666666666667,214.41666666666663,,7.0,
2023-04-29 02:00:49-04:00,191.0,0.0,4410.0,02:00:49,4257.038461538462,4410.0,1065846360.0,4257.038461538462,28.45833333333333,1010.3166666666666,77.41666666666667,161.33333333333334,,7.0,
2023-04-29 02:12:17-04:00,175.0,0.0,5243.0,02:12:17,4199.2,5243.0,1065846372.0,4199.2,28.45833333333333,1010.3166666666666,77.41666666666667,161.33333333333334,,7.0,
2023-04-29 02:23:45-04:00,105.0,0.0,3085.0,02:23:45,4208.375,3085.0,1065846383.0,4208.375,28.45833333333333,1010.3166666666666,77.41666666666667,161.33333333333334,,7.0,
2023-04-29 02:35:14-04:00,179.0,0.0,4915.0,02:35:14,4183.695652173913,4915.0,1065846395.0,4183.695652173913,28.45833333333333,1010.3166666666666,77.41666666666667,161.33333333333334,,7.0,
2023-04-29 02:46:42-04:00,222.0,0.0,4678.0,02:46:42,4172.454545454545,4678.0,1065846406.0,4172.454545454545,28.45833333333333,1010.3166666666666,77.41666666666667,161.33333333333334,,7.0,
2023-04-29 02:58:10-04:00,109.0,0.0,3094.0,02:58:10,4180.952380952381,3094.0,1065846418.0,4180.952380952381,28.45833333333333,1010.3166666666666,77.41666666666667,161.33333333333334,,7.0,
2023-04-29 03:09:38-04:00,113.0,0.0,2705.0,03:09:38,4117.1,2705.0,1065846429.0,4117.1,24.691666666666666,1010.5583333333334,84.33333333333333,14.0,,7.0,
2023-04-29 03:21:07-04:00,129.0,0.0,4121.0,03:21:07,4059.7894736842104,4121.0,1065846441.0,4059.7894736842104,24.691666666666666,1010.5583333333334,84.33333333333333,14.0,,7.0,
2023-04-29 03:32:35-04:00,96.0,0.0,3448.0,03:32:35,4057.5,3448.0,1065846452.0,4057.5,24.691666666666666,1010.5583333333334,84.33333333333333,14.0,,7.0,
2023-04-29 03:44:03-04:00,215.0,0.0,3811.0,03:44:03,4144.588235294118,3811.0,1065846464.0,4144.588235294118,24.691666666666666,1010.5583333333334,84.33333333333333,14.0,,7.0,
2023-04-29 03:55:32-04:00,65.0,0.0,4379.0,03:55:32,4178.875,4379.0,1065846475.0,4178.875,24.691666666666666,1010.5583333333334,84.33333333333333,14.0,,7.0,
2023-04-29 22:07:23-04:00,163.0,0.0,4275.0,22:07:23,4805.625,4275.0,1065847567.0,4805.625,29.08333333333333,1009.4583333333336,77.25,354.25,,7.0,
2023-04-29 22:18:52-04:00,117.0,0.0,5401.0,22:18:52,4765.941176470588,5401.0,1065847578.0,4765.941176470588,29.08333333333333,1009.4583333333336,77.25,354.25,,7.0,
2023-04-29 22:30:42-04:00,120.0,0.0,4010.0,22:30:42,4755.444444444444,4010.0,1065847590.0,4755.444444444444,29.08333333333333,1009.4583333333336,77.25,354.25,,7.0,
2023-04-29 22:42:11-04:00,183.0,0.0,4469.0,22:42:11,4724.8421052631575,4469.0,1065847602.0,4724.8421052631575,29.08333333333333,1009.4583333333336,77.25,354.25,,7.0,
2023-04-29 22:54:13-04:00,199.0,0.0,4015.0,22:54:13,4711.9,4015.0,1065847614.0,4711.9,29.08333333333333,1009.4583333333336,77.25,354.25,,7.0,
2023-04-29 23:05:41-04:00,143.0,0.0,5627.0,23:05:41,4707.952380952381,5627.0,1065847625.0,4707.952380952381,27.59166666666667,1008.7333333333332,80.25,46.91666666666666,,7.0,
2023-04-29 23:17:10-04:00,202.0,0.0,5480.0,23:17:10,4697.0,5480.0,1065847637.0,4697.0,27.59166666666667,1008.7333333333332,80.25,46.91666666666666,,7.0,
2023-04-29 23:28:39-04:00,108.0,0.0,4971.0,23:28:39,4741.695652173913,4971.0,1065847648.0,4741.695652173913,27.59166666666667,1008.7333333333332,80.25,46.91666666666666,,7.0,
2023-04-29 23:40:07-04:00,151.0,0.0,3669.0,23:40:07,4747.291666666667,3669.0,1065847660.0,4747.291666666667,27.59166666666667,1008.7333333333332,80.25,46.91666666666666,,7.0,
2023-04-29 23:51:36-04:00,203.0,0.0,4502.0,23:51:36,4717.68,4502.0,1065847671.0,4717.68,27.59166666666667,1008.7333333333332,80.25,46.91666666666666,,7.0,
2023-04-30 00:03:05-04:00,114.0,0.0,7095.0,00:03:05,4674.2307692307695,7095.0,1065847683.0,4674.2307692307695,26.854545454545452,1009.4454545454544,83.9090909090909,82.9090909090909,,7.0,
2023-04-30 00:14:33-04:00,184.0,0.0,4570.0,00:14:33,4622.0,4570.0,1065847694.0,4622.0,26.854545454545452,1009.4454545454544,83.9090909090909,82.9090909090909,,7.0,
2023-04-30 00:26:02-04:00,151.0,0.0,4079.0,00:26:02,4675.321428571428,4079.0,1065847706.0,4675.321428571428,26.854545454545452,1009.4454545454544,83.9090909090909,82.9090909090909,,7.0,
2023-04-30 00:37:46-04:00,94.0,0.0,5370.0,00:37:46,4663.448275862069,5370.0,1065847717.0,4663.448275862069,26.854545454545452,1009.4454545454544,83.9090909090909,82.9090909090909,,7.0,
2023-04-30 00:49:15-04:00,278.0,0.0,3888.0,00:49:15,4651.166666666667,3888.0,1065847729.0,4651.166666666667,26.854545454545452,1009.4454545454544,83.9090909090909,82.9090909090909,,7.0,
2023-04-30 01:00:44-04:00,94.0,0.0,5469.0,01:00:44,4647.774193548387,5469.0,1065847740.0,4647.774193548387,22.7,1010.0666666666666,86.33333333333331,71.75,,7.0,
2023-04-30 01:12:12-04:00,133.0,0.0,4131.0,01:12:12,4660.2,4131.0,1065847752.0,4660.2,22.7,1010.0666666666666,86.33333333333331,71.75,,7.0,
2023-04-30 01:23:41-04:00,218.0,0.0,4577.0,01:23:41,4634.6551724137935,4577.0,1065847763.0,4634.6551724137935,22.7,1010.0666666666666,86.33333333333331,71.75,,7.0,
2023-04-30 01:35:10-04:00,131.0,0.0,4174.0,01:35:10,4656.964285714285,4174.0,1065847775.0,4656.964285714285,22.7,1010.0666666666666,86.33333333333331,71.75,,7.0,
2023-04-30 01:46:39-04:00,111.0,0.0,4466.0,01:46:39,4663.925925925926,4466.0,1065847786.0,4663.925925925926,22.7,1010.0666666666666,86.33333333333331,71.75,,7.0,
2023-04-30 01:58:08-04:00,135.0,0.0,4629.0,01:58:08,4688.884615384615,4629.0,1065847798.0,4688.884615384615,22.7,1010.0666666666666,86.33333333333331,71.75,,7.0,
2023-04-30 02:09:36-04:00,110.0,0.0,4467.0,02:09:36,4651.36,4467.0,1065847809.0,4651.36,23.04166666666667,1009.525,85.83333333333333,73.83333333333333,,7.0,
2023-04-30 02:21:05-04:00,161.0,0.0,5725.0,02:21:05,4616.833333333333,5725.0,1065847821.0,4616.833333333333,23.04166666666667,1009.525,85.83333333333333,73.83333333333333,,7.0,
2023-04-30 02:32:34-04:00,137.0,0.0,4876.0,02:32:34,4601.434782608696,4876.0,1065847832.0,4601.434782608696,23.04166666666667,1009.525,85.83333333333333,73.83333333333333,,7.0,
2023-04-30 02:44:03-04:00,73.0,0.0,4007.0,02:44:03,4643.818181818182,4007.0,1065847844.0,4643.818181818182,23.04166666666667,1009.525,85.83333333333333,73.83333333333333,,7.0,
2023-04-30 02:55:32-04:00,138.0,0.0,3588.0,02:55:32,4650.571428571428,3588.0,1065847855.0,4650.571428571428,23.04166666666667,1009.525,85.83333333333333,73.83333333333333,,7.0,
2023-04-30 03:07:00-04:00,125.0,0.0,3264.0,03:07:00,4528.35,3264.0,1065847867.0,4528.35,23.775,1010.4416666666666,84.66666666666667,14.166666666666664,,7.0,
2023-04-30 03:18:29-04:00,89.0,0.0,6115.0,03:18:29,4526.1578947368425,6115.0,1065847878.0,4526.1578947368425,23.775,1010.4416666666666,84.66666666666667,14.166666666666664,,7.0,
2023-04-30 03:29:58-04:00,148.0,0.0,4331.0,03:29:58,4551.0,4331.0,1065847889.0,4551.0,23.775,1010.4416666666666,84.66666666666667,14.166666666666664,,7.0,
2023-04-30 03:41:27-04:00,134.0,0.0,4295.0,03:41:27,4502.823529411765,4295.0,1065847901.0,4502.823529411765,23.775,1010.4416666666666,84.66666666666667,14.166666666666664,,7.0,
2023-04-30 03:52:56-04:00,196.0,0.0,4546.0,03:52:56,4541.25,4546.0,1065847912.0,4541.25,23.775,1010.4416666666666,84.66666666666667,14.166666666666664,,7.0,
2023-04-30 22:05:46-04:00,215.0,0.0,5119.0,22:05:46,6358.625,5119.0,1065849005.0,6358.625,28.008333333333336,1006.4083333333333,52.75,985.0,,7.0,
2023-04-30 22:17:14-04:00,166.0,0.0,5367.0,22:17:14,6318.764705882353,5367.0,1065849017.0,6318.764705882353,28.008333333333336,1006.4083333333333,52.75,985.0,,7.0,
2023-04-30 22:28:42-04:00,194.0,0.0,4708.0,22:28:42,6342.555555555556,4708.0,1065849028.0,6342.555555555556,28.008333333333336,1006.4083333333333,52.75,985.0,,7.0,
2023-04-30 22:40:10-04:00,188.0,0.0,7195.0,22:40:10,6285.684210526316,7195.0,1065849040.0,6285.684210526316,28.008333333333336,1006.4083333333333,52.75,985.0,,7.0,
2023-04-30 22:51:38-04:00,254.0,0.0,7686.0,22:51:38,6296.05,7686.0,1065849051.0,6296.05,28.008333333333336,1006.4083333333333,52.75,985.0,,7.0,
2023-04-30 23:03:06-04:00,185.0,0.0,4998.0,23:03:06,6223.285714285715,4998.0,1065849063.0,6223.285714285715,28.20833333333333,1006.1416666666668,52.41666666666666,883.5833333333335,,7.0,
2023-04-30 23:14:34-04:00,189.0,0.0,6383.0,23:14:34,6163.818181818182,6383.0,1065849074.0,6163.818181818182,28.20833333333333,1006.1416666666668,52.41666666666666,883.5833333333335,,7.0,
2023-04-30 23:26:02-04:00,140.0,0.0,6224.0,23:26:02,6255.0,6224.0,1065849086.0,6255.0,28.20833333333333,1006.1416666666668,52.41666666666666,883.5833333333335,,7.0,
2023-04-30 23:37:30-04:00,223.0,0.0,7719.0,23:37:30,6170.958333333333,7719.0,1065849097.0,6170.958333333333,28.20833333333333,1006.1416666666668,52.41666666666666,883.5833333333335,,7.0,
2023-04-30 23:48:58-04:00,217.0,0.0,6297.0,23:48:58,6186.4,6297.0,1065849108.0,6186.4,28.20833333333333,1006.1416666666668,52.41666666666666,883.5833333333335,,7.0,
2023-05-01 00:00:26-04:00,154.0,0.0,7778.0,00:00:26,6203.7307692307695,7778.0,1065849120.0,6203.7307692307695,27.90833333333333,1005.95,50.66666666666666,684.75,,7.0,
2023-05-01 00:11:53-04:00,140.0,0.0,4636.0,00:11:53,6183.074074074074,4636.0,1065849131.0,6183.074074074074,27.90833333333333,1005.95,50.66666666666666,684.75,,7.0,
2023-05-01 00:23:21-04:00,128.0,0.0,5777.0,00:23:21,6184.928571428572,5777.0,1065849143.0,6184.928571428572,27.90833333333333,1005.95,50.66666666666666,684.75,,7.0,
2023-05-01 00:34:49-04:00,336.0,0.0,6300.0,00:34:49,6161.379310344828,6300.0,1065849154.0,6161.379310344828,27.90833333333333,1005.95,50.66666666666666,684.75,,7.0,
2023-05-01 00:46:16-04:00,275.0,0.0,7324.0,00:46:16,6110.4,7324.0,1065849166.0,6110.4,27.90833333333333,1005.95,50.66666666666666,684.75,,7.0,
2023-05-01 00:57:44-04:00,187.0,0.0,8227.0,00:57:44,6087.064516129032,8227.0,1065849177.0,6087.064516129032,27.90833333333333,1005.95,50.66666666666666,684.75,,7.0,
2023-05-01 01:09:12-04:00,294.0,0.0,5681.0,01:09:12,6119.333333333333,5681.0,1065849189.0,6119.333333333333,27.25,1006.0333333333333,52.58333333333334,441.25,,7.0,
2023-05-01 01:20:39-04:00,192.0,0.0,6747.0,01:20:39,6145.275862068966,6747.0,1065849200.0,6145.275862068966,27.25,1006.0333333333333,52.58333333333334,441.25,,7.0,
2023-05-01 01:32:07-04:00,210.0,0.0,5262.0,01:32:07,6196.607142857143,5262.0,1065849212.0,6196.607142857143,27.25,1006.0333333333333,52.58333333333334,441.25,,7.0,
2023-05-01 01:43:34-04:00,242.0,0.0,6493.0,01:43:34,6159.62962962963,6493.0,1065849223.0,6159.62962962963,27.25,1006.0333333333333,52.58333333333334,441.25,,7.0,
2023-05-01 01:55:02-04:00,146.0,0.0,4768.0,01:55:02,6100.923076923077,4768.0,1065849235.0,6100.923076923077,27.25,1006.0333333333333,52.58333333333334,441.25,,7.0,
2023-05-01 02:06:29-04:00,331.0,0.0,4915.0,02:06:29,6145.04,4915.0,1065849246.0,6145.04,26.481818181818184,1006.3090909090907,54.0,248.27272727272728,,7.0,
2023-05-01 02:17:57-04:00,214.0,0.0,8261.0,02:17:57,6135.125,8261.0,1065849257.0,6135.125,26.481818181818184,1006.3090909090907,54.0,248.27272727272728,,7.0,
2023-05-01 02:29:24-04:00,125.0,0.0,4238.0,02:29:24,6131.260869565217,4238.0,1065849269.0,6131.260869565217,26.481818181818184,1006.3090909090907,54.0,248.27272727272728,,7.0,
2023-05-01 02:40:52-04:00,164.0,0.0,6557.0,02:40:52,6059.090909090909,6557.0,1065849280.0,6059.090909090909,26.481818181818184,1006.3090909090907,54.0,248.27272727272728,,7.0,
2023-05-01 02:52:19-04:00,173.0,0.0,6637.0,02:52:19,6047.761904761905,6637.0,1065849292.0,6047.761904761905,26.481818181818184,1006.3090909090907,54.0,248.27272727272728,,7.0,
2023-05-01 03:03:47-04:00,135.0,0.0,5646.0,03:03:47,5961.25,5646.0,1065849303.0,5961.25,24.991666666666664,1006.9666666666667,61.33333333333334,53.08333333333334,,7.0,
2023-05-01 03:15:14-04:00,291.0,0.0,6235.0,03:15:14,6031.0,6235.0,1065849315.0,6031.0,24.991666666666664,1006.9666666666667,61.33333333333334,53.08333333333334,,7.0,
2023-05-01 03:26:41-04:00,128.0,0.0,5502.0,03:26:41,6045.111111111111,5502.0,1065849326.0,6045.111111111111,24.991666666666664,1006.9666666666667,61.33333333333334,53.08333333333334,,7.0,
2023-05-01 03:38:09-04:00,135.0,0.0,4632.0,03:38:09,6030.117647058823,4632.0,1065849338.0,6030.117647058823,24.991666666666664,1006.9666666666667,61.33333333333334,53.08333333333334,,7.0,
2023-05-01 03:49:36-04:00,108.0,0.0,5387.0,03:49:36,5949.25,5387.0,1065849349.0,5949.25,24.991666666666664,1006.9666666666667,61.33333333333334,53.08333333333334,,7.0,
2023-05-01 22:04:25-04:00,242.0,0.0,8368.0,22:04:25,6724.5625,8368.0,1065850444.0,6724.5625,27.30833333333333,1011.5833333333336,60.5,979.3333333333336,,7.0,
2023-05-01 22:15:54-04:00,287.0,0.0,5966.0,22:15:54,6734.0,5966.0,1065850455.0,6734.0,27.30833333333333,1011.5833333333336,60.5,979.3333333333336,,7.0,
2023-05-01 22:27:23-04:00,156.0,0.0,4851.0,22:27:23,6748.277777777777,4851.0,1065850467.0,6748.277777777777,27.30833333333333,1011.5833333333336,60.5,979.3333333333336,,7.0,
2023-05-01 22:38:51-04:00,246.0,0.0,7240.0,22:38:51,6774.894736842105,7240.0,1065850478.0,6774.894736842105,27.30833333333333,1011.5833333333336,60.5,979.3333333333336,,7.0,
2023-05-01 22:50:51-04:00,207.0,0.0,8489.0,22:50:51,6765.4,8489.0,1065850490.0,6765.4,27.30833333333333,1011.5833333333336,60.5,979.3333333333336,,7.0,
2023-05-01 23:02:20-04:00,171.0,0.0,6954.0,23:02:20,6753.333333333333,6954.0,1065850502.0,6753.333333333333,27.383333333333336,1010.7833333333333,65.16666666666667,858.3333333333335,,7.0,
2023-05-01 23:13:48-04:00,152.0,0.0,6475.0,23:13:48,6722.727272727273,6475.0,1065850513.0,6722.727272727273,27.383333333333336,1010.7833333333333,65.16666666666667,858.3333333333335,,7.0,
2023-05-01 23:25:16-04:00,213.0,0.0,6888.0,23:25:16,6745.434782608696,6888.0,1065850525.0,6745.434782608696,27.383333333333336,1010.7833333333333,65.16666666666667,858.3333333333335,,7.0,
2023-05-01 23:36:45-04:00,125.0,0.0,4839.0,23:36:45,6767.666666666667,4839.0,1065850536.0,6767.666666666667,27.383333333333336,1010.7833333333333,65.16666666666667,858.3333333333335,,7.0,
2023-05-01 23:48:13-04:00,280.0,0.0,7329.0,23:48:13,6746.44,7329.0,1065850548.0,6746.44,27.383333333333336,1010.7833333333333,65.16666666666667,858.3333333333335,,7.0,
2023-05-01 23:59:41-04:00,186.0,0.0,7266.0,23:59:41,6726.7692307692305,7266.0,1065850559.0,6726.7692307692305,27.383333333333336,1010.7833333333333,65.16666666666667,858.3333333333335,,7.0,
2023-05-02 00:11:09-04:00,144.0,0.0,6179.0,00:11:09,6756.222222222223,6179.0,1065850571.0,6756.222222222223,29.391666666666666,1010.0916666666667,50.16666666666666,691.1666666666665,,7.0,
2023-05-02 00:22:37-04:00,211.0,0.0,6599.0,00:22:37,6675.428571428572,6599.0,1065850582.0,6675.428571428572,29.391666666666666,1010.0916666666667,50.16666666666666,691.1666666666665,,7.0,
2023-05-02 00:34:05-04:00,179.0,0.0,5961.0,00:34:05,6626.448275862069,5961.0,1065850594.0,6626.448275862069,29.391666666666666,1010.0916666666667,50.16666666666666,691.1666666666665,,7.0,
2023-05-02 00:45:33-04:00,317.0,0.0,7531.0,00:45:33,6635.433333333333,7531.0,1065850605.0,6635.433333333333,29.391666666666666,1010.0916666666667,50.16666666666666,691.1666666666665,,7.0,
2023-05-02 00:57:00-04:00,334.0,0.0,6658.0,00:57:00,6640.5161290322585,6658.0,1065850617.0,6640.5161290322585,29.391666666666666,1010.0916666666667,50.16666666666666,691.1666666666665,,7.0,
2023-05-02 01:08:28-04:00,130.0,0.0,6885.0,01:08:28,6582.933333333333,6885.0,1065850628.0,6582.933333333333,30.066666666666666,1009.8083333333333,45.08333333333334,471.25,,7.0,
2023-05-02 01:19:56-04:00,160.0,0.0,6991.0,01:19:56,6604.206896551724,6991.0,1065850639.0,6604.206896551724,30.066666666666666,1009.8083333333333,45.08333333333334,471.25,,7.0,
2023-05-02 01:31:24-04:00,210.0,0.0,7254.0,01:31:24,6666.821428571428,7254.0,1065850651.0,6666.821428571428,30.066666666666666,1009.8083333333333,45.08333333333334,471.25,,7.0,
2023-05-02 01:42:52-04:00,157.0,0.0,6585.0,01:42:52,6645.592592592592,6585.0,1065850662.0,6645.592592592592,30.066666666666666,1009.8083333333333,45.08333333333334,471.25,,7.0,
2023-05-02 01:54:19-04:00,183.0,0.0,6512.0,01:54:19,6574.692307692308,6512.0,1065850674.0,6574.692307692308,30.066666666666666,1009.8083333333333,45.08333333333334,471.25,,7.0,
2023-05-02 02:05:47-04:00,166.0,0.0,6080.0,02:05:47,6559.52,6080.0,1065850685.0,6559.52,29.633333333333336,1009.8333333333336,45.83333333333334,232.3333333333333,,7.0,
2023-05-02 02:17:15-04:00,144.0,0.0,7245.0,02:17:15,6563.041666666667,7245.0,1065850697.0,6563.041666666667,29.633333333333336,1009.8333333333336,45.83333333333334,232.3333333333333,,7.0,
2023-05-02 02:28:42-04:00,124.0,0.0,7279.0,02:28:42,6548.913043478261,7279.0,1065850708.0,6548.913043478261,29.633333333333336,1009.8333333333336,45.83333333333334,232.3333333333333,,7.0,
2023-05-02 02:40:10-04:00,150.0,0.0,6237.0,02:40:10,6626.636363636364,6237.0,1065850720.0,6626.636363636364,29.633333333333336,1009.8333333333336,45.83333333333334,232.3333333333333,,7.0,
2023-05-02 02:51:38-04:00,220.0,0.0,6235.0,02:51:38,6593.190476190476,6235.0,1065850731.0,6593.190476190476,29.633333333333336,1009.8333333333336,45.83333333333334,232.3333333333333,,7.0,
2023-05-02 03:03:05-04:00,264.0,0.0,7522.0,03:03:05,6559.55,7522.0,1065850743.0,6559.55,28.127272727272725,1010.1727272727272,49.45454545454545,48.90909090909091,,7.0,
2023-05-02 03:14:33-04:00,125.0,0.0,4494.0,03:14:33,6579.578947368421,4494.0,1065850754.0,6579.578947368421,28.127272727272725,1010.1727272727272,49.45454545454545,48.90909090909091,,7.0,
2023-05-02 03:26:00-04:00,221.0,0.0,5255.0,03:26:00,6578.5,5255.0,1065850766.0,6578.5,28.127272727272725,1010.1727272727272,49.45454545454545,48.90909090909091,,7.0,
2023-05-02 03:37:28-04:00,260.0,0.0,6896.0,03:37:28,6614.823529411765,6896.0,1065850777.0,6614.823529411765,28.127272727272725,1010.1727272727272,49.45454545454545,48.90909090909091,,7.0,
2023-05-02 03:48:55-04:00,251.0,0.0,6793.0,03:48:55,6557.5625,6793.0,1065850788.0,6557.5625,28.127272727272725,1010.1727272727272,49.45454545454545,48.90909090909091,,7.0,
2023-05-02 22:03:10-04:00,288.0,0.0,7949.0,22:03:10,8261.0625,7949.0,1065851883.0,7923.066666666667,30.275,1011.2666666666668,45.91666666666666,975.1666666666664,,7.0,
2023-05-02 22:14:38-04:00,201.0,0.0,8801.0,22:14:38,8292.117647058823,8801.0,1065851894.0,7977.1875,30.275,1011.2666666666668,45.91666666666666,975.1666666666664,,7.0,
2023-05-02 22:26:07-04:00,358.0,0.0,8486.0,22:26:07,8368.777777777777,8486.0,1065851906.0,8076.882352941177,30.275,1011.2666666666668,45.91666666666666,975.1666666666664,,7.0,
2023-05-02 22:37:36-04:00,437.0,0.0,8805.0,22:37:36,8265.526315789473,8805.0,1065851917.0,7984.111111111111,30.275,1011.2666666666668,45.91666666666666,975.1666666666664,,7.0,
2023-05-02 22:49:04-04:00,411.0,0.0,9334.0,22:49:04,8173.05,9334.0,1065851929.0,7901.578947368421,30.275,1011.2666666666668,45.91666666666666,975.1666666666664,,7.0,
2023-05-02 23:01:31-04:00,213.0,0.0,7710.0,23:01:31,8070.714285714285,7710.0,1065851941.0,7807.7,30.883333333333336,1010.4166666666664,46.75,855.5833333333335,,7.0,
2023-05-02 23:24:28-04:00,156.0,0.0,6096.0,23:24:28,8033.652173913043,6096.0,1065851964.0,7792.863636363636,30.883333333333336,1010.4166666666664,46.75,855.5833333333335,,7.0,
2023-05-02 23:35:56-04:00,418.0,0.0,10456.0,23:35:56,7949.875,10456.0,1065851975.0,7715.913043478261,30.883333333333336,1010.4166666666664,46.75,855.5833333333335,,7.0,
2023-05-02 23:47:24-04:00,174.0,0.0,6447.0,23:47:24,7913.28,6447.0,1065851987.0,7687.541666666667,30.883333333333336,1010.4166666666664,46.75,855.5833333333335,,7.0,
2023-05-02 23:58:53-04:00,229.0,0.0,5699.0,23:58:53,7857.961538461538,5699.0,1065851998.0,7639.04,30.883333333333336,1010.4166666666664,46.75,855.5833333333335,,7.0,
2023-05-03 00:10:21-04:00,383.0,0.0,7631.0,00:10:21,7866.666666666667,7631.0,1065852010.0,7656.5,31.20833333333333,1009.5916666666667,47.16666666666666,658.5833333333334,,7.0,
2023-05-03 00:21:49-04:00,196.0,0.0,7459.0,00:21:49,7802.571428571428,7459.0,1065852021.0,7597.814814814815,31.20833333333333,1009.5916666666667,47.16666666666666,658.5833333333334,,7.0,
2023-05-03 00:33:17-04:00,334.0,0.0,7465.0,00:33:17,7841.448275862069,7465.0,1065852033.0,7645.392857142857,31.20833333333333,1009.5916666666667,47.16666666666666,658.5833333333334,,7.0,
2023-05-03 00:44:45-04:00,473.0,0.0,8070.0,00:44:45,7780.3,8070.0,1065852044.0,7588.896551724138,31.20833333333333,1009.5916666666667,47.16666666666666,658.5833333333334,,7.0,
2023-05-03 00:56:13-04:00,196.0,0.0,8438.0,00:56:13,7750.935483870968,8438.0,1065852056.0,7564.933333333333,31.20833333333333,1009.5916666666667,47.16666666666666,658.5833333333334,,7.0,
