dates,on,off,g_val,times,avg,delta,int_dates,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-04-25 11:32:02-04:00,781.0,493.0,8998.0,11:32:02,10236.08695652174,8998.0,1065841172.0,8929.8125,23.35,1013.775,79.25,0.0,,7.0,
2023-04-25 11:43:33-04:00,781.0,451.0,9946.0,11:43:33,10231.083333333334,9946.0,1065841183.0,8999.588235294117,23.35,1013.775,79.25,0.0,,7.0,
2023-04-25 11:55:04-04:00,781.0,464.0,9242.0,11:55:04,10242.92,9242.0,1065841195.0,9084.444444444445,23.35,1013.775,79.25,0.0,,7.0,
2023-04-25 12:06:35-04:00,781.0,475.0,9520.0,12:06:35,10288.576923076924,9520.0,1065841206.0,9084.444444444445,23.391666666666666,1013.4083333333333,79.5,0.8333333333333334,,7.0,
2023-04-25 12:18:06-04:00,781.0,493.0,8530.0,12:18:06,10339.444444444445,8530.0,1065841218.0,9084.444444444445,23.391666666666666,1013.4083333333333,79.5,0.8333333333333334,,7.0,
2023-04-25 12:29:37-04:00,781.0,591.0,6076.0,12:29:37,10351.464285714286,6076.0,1065841229.0,9168.21052631579,23.391666666666666,1013.4083333333333,79.5,0.8333333333333334,,7.0,
2023-04-25 13:15:47-04:00,781.0,502.0,8538.0,13:15:47,10650.1,8538.0,1065841275.0,9116.333333333334,23.741666666666664,1013.3083333333334,77.25,0.5,,7.0,
2023-04-25 13:27:17-04:00,782.0,482.0,8888.0,13:27:17,10545.51724137931,8888.0,1065841287.0,9116.333333333334,23.741666666666664,1013.3083333333334,77.25,0.5,,7.0,
2023-04-25 13:38:48-04:00,782.0,510.0,9221.0,13:38:48,10473.392857142857,9221.0,1065841298.0,9116.333333333334,23.741666666666664,1013.3083333333334,77.25,0.5,,7.0,
2023-04-25 13:50:20-04:00,782.0,450.0,10249.0,13:50:20,10482.74074074074,10249.0,1065841310.0,9051.35294117647,23.741666666666664,1013.3083333333334,77.25,0.5,,7.0,
2023-04-25 14:01:51-04:00,782.0,572.0,6662.0,14:01:51,10416.423076923076,6662.0,1065841321.0,9051.35294117647,24.03333333333333,1013.6333333333333,76.41666666666667,0.8333333333333334,,7.0,
2023-04-25 14:24:54-04:00,782.0,506.0,8305.0,14:24:54,10518.666666666666,8305.0,1065841344.0,9032.933333333332,24.03333333333333,1013.6333333333333,76.41666666666667,0.8333333333333334,,7.0,
2023-04-25 14:36:25-04:00,782.0,407.0,10116.0,14:36:25,10584.782608695652,10116.0,1065841356.0,9035.42857142857,24.03333333333333,1013.6333333333333,76.41666666666667,0.8333333333333334,,7.0,
2023-04-25 14:47:57-04:00,782.0,401.0,10527.0,14:47:57,10613.818181818182,10527.0,1065841367.0,8965.384615384615,24.03333333333333,1013.6333333333333,76.41666666666667,0.8333333333333334,,7.0,
2023-04-25 15:22:22-04:00,723.0,339.0,10676.0,15:22:22,10853.263157894737,10676.0,1065841402.0,8925.8,24.241666666666664,1013.925,75.91666666666667,29.75,,7.0,
2023-04-26 11:06:33-04:00,656.0,395.0,10232.0,11:06:33,10808.285714285714,10232.0,1065842586.0,9489.066666666668,21.5,1013.2166666666667,89.75,0.3333333333333333,,7.0,
2023-04-26 11:29:34-04:00,748.0,479.0,9013.0,11:29:34,10863.782608695652,9013.0,1065842609.0,9572.125,21.5,1013.2166666666667,89.75,0.3333333333333333,,7.0,
2023-04-26 11:41:05-04:00,781.0,458.0,10933.0,11:41:05,10889.125,10933.0,1065842621.0,9572.125,21.5,1013.2166666666667,89.75,0.3333333333333333,,7.0,
2023-04-26 11:52:36-04:00,781.0,476.0,8403.0,11:52:36,10912.44,8403.0,1065842632.0,9572.125,21.5,1013.2166666666667,89.75,0.3333333333333333,,7.0,
2023-04-26 12:04:07-04:00,782.0,493.0,9182.0,12:04:07,10991.5,9182.0,1065842644.0,9572.125,21.166666666666668,1013.2083333333336,90.91666666666669,0.6666666666666666,,7.0,
2023-04-26 12:15:39-04:00,782.0,494.0,8513.0,12:15:39,11060.555555555555,8513.0,1065842655.0,9572.125,21.166666666666668,1013.2083333333336,90.91666666666669,0.6666666666666666,,7.0,
2023-04-26 12:27:10-04:00,782.0,490.0,7584.0,12:27:10,11139.964285714286,7584.0,1065842667.0,9572.125,21.166666666666668,1013.2083333333336,90.91666666666669,0.6666666666666666,,7.0,
2023-04-26 12:38:41-04:00,712.0,440.0,9019.0,12:38:41,11133.034482758621,9019.0,1065842678.0,9652.529411764706,21.166666666666668,1013.2083333333336,90.91666666666669,0.6666666666666666,,7.0,
2023-04-26 12:50:12-04:00,782.0,454.0,9801.0,12:50:12,11181.233333333334,9801.0,1065842690.0,9652.529411764706,21.166666666666668,1013.2083333333336,90.91666666666669,0.6666666666666666,,7.0,
2023-04-26 13:01:44-04:00,782.0,447.0,10620.0,13:01:44,11287.451612903225,10620.0,1065842701.0,9652.529411764706,20.625,1013.3916666666664,91.25,0.3333333333333333,,7.0,
2023-04-26 13:13:15-04:00,782.0,459.0,10423.0,13:13:15,11049.7,10423.0,1065842713.0,9652.529411764706,20.625,1013.3916666666664,91.25,0.3333333333333333,,7.0,
2023-04-26 13:24:46-04:00,782.0,509.0,8712.0,13:24:46,10886.724137931034,8712.0,1065842724.0,9652.529411764706,20.625,1013.3916666666664,91.25,0.3333333333333333,,7.0,
2023-04-26 13:36:18-04:00,783.0,420.0,10608.0,13:36:18,10732.92857142857,10608.0,1065842736.0,9652.529411764706,20.625,1013.3916666666664,91.25,0.3333333333333333,,7.0,
2023-04-26 13:47:49-04:00,783.0,428.0,10500.0,13:47:49,10706.037037037036,10500.0,1065842747.0,9652.529411764706,20.625,1013.3916666666664,91.25,0.3333333333333333,,7.0,
2023-04-26 13:59:20-04:00,783.0,513.0,8793.0,13:59:20,10667.538461538461,8793.0,1065842759.0,9652.529411764706,20.625,1013.3916666666664,91.25,0.3333333333333333,,7.0,
2023-04-26 14:10:52-04:00,783.0,410.0,10818.0,14:10:52,10684.96,10818.0,1065842770.0,9616.3125,20.3,1013.4833333333332,91.91666666666669,4.75,,7.0,
2023-04-26 15:31:32-04:00,701.0,311.0,10939.0,15:31:32,11189.611111111111,10939.0,1065842851.0,10023.3,21.125,1014.1416666666668,91.75,115.16666666666669,,7.0,
2023-04-27 10:00:00-04:00,,,,,,,,,,,,,-46.9,,harvest
2023-04-27 10:06:29-04:00,611.0,514.0,4203.0,10:06:29,27551.2,4203.0,1065843966.0,2536.875,20.316666666666666,1014.3333333333336,90.16666666666669,0.0,,7.0,
2023-04-27 10:18:00-04:00,781.0,603.0,3259.0,10:18:00,25851.75,3259.0,1065843978.0,2295.0,20.316666666666666,1014.3333333333336,90.16666666666669,0.0,,7.0,
2023-04-27 10:29:30-04:00,229.0,155.0,3786.0,10:29:30,24339.882352941175,3786.0,1065843989.0,2080.5,20.316666666666666,1014.3333333333336,90.16666666666669,0.0,,7.0,
2023-04-27 10:41:01-04:00,781.0,717.0,2059.0,10:41:01,22988.0,2059.0,1065844001.0,2080.5,20.316666666666666,1014.3333333333336,90.16666666666669,0.0,,7.0,
2023-04-27 10:52:32-04:00,781.0,738.0,2406.0,10:52:32,21787.736842105263,2406.0,1065844012.0,1908.0,20.316666666666666,1014.3333333333336,90.16666666666669,0.0,,7.0,
2023-04-27 11:04:02-04:00,781.0,747.0,316.0,11:04:02,20702.7,316.0,1065844024.0,1756.25,20.108333333333334,1013.725,90.0,0.0,,7.0,
2023-04-27 11:15:33-04:00,306.0,249.0,4016.0,11:15:33,19748.0,4016.0,1065844035.0,1671.4615384615386,20.108333333333334,1013.725,90.0,0.0,,7.0,
2023-04-27 11:27:04-04:00,781.0,783.0,250.0,11:27:04,18885.954545454544,250.0,1065844047.0,1608.0,20.108333333333334,1013.725,90.0,0.0,,7.0,
2023-04-27 13:11:30-04:00,782.0,784.0,360.0,13:11:30,14945.620689655172,360.0,1065844151.0,1925.904761904762,19.691666666666666,1014.0333333333333,91.0,0.4166666666666667,,7.0,
2023-04-27 13:23:01-04:00,783.0,784.0,150.0,13:23:01,15363.0,150.0,1065844163.0,1859.25,19.691666666666666,1014.0333333333333,91.0,0.4166666666666667,,7.0,
2023-04-27 13:46:04-04:00,783.0,770.0,183.0,13:46:04,16319.961538461539,183.0,1065844186.0,1741.111111111111,19.691666666666666,1014.0333333333333,91.0,0.4166666666666667,,7.0,
2023-04-27 13:57:27-04:00,783.0,785.0,87.0,13:57:27,16876.52,87.0,1065844197.0,1702.0,19.691666666666666,1014.0333333333333,91.0,0.4166666666666667,,7.0,
2023-04-27 14:08:58-04:00,783.0,785.0,654.0,14:08:58,17566.541666666668,654.0,1065844208.0,1788.625,19.65,1014.5583333333334,91.0,6.833333333333332,,7.0,
2023-04-27 14:20:30-04:00,783.0,771.0,783.0,14:20:30,18155.695652173912,783.0,1065844220.0,1640.1333333333334,19.65,1014.5583333333334,91.0,6.833333333333332,,7.0,
2023-04-27 14:32:01-04:00,710.0,640.0,1622.0,14:32:01,18969.590909090908,1622.0,1065844232.0,1739.4285714285713,19.65,1014.5583333333334,91.0,6.833333333333332,,7.0,
2023-04-27 14:43:32-04:00,715.0,638.0,2777.0,14:43:32,16753.47619047619,2777.0,1065844243.0,1739.4285714285713,19.65,1014.5583333333334,91.0,6.833333333333332,,7.0,
2023-04-27 14:55:04-04:00,783.0,628.0,3034.0,14:55:04,17590.25,3034.0,1065844255.0,1739.4285714285713,19.65,1014.5583333333334,91.0,6.833333333333332,,7.0,
2023-04-27 15:06:35-04:00,607.0,510.0,3403.0,15:06:35,17590.25,3403.0,1065844266.0,1739.4285714285713,22.016666666666666,1015.0833333333336,89.91666666666669,100.0,,7.0,
2023-04-27 15:18:07-04:00,660.0,634.0,1702.0,15:18:07,15069.736842105263,1702.0,1065844278.0,1739.4285714285713,22.016666666666666,1015.0833333333336,89.91666666666669,100.0,,7.0,
2023-04-27 15:29:38-04:00,309.0,154.0,3205.0,15:29:38,12267.333333333334,3205.0,1065844289.0,1739.4285714285713,22.016666666666666,1015.0833333333336,89.91666666666669,100.0,,7.0,
2023-04-27 15:41:09-04:00,185.0,119.0,2954.0,15:41:09,9137.176470588236,2954.0,1065844301.0,1739.4285714285713,22.016666666666666,1015.0833333333336,89.91666666666669,100.0,,7.0,
2023-04-27 15:52:39-04:00,154.0,58.0,3438.0,15:52:39,5615.75,3438.0,1065844312.0,1739.4285714285713,22.016666666666666,1015.0833333333336,89.91666666666669,100.0,,7.0,
2023-04-28 10:05:14-04:00,517.0,424.0,3086.0,10:05:14,7504.875,3086.0,1065845405.0,3639.866666666667,19.533333333333328,1012.2083333333336,91.75,0.3333333333333333,,7.0,
2023-04-28 10:16:44-04:00,355.0,248.0,3707.0,10:16:44,10917.176470588236,3707.0,1065845416.0,3639.866666666667,19.533333333333328,1012.2083333333336,91.75,0.3333333333333333,,7.0,
2023-04-28 10:28:15-04:00,317.0,154.0,3618.0,10:28:15,10512.055555555555,3618.0,1065845428.0,3638.9375,19.533333333333328,1012.2083333333336,91.75,0.3333333333333333,,7.0,
2023-04-28 10:40:18-04:00,276.0,187.0,3998.0,10:40:18,10182.315789473685,3998.0,1065845440.0,3674.705882352941,19.533333333333328,1012.2083333333336,91.75,0.3333333333333333,,7.0,
2023-04-28 10:51:48-04:00,340.0,285.0,3278.0,10:51:48,9872.55,3278.0,1065845451.0,3692.0555555555557,19.533333333333328,1012.2083333333336,91.75,0.3333333333333333,,7.0,
2023-04-28 11:03:19-04:00,780.0,729.0,906.0,11:03:19,9504.380952380952,906.0,1065845463.0,3610.4210526315787,20.05,1010.9666666666667,89.91666666666669,0.16666666666666666,,7.0,
2023-04-28 11:14:50-04:00,603.0,495.0,3518.0,11:14:50,9080.863636363636,3518.0,1065845474.0,3439.25,20.05,1010.9666666666667,89.91666666666669,0.16666666666666666,,7.0,
2023-04-28 11:26:12-04:00,335.0,275.0,5325.0,11:26:12,8835.608695652174,5325.0,1065845486.0,3439.285714285714,20.05,1010.9666666666667,89.91666666666669,0.16666666666666666,,7.0,
2023-04-28 11:37:43-04:00,768.0,663.0,2043.0,11:37:43,8552.666666666666,2043.0,1065845497.0,3375.909090909091,20.05,1010.9666666666667,89.91666666666669,0.16666666666666666,,7.0,
2023-04-28 11:49:14-04:00,617.0,446.0,3068.0,11:49:14,8263.36,3068.0,1065845509.0,3286.521739130435,20.05,1010.9666666666667,89.91666666666669,0.16666666666666666,,7.0,
2023-04-28 12:00:46-04:00,580.0,425.0,5871.0,12:00:46,8111.692307692308,5871.0,1065845520.0,3329.5833333333335,20.308333333333334,1010.9833333333332,90.41666666666669,0.3333333333333333,,7.0,
2023-04-28 12:12:17-04:00,530.0,363.0,5298.0,12:12:17,7929.962962962963,5298.0,1065845532.0,3324.6,20.308333333333334,1010.9833333333332,90.41666666666669,0.3333333333333333,,7.0,
2023-04-28 12:23:49-04:00,600.0,523.0,4566.0,12:23:49,7791.571428571428,4566.0,1065845543.0,3352.6923076923076,20.308333333333334,1010.9833333333332,90.41666666666669,0.3333333333333333,,7.0,
2023-04-28 12:35:21-04:00,561.0,452.0,4182.0,12:35:21,7680.482758620689,4182.0,1065845555.0,3397.777777777778,20.308333333333334,1010.9833333333332,90.41666666666669,0.3333333333333333,,7.0,
2023-04-28 12:58:24-04:00,781.0,694.0,2134.0,12:58:24,7392.967741935484,2134.0,1065845578.0,3385.793103448276,20.308333333333334,1010.9833333333332,90.41666666666669,0.3333333333333333,,7.0,
2023-04-28 13:21:33-04:00,683.0,567.0,3625.0,13:21:33,7668.586206896552,3625.0,1065845601.0,3385.0,19.95,1011.5166666666664,91.33333333333331,0.0,,7.0,
2023-04-28 13:33:05-04:00,596.0,511.0,4247.0,13:33:05,7813.25,4247.0,1065845613.0,3376.0384615384614,19.95,1011.5166666666664,91.33333333333331,0.0,,7.0,
2023-04-28 13:44:37-04:00,468.0,336.0,3987.0,13:44:37,7954.555555555556,3987.0,1065845624.0,3351.16,19.95,1011.5166666666664,91.33333333333331,0.0,,7.0,
2023-04-28 13:56:09-04:00,782.0,717.0,2141.0,13:56:09,8134.423076923077,2141.0,1065845636.0,3354.2083333333335,19.95,1011.5166666666664,91.33333333333331,0.0,,7.0,
2023-04-28 14:07:41-04:00,782.0,784.0,187.0,14:07:41,8423.56,187.0,1065845647.0,3460.6521739130435,20.141666666666676,1012.05,90.33333333333331,2.5,,7.0,
2023-04-28 14:19:14-04:00,309.0,214.0,3440.0,14:19:14,8627.958333333334,3440.0,1065845659.0,3458.0454545454545,20.141666666666676,1012.05,90.33333333333331,2.5,,7.0,
2023-04-28 14:30:46-04:00,782.0,689.0,2045.0,14:30:46,8771.565217391304,2045.0,1065845670.0,3369.1428571428573,20.141666666666676,1012.05,90.33333333333331,2.5,,7.0,
2023-04-28 14:42:19-04:00,783.0,693.0,1320.0,14:42:19,9077.40909090909,1320.0,1065845682.0,3435.45,20.141666666666676,1012.05,90.33333333333331,2.5,,7.0,
2023-04-28 14:53:52-04:00,547.0,365.0,4320.0,14:53:52,9363.57142857143,4320.0,1065845693.0,3454.7894736842104,20.141666666666676,1012.05,90.33333333333331,2.5,,7.0,
2023-04-28 15:05:25-04:00,672.0,571.0,3205.0,15:05:25,9538.2,3205.0,1065845705.0,3320.5555555555557,20.541666666666668,1012.9916666666667,89.91666666666669,68.0,,7.0,
2023-04-28 15:16:58-04:00,610.0,526.0,4055.0,15:16:58,9761.368421052632,4055.0,1065845716.0,3204.235294117647,20.541666666666668,1012.9916666666667,89.91666666666669,68.0,,7.0,
2023-04-28 15:28:30-04:00,614.0,492.0,4570.0,15:28:30,10050.0,4570.0,1065845728.0,3119.125,20.541666666666668,1012.9916666666667,89.91666666666669,68.0,,7.0,
2023-04-28 15:40:03-04:00,574.0,476.0,2701.0,15:40:03,10395.176470588236,2701.0,1065845740.0,3048.266666666667,20.541666666666668,1012.9916666666667,89.91666666666669,68.0,,7.0,
2023-04-28 15:51:36-04:00,216.0,133.0,3747.0,15:51:36,6952.375,3747.0,1065845751.0,3048.266666666667,20.541666666666668,1012.9916666666667,89.91666666666669,68.0,,7.0,
2023-04-29 10:02:39-04:00,692.0,529.0,4306.0,10:02:39,6820.125,4306.0,1065846842.0,3115.4285714285716,22.65,1012.25,90.0,0.75,,7.0,
2023-04-29 10:14:10-04:00,703.0,595.0,3304.0,10:14:10,6422.176470588235,3304.0,1065846854.0,2911.4,22.65,1012.25,90.0,0.75,,7.0,
2023-04-29 10:25:41-04:00,695.0,581.0,3422.0,10:25:41,6310.166666666667,3422.0,1065846865.0,3004.8125,22.65,1012.25,90.0,0.75,,7.0,
2023-04-29 10:37:12-04:00,759.0,614.0,3681.0,10:37:12,6091.578947368421,3681.0,1065846877.0,2954.9411764705883,22.65,1012.25,90.0,0.75,,7.0,
2023-04-29 10:49:02-04:00,245.0,133.0,3948.0,10:49:02,5845.45,3948.0,1065846889.0,2855.722222222222,22.65,1012.25,90.0,0.75,,7.0,
2023-04-29 11:00:34-04:00,333.0,158.0,4479.0,11:00:34,5747.714285714285,4479.0,1065846900.0,2905.0526315789475,22.58333333333333,1011.55,89.83333333333331,0.4166666666666667,,7.0,
2023-04-29 11:12:05-04:00,782.0,777.0,851.0,11:12:05,5705.5,851.0,1065846912.0,3000.75,22.58333333333333,1011.55,89.83333333333331,0.4166666666666667,,7.0,
2023-04-29 11:23:37-04:00,782.0,709.0,1563.0,11:23:37,5620.478260869565,1563.0,1065846923.0,3036.4285714285716,22.58333333333333,1011.55,89.83333333333331,0.4166666666666667,,7.0,
2023-04-29 11:58:04-04:00,293.0,190.0,4788.0,11:58:04,5441.923076923077,4788.0,1065846958.0,3166.0,22.58333333333333,1011.55,89.83333333333331,0.4166666666666667,,7.0,
2023-04-29 12:09:36-04:00,287.0,210.0,4241.0,12:09:36,5403.518518518518,4241.0,1065846969.0,3215.56,22.65833333333333,1011.4416666666666,90.0,0.0,,7.0,
2023-04-29 12:21:07-04:00,782.0,784.0,1914.0,12:21:07,5366.75,1914.0,1065846981.0,3260.1153846153848,22.65833333333333,1011.4416666666666,90.0,0.0,,7.0,
2023-04-29 12:32:39-04:00,782.0,784.0,2777.0,12:32:39,5308.413793103448,2777.0,1065846992.0,3275.4814814814813,22.65833333333333,1011.4416666666666,90.0,0.0,,7.0,
2023-04-29 12:44:11-04:00,782.0,784.0,377.0,12:44:11,5252.6,377.0,1065847004.0,3288.285714285714,22.65833333333333,1011.4416666666666,90.0,0.0,,7.0,
2023-04-29 12:55:42-04:00,293.0,152.0,3965.0,12:55:42,5227.709677419355,3965.0,1065847015.0,3329.4137931034484,22.65833333333333,1011.4416666666666,90.0,0.0,,7.0,
2023-04-29 13:07:14-04:00,783.0,784.0,55.0,13:07:14,5213.064516129032,55.0,1065847027.0,3313.7586206896553,22.91666666666667,1012.025,90.0,0.0,,7.0,
2023-04-29 13:18:46-04:00,290.0,178.0,4406.0,13:18:46,5276.7,4406.0,1065847038.0,3314.1071428571427,22.91666666666667,1012.025,90.0,0.0,,7.0,
2023-04-29 13:30:18-04:00,782.0,674.0,2157.0,13:30:18,5340.6551724137935,2157.0,1065847050.0,3310.1111111111113,22.91666666666667,1012.025,90.0,0.0,,7.0,
2023-04-29 13:41:50-04:00,783.0,677.0,1169.0,13:41:50,5399.928571428572,1169.0,1065847061.0,3295.846153846154,22.91666666666667,1012.025,90.0,0.0,,7.0,
2023-04-29 13:53:22-04:00,338.0,248.0,3793.0,13:53:22,5453.7037037037035,3793.0,1065847073.0,3269.76,22.91666666666667,1012.025,90.0,0.0,,7.0,
2023-04-29 14:04:54-04:00,334.0,262.0,4819.0,14:04:54,5491.192307692308,4819.0,1065847084.0,3219.375,23.025,1011.7583333333333,90.41666666666669,3.083333333333333,,7.0,
2023-04-29 14:16:26-04:00,587.0,426.0,3750.0,14:16:26,5676.8,3750.0,1065847096.0,3322.3478260869565,23.025,1011.7583333333333,90.41666666666669,3.083333333333333,,7.0,
2023-04-29 14:27:58-04:00,288.0,187.0,4159.0,14:27:58,5848.208333333333,4159.0,1065847107.0,3402.318181818182,23.025,1011.7583333333333,90.41666666666669,3.083333333333333,,7.0,
2023-04-29 14:39:30-04:00,314.0,203.0,4227.0,14:39:30,6101.347826086957,4227.0,1065847119.0,3402.318181818182,23.025,1011.7583333333333,90.41666666666669,3.083333333333333,,7.0,
2023-04-29 14:51:01-04:00,233.0,94.0,3833.0,14:51:01,3402.318181818182,3833.0,1065847131.0,3402.318181818182,23.025,1011.7583333333333,90.41666666666669,3.083333333333333,,7.0,
2023-04-29 15:02:31-04:00,288.0,90.0,4405.0,15:02:31,3336.3333333333335,4405.0,1065847142.0,3336.3333333333335,24.08333333333333,1012.7833333333333,87.08333333333331,94.33333333333331,,7.0,
2023-04-29 15:14:01-04:00,129.0,31.0,4374.0,15:14:01,3291.1,4374.0,1065847154.0,3291.1,24.08333333333333,1012.7833333333333,87.08333333333331,94.33333333333331,,7.0,
2023-04-29 15:25:31-04:00,248.0,27.0,3675.0,15:25:31,3363.5789473684213,3675.0,1065847165.0,3363.5789473684213,24.08333333333333,1012.7833333333333,87.08333333333331,94.33333333333331,,7.0,
2023-04-29 15:37:01-04:00,121.0,19.0,3634.0,15:37:01,3396.1666666666665,3634.0,1065847177.0,3396.1666666666665,24.08333333333333,1012.7833333333333,87.08333333333331,94.33333333333331,,7.0,
2023-04-29 15:48:31-04:00,127.0,27.0,4481.0,15:48:31,3573.764705882353,4481.0,1065847188.0,3573.764705882353,24.08333333333333,1012.7833333333333,87.08333333333331,94.33333333333331,,7.0,
2023-04-29 16:00:00-04:00,116.0,23.0,3852.0,16:00:00,3549.3125,3852.0,1065847200.0,3549.3125,25.18333333333333,1013.5083333333333,82.91666666666667,202.75,,7.0,
2023-04-30 10:00:29-04:00,598.0,484.0,3885.0,10:00:29,15674.0625,3885.0,1065848280.0,4176.461538461538,25.59166666666667,1005.7916666666664,80.25,0.0,,7.0,
2023-04-30 10:11:58-04:00,397.0,230.0,4011.0,10:11:58,14756.941176470587,4011.0,1065848291.0,3884.0714285714284,25.59166666666667,1005.7916666666664,80.25,0.0,,7.0,
2023-04-30 10:23:27-04:00,355.0,203.0,4096.0,10:23:27,13938.333333333334,4096.0,1065848303.0,3884.0714285714284,25.59166666666667,1005.7916666666664,80.25,0.0,,7.0,
2023-04-30 10:34:57-04:00,439.0,284.0,5380.0,10:34:57,13209.842105263158,5380.0,1065848314.0,3631.6,25.59166666666667,1005.7916666666664,80.25,0.0,,7.0,
2023-04-30 10:46:26-04:00,291.0,124.0,4358.0,10:46:26,12562.45,4358.0,1065848326.0,3421.0,25.59166666666667,1005.7916666666664,80.25,0.0,,7.0,
2023-04-30 10:57:55-04:00,247.0,88.0,4180.0,10:57:55,11972.047619047618,4180.0,1065848337.0,3229.4117647058824,25.59166666666667,1005.7916666666664,80.25,0.0,,7.0,
2023-04-30 11:09:24-04:00,235.0,110.0,6391.0,11:09:24,11490.727272727272,6391.0,1065848349.0,3126.8333333333335,25.4,1005.5083333333333,80.83333333333333,0.0,,7.0,
2023-04-30 11:20:53-04:00,287.0,170.0,3415.0,11:20:53,11062.782608695652,3415.0,1065848360.0,3049.0,25.4,1005.5083333333333,80.83333333333333,0.0,,7.0,
2023-04-30 11:32:22-04:00,239.0,90.0,6057.0,11:32:22,10684.125,6057.0,1065848372.0,2995.3,25.4,1005.5083333333333,80.83333333333333,0.0,,7.0,
2023-04-30 11:43:51-04:00,381.0,190.0,3985.0,11:43:51,10363.48,3985.0,1065848383.0,2979.714285714286,25.4,1005.5083333333333,80.83333333333333,0.0,,7.0,
2023-04-30 11:55:20-04:00,780.0,781.0,3241.0,11:55:20,10083.384615384615,3241.0,1065848395.0,2984.318181818182,25.4,1005.5083333333333,80.83333333333333,0.0,,7.0,
2023-04-30 12:06:50-04:00,580.0,442.0,1277.0,12:06:50,9887.25925925926,1277.0,1065848406.0,3062.7391304347825,25.05,1004.1583333333333,78.25,0.08333333333333333,,7.0,
2023-04-30 12:18:21-04:00,780.0,667.0,4018.0,12:18:21,9695.57142857143,4018.0,1065848418.0,3123.4583333333335,25.05,1004.1583333333333,78.25,0.08333333333333333,,7.0,
2023-04-30 13:04:22-04:00,781.0,783.0,83.0,13:04:22,9255.516129032258,83.0,1065848464.0,3348.4444444444443,24.60833333333333,1005.2833333333333,79.75,0.0,,7.0,
2023-04-30 13:27:24-04:00,781.0,783.0,97.0,13:27:24,9614.275862068966,97.0,1065848487.0,3292.04,24.60833333333333,1005.2833333333333,79.75,0.0,,7.0,
2023-04-30 13:38:54-04:00,781.0,783.0,262.0,13:38:54,9765.5,262.0,1065848498.0,3205.0416666666665,24.60833333333333,1005.2833333333333,79.75,0.0,,7.0,
2023-04-30 13:50:26-04:00,781.0,783.0,164.0,13:50:26,9965.777777777777,164.0,1065848510.0,3154.913043478261,24.60833333333333,1005.2833333333333,79.75,0.0,,7.0,
2023-04-30 14:01:57-04:00,781.0,700.0,1383.0,14:01:57,10188.307692307691,1383.0,1065848521.0,3108.318181818182,24.441666666666666,1004.8583333333332,82.83333333333333,0.6666666666666666,,7.0,
2023-04-30 14:13:28-04:00,781.0,770.0,1648.0,14:13:28,10340.2,1648.0,1065848533.0,2952.0,24.441666666666666,1004.8583333333332,82.83333333333333,0.6666666666666666,,7.0,
2023-04-30 14:24:59-04:00,781.0,713.0,1975.0,14:24:59,10628.75,1975.0,1065848544.0,2928.85,24.441666666666666,1004.8583333333332,82.83333333333333,0.6666666666666666,,7.0,
2023-04-30 14:36:30-04:00,782.0,687.0,2668.0,14:36:30,10827.521739130434,2668.0,1065848556.0,2764.2105263157896,24.441666666666666,1004.8583333333332,82.83333333333333,0.6666666666666666,,7.0,
2023-04-30 14:48:02-04:00,782.0,687.0,3081.0,14:48:02,11138.545454545454,3081.0,1065848568.0,2696.3888888888887,24.441666666666666,1004.8583333333332,82.83333333333333,0.6666666666666666,,7.0,
2023-04-30 14:59:33-04:00,741.0,629.0,4788.0,14:59:33,11514.619047619048,4788.0,1065848579.0,2664.3529411764707,24.441666666666666,1004.8583333333332,82.83333333333333,0.6666666666666666,,7.0,
2023-04-30 15:11:05-04:00,750.0,537.0,4520.0,15:11:05,12026.5,4520.0,1065848591.0,2751.0625,24.73333333333333,1005.5166666666668,86.25,1.5833333333333333,,7.0,
2023-04-30 15:22:36-04:00,692.0,524.0,5119.0,15:22:36,12448.0,5119.0,1065848602.0,2666.6,24.73333333333333,1005.5166666666668,86.25,1.5833333333333333,,7.0,
2023-04-30 15:34:30-04:00,645.0,512.0,4308.0,15:34:30,9501.333333333334,4308.0,1065848614.0,2666.6,24.73333333333333,1005.5166666666668,86.25,1.5833333333333333,,7.0,
2023-04-30 15:46:02-04:00,659.0,413.0,4713.0,15:46:02,6208.411764705882,4713.0,1065848626.0,2666.6,24.73333333333333,1005.5166666666668,86.25,1.5833333333333333,,7.0,
2023-04-30 15:57:54-04:00,554.0,381.0,5190.0,15:57:54,2501.3125,5190.0,1065848637.0,2666.6,24.73333333333333,1005.5166666666668,86.25,1.5833333333333333,,7.0,
2023-05-01 10:09:07-04:00,633.0,520.0,5912.0,10:09:07,6093.8125,5912.0,1065849729.0,2131.6,18.20833333333333,1010.9666666666667,83.75,0.0,,7.0,
2023-05-01 10:20:37-04:00,774.0,568.0,5053.0,10:20:37,9587.117647058823,5053.0,1065849740.0,2131.6,18.20833333333333,1010.9666666666667,83.75,0.0,,7.0,
2023-05-01 10:32:07-04:00,764.0,627.0,4960.0,10:32:07,9060.666666666666,4960.0,1065849752.0,2005.3125,18.20833333333333,1010.9666666666667,83.75,0.0,,7.0,
2023-05-01 10:43:37-04:00,779.0,670.0,2922.0,10:43:37,8611.0,2922.0,1065849763.0,1917.764705882353,18.20833333333333,1010.9666666666667,83.75,0.0,,7.0,
