day,sec,name,value
2,85943,1,761.00
2,85943,1,761.00
2,85943,0,771.00
2,85943,1,761.00
2,85943,1,761.00
2,85943,0,771.00
2,85943,1,761.00
2,85943,1,761.00
2,85943,1,761.00
2,85943,1,761.00
2,85943,0,771.00
2,85943,0,771.00
2,85943,0,771.00
2,85943,1,761.00
2,85943,0,771.00
2,85943,0,771.00
2,85943,0,771.00
2,85943,0,771.00
2,85943,1,761.00
2,85943,0,771.00
2,85943,0,771.00
2,85943,1,761.00
2,85943,0,771.00
2,85943,1,761.00
2,85943,1,761.00
2,85943,1,761.00
2,85943,0,771.00
2,85943,0,771.00
2,85943,0,771.00
2,85943,1,761.00
2,85943,0,771.00
3,0,add,536871428
3,0,1,761.00
3,0,1,761.00
3,0,1,761.00
3,0,0,771.00
3,0,1,761.00
3,0,1,761.00
3,0,0,771.00
3,0,1,761.00
3,0,1,761.00
3,0,1,761.00
3,0,1,761.00
3,0,0,771.00
3,0,0,771.00
3,0,0,771.00
3,0,1,761.00
3,0,0,771.00
3,0,1,761.00
3,0,1,761.00
3,0,1,761.00
3,0,0,771.00
3,0,1,761.00
3,0,1,761.00
3,0,0,771.00
3,0,1,761.00
3,0,0,771.00
3,0,0,771.00
3,0,0,771.00
3,0,1,761.00
3,0,1,761.00
3,0,1,761.00
3,0,0,771.00
3,0,1,761.00
3,0,add,536871556
3,0,1,761.00
3,0,1,761.00
3,0,1,761.00
3,0,0,772.00
3,0,1,761.00
3,0,1,761.00
3,0,0,771.00
3,0,1,761.00
3,0,1,761.00
3,0,1,761.00
3,0,1,761.00
3,0,0,771.00
3,0,0,771.00
3,0,0,771.00
3,0,1,761.00
3,0,0,771.00
3,0,0,771.00
3,0,0,771.00
3,0,0,771.00
3,0,1,761.00
3,0,0,771.00
3,0,0,771.00
3,0,1,761.00
3,0,0,771.00
3,0,1,761.00
3,0,1,761.00
3,0,1,761.00
3,0,0,771.00
3,0,0,771.00
3,0,0,771.00
3,0,1,761.00
3,0,0,771.00
3,601,add,536871428
3,601,1,761.00
3,601,1,761.00
3,601,1,761.00
3,601,0,771.00
3,601,1,761.00
3,601,1,761.00
3,601,0,771.00
3,601,1,761.00
3,601,1,761.00
3,601,1,761.00
3,601,1,761.00
3,601,0,771.00
3,601,0,771.00
3,601,0,771.00
3,601,1,761.00
3,601,0,771.00
3,601,1,760.00
3,601,1,761.00
3,601,1,761.00
3,601,0,771.00
3,601,1,761.00
3,601,1,761.00
3,601,0,771.00
3,601,1,761.00
3,601,0,771.00
3,601,0,771.00
3,601,0,771.00
3,601,1,761.00
3,601,1,761.00
3,601,1,761.00
3,601,0,771.00
3,601,1,761.00
3,601,add,536871556
3,601,1,761.00
3,601,1,760.00
3,601,1,761.00
3,601,0,771.00
3,601,1,761.00
3,601,1,760.00
3,601,0,771.00
3,601,1,761.00
3,601,1,760.00
3,601,1,760.00
3,601,1,760.00
3,601,0,770.00
3,601,0,771.00
3,601,0,771.00
3,601,1,761.00
3,601,0,771.00
3,601,0,771.00
3,601,0,771.00
3,601,0,771.00
3,601,1,760.00
3,601,0,771.00
3,601,0,771.00
3,601,1,761.00
3,601,0,771.00
3,601,1,761.00
3,601,1,760.00
3,601,1,760.00
3,601,0,771.00
3,601,0,771.00
3,601,0,771.00
3,601,1,761.00
3,601,0,771.00
3,1202,add,536871428
3,1202,1,760.00
3,1202,1,760.00
3,1202,1,760.00
3,1202,0,771.00
3,1202,1,760.00
3,1202,1,760.00
3,1202,0,771.00
3,1202,1,760.00
3,1202,1,760.00
3,1202,1,760.00
3,1202,1,760.00
3,1202,0,771.00
3,1202,0,771.00
3,1202,0,771.00
3,1202,1,760.00
3,1202,0,770.00
3,1202,1,760.00
3,1202,1,761.00
3,1202,1,760.00
3,1202,0,771.00
3,1202,1,760.00
3,1202,1,760.00
3,1202,0,770.00
3,1202,1,760.00
3,1202,0,771.00
3,1202,0,770.00
3,1202,0,771.00
3,1202,1,760.00
3,1202,1,760.00
3,1202,1,760.00
3,1202,0,771.00
3,1202,1,760.00
3,1202,add,536871556
3,1202,1,760.00
3,1202,1,760.00
3,1202,1,760.00
3,1202,0,770.00
3,1202,1,760.00
3,1202,1,760.00
3,1202,0,771.00
3,1202,1,760.00
3,1202,1,760.00
3,1202,1,760.00
3,1202,1,760.00
3,1202,0,771.00
3,1202,0,770.00
3,1202,0,770.00
3,1202,1,760.00
3,1202,0,771.00
3,1202,0,771.00
3,1202,0,770.00
3,1202,0,771.00
3,1202,1,760.00
3,1202,0,770.00
3,1202,0,771.00
3,1202,1,760.00
3,1202,0,770.00
3,1202,1,760.00
3,1202,1,760.00
3,1202,1,760.00
3,1202,0,771.00
3,1202,0,770.00
3,1202,0,771.00
3,1202,1,760.00
3,1202,0,771.00
3,1803,add,536871428
3,1803,1,760.00
3,1803,1,760.00
3,1803,1,760.00
3,1803,0,771.00
3,1803,1,760.00
3,1803,1,760.00
3,1803,0,770.00
3,1803,1,760.00
3,1803,1,760.00
3,1803,1,760.00
3,1803,1,760.00
3,1803,0,770.00
3,1803,0,771.00
3,1803,0,771.00
3,1803,1,760.00
3,1803,0,771.00
3,1803,1,760.00
3,1803,1,760.00
3,1803,1,760.00
3,1803,0,771.00
3,1803,1,760.00
3,1803,1,760.00
3,1803,0,771.00
3,1803,1,760.00
3,1803,0,771.00
3,1803,0,770.00
3,1803,0,771.00
3,1803,1,760.00
3,1803,1,760.00
3,1803,1,760.00
3,1803,0,771.00
3,1803,1,760.00
3,1803,add,536871556
3,1803,1,760.00
3,1803,1,760.00
3,1803,1,760.00
3,1803,0,771.00
3,1803,1,760.00
3,1803,1,760.00
3,1803,0,771.00
3,1803,1,760.00
3,1803,1,760.00
3,1803,1,760.00
3,1803,1,760.00
3,1803,0,771.00
3,1803,0,771.00
3,1803,0,771.00
3,1803,1,760.00
3,1803,0,771.00
3,1803,0,771.00
3,1803,0,771.00
3,1803,0,771.00
3,1803,1,760.00
3,1803,0,771.00
3,1803,0,771.00
3,1803,1,760.00
3,1803,0,770.00
3,1803,1,760.00
3,1803,1,760.00
3,1803,1,760.00
3,1803,0,771.00
3,1803,0,771.00
3,1803,0,771.00
3,1803,1,760.00
3,1803,0,771.00
3,2404,add,536871428
3,2404,1,760.00
3,2404,1,760.00
3,2404,1,760.00
3,2404,0,770.00
3,2404,1,760.00
3,2404,1,760.00
3,2404,0,771.00
3,2404,1,760.00
3,2404,1,760.00
3,2404,1,760.00
3,2404,1,760.00
3,2404,0,770.00
3,2404,0,770.00
3,2404,0,770.00
3,2404,1,760.00
3,2404,0,770.00
3,2404,1,760.00
3,2404,1,760.00
3,2404,1,760.00
3,2404,0,770.00
3,2404,1,760.00
3,2404,1,760.00
3,2404,0,770.00
3,2404,1,760.00
3,2404,0,770.00
3,2404,0,770.00
3,2404,0,770.00
3,2404,1,760.00
3,2404,1,760.00
3,2404,1,760.00
3,2404,0,770.00
3,2404,1,760.00
3,2404,add,536871556
3,2404,1,760.00
3,2404,1,760.00
3,2404,1,760.00
3,2404,0,771.00
3,2404,1,760.00
3,2404,1,760.00
3,2404,0,770.00
3,2404,1,760.00
3,2404,1,760.00
3,2404,1,760.00
3,2404,1,760.00
3,2404,0,770.00
3,2404,0,770.00
3,2404,0,770.00
3,2404,1,760.00
3,2404,0,771.00
3,2404,0,770.00
3,2404,0,771.00
3,2404,0,770.00
3,2404,1,760.00
3,2404,0,770.00
3,2404,0,770.00
3,2404,1,760.00
3,2404,0,770.00
3,2404,1,760.00
3,2404,1,760.00
3,2404,1,760.00
3,2404,0,771.00
3,2404,0,770.00
3,2404,0,770.00
3,2404,1,760.00
3,2404,0,770.00
3,3005,add,536871428
3,3005,1,760.00
3,3005,1,760.00
3,3005,1,760.00
3,3005,0,770.00
3,3005,1,760.00
3,3005,1,760.00
3,3005,0,770.00
3,3005,1,760.00
3,3005,1,760.00
3,3005,1,760.00
3,3005,1,760.00
3,3005,0,770.00
3,3005,0,770.00
3,3005,0,770.00
3,3005,1,760.00
3,3005,0,770.00
3,3005,1,760.00
3,3005,1,760.00
3,3005,1,760.00
3,3005,0,770.00
3,3005,1,760.00
3,3005,1,760.00
3,3005,0,770.00
3,3005,1,760.00
3,3005,0,770.00
3,3005,0,770.00
3,3005,0,770.00
3,3005,1,760.00
3,3005,1,760.00
3,3005,1,760.00
3,3005,0,770.00
3,3005,1,760.00
3,3005,add,536871556
3,3005,1,760.00
3,3005,1,760.00
3,3005,1,760.00
3,3005,0,770.00
3,3005,1,760.00
3,3005,1,760.00
3,3005,0,770.00
3,3005,1,760.00
3,3005,1,760.00
3,3005,1,760.00
3,3005,1,760.00
3,3005,0,770.00
3,3005,0,770.00
3,3005,0,770.00
3,3005,1,760.00
3,3005,0,770.00
3,3005,0,770.00
3,3005,0,770.00
3,3005,0,770.00
3,3005,1,760.00
3,3005,0,770.00
3,3005,0,770.00
3,3005,1,760.00
3,3005,0,771.00
3,3005,1,760.00
3,3005,1,760.00
3,3005,1,760.00
3,3005,0,770.00
3,3005,0,770.00
3,3005,0,770.00
3,3005,1,760.00
3,3005,0,770.00
3,3606,add,536871428
3,3606,1,760.00
3,3606,1,760.00
3,3606,1,760.00
3,3606,0,770.00
3,3606,1,760.00
3,3606,1,760.00
3,3606,0,770.00
3,3606,1,760.00
3,3606,1,759.00
3,3606,1,760.00
3,3606,1,760.00
3,3606,0,770.00
3,3606,0,770.00
3,3606,0,770.00
3,3606,1,760.00
3,3606,0,770.00
3,3606,1,760.00
3,3606,1,760.00
3,3606,1,760.00
3,3606,0,770.00
3,3606,1,760.00
3,3606,1,760.00
3,3606,0,770.00
3,3606,1,760.00
3,3606,0,770.00
3,3606,0,770.00
3,3606,0,770.00
3,3606,1,760.00
3,3606,1,760.00
3,3606,1,760.00
3,3606,0,770.00
3,3606,1,760.00
3,3606,add,536871556
3,3606,1,760.00
3,3606,1,760.00
3,3606,1,760.00
3,3606,0,770.00
3,3606,1,760.00
3,3606,1,760.00
3,3606,0,770.00
3,3606,1,760.00
3,3606,1,760.00
3,3606,1,760.00
3,3606,1,760.00
3,3606,0,770.00
3,3606,0,770.00
3,3606,0,770.00
3,3606,1,760.00
3,3606,0,770.00
3,3606,0,770.00
3,3606,0,770.00
3,3606,0,770.00
3,3606,1,760.00
3,3606,0,770.00
3,3606,0,770.00
3,3606,1,760.00
3,3606,0,770.00
3,3606,1,760.00
3,3606,1,760.00
3,3606,1,759.00
3,3606,0,770.00
3,3606,0,770.00
3,3606,0,770.00
3,3606,1,760.00
3,3606,0,770.00
3,4207,add,536871428
3,4207,1,760.00
3,4207,1,760.00
3,4207,1,760.00
3,4207,0,770.00
3,4207,1,760.00
3,4207,1,759.00
3,4207,0,770.00
3,4207,1,760.00
3,4207,1,760.00
3,4207,1,760.00
3,4207,1,760.00
3,4207,0,770.00
3,4207,0,770.00
3,4207,0,770.00
3,4207,1,760.00
3,4207,0,770.00
3,4207,1,759.00
3,4207,1,760.00
3,4207,1,760.00
3,4207,0,770.00
3,4207,1,760.00
3,4207,1,760.00
3,4207,0,770.00
3,4207,1,760.00
3,4207,0,770.00
3,4207,0,770.00
3,4207,0,770.00
3,4207,1,759.00
3,4207,1,759.00
3,4207,1,760.00
3,4207,0,770.00
3,4207,1,760.00
3,4207,add,536871556
3,4207,1,759.00
3,4207,1,760.00
3,4207,1,760.00
3,4207,0,770.00
3,4207,1,760.00
3,4207,1,760.00
3,4207,0,770.00
3,4207,1,760.00
3,4207,1,759.00
3,4207,1,760.00
3,4207,1,760.00
3,4207,0,770.00
3,4207,0,770.00
3,4207,0,770.00
3,4207,1,759.00
3,4207,0,770.00
3,4207,0,770.00
3,4207,0,770.00
3,4207,0,770.00
3,4207,1,760.00
3,4207,0,770.00
3,4207,0,770.00
3,4207,1,759.00
3,4207,0,770.00
3,4207,1,759.00
3,4207,1,760.00
3,4207,1,760.00
3,4207,0,770.00
3,4207,0,770.00
3,4207,0,770.00
3,4207,1,759.00
3,4207,0,770.00
3,4808,add,536871428
3,4808,1,760.00
3,4808,1,760.00
3,4808,1,760.00
3,4808,0,770.00
3,4808,1,760.00
3,4808,1,759.00
3,4808,0,770.00
3,4808,1,760.00
3,4808,1,760.00
3,4808,1,760.00
3,4808,1,760.00
3,4808,0,770.00
3,4808,0,770.00
3,4808,0,770.00
3,4808,1,760.00
3,4808,0,770.00
3,4808,1,760.00
3,4808,1,760.00
3,4808,1,760.00
3,4808,0,770.00
3,4808,1,760.00
3,4808,1,759.00
3,4808,0,770.00
3,4808,1,759.00
3,4808,0,770.00
3,4808,0,770.00
3,4808,0,770.00
3,4808,1,760.00
3,4808,1,760.00
3,4808,1,759.00
3,4808,0,770.00
3,4808,1,759.00
3,4808,add,536871556
3,4808,1,759.00
3,4808,1,759.00
3,4808,1,760.00
3,4808,0,770.00
3,4808,1,760.00
3,4808,1,760.00
3,4808,0,770.00
3,4808,1,760.00
3,4808,1,760.00
3,4808,1,759.00
3,4808,1,760.00
3,4808,0,770.00
3,4808,0,770.00
3,4808,0,770.00
3,4808,1,760.00
3,4808,0,770.00
3,4808,0,770.00
3,4808,0,770.00
3,4808,0,770.00
3,4808,1,760.00
3,4808,0,770.00
3,4808,0,770.00
3,4808,1,760.00
3,4808,0,770.00
3,4808,1,759.00
3,4808,1,760.00
3,4808,1,759.00
3,4808,0,770.00
3,4808,0,770.00
3,4808,0,770.00
3,4808,1,759.00
3,4808,0,770.00
3,5409,add,536871428
3,5409,1,759.00
3,5409,1,759.00
3,5409,1,759.00
3,5409,0,770.00
3,5409,1,759.00
3,5409,1,759.00
3,5409,0,770.00
3,5409,1,759.00
3,5409,1,759.00
3,5409,1,759.00
3,5409,1,759.00
3,5409,0,769.00
3,5409,0,770.00
3,5409,0,770.00
3,5409,1,759.00
3,5409,0,769.00
3,5409,1,759.00
3,5409,1,759.00
3,5409,1,759.00
3,5409,0,770.00
3,5409,1,759.00
3,5409,1,759.00
3,5409,0,770.00
3,5409,1,759.00
3,5409,0,770.00
3,5409,0,770.00
3,5409,0,770.00
3,5409,1,759.00
3,5409,1,759.00
3,5409,1,759.00
3,5409,0,769.00
3,5409,1,759.00
3,5409,add,536871556
3,5409,1,759.00
3,5409,1,759.00
3,5409,1,759.00
3,5409,0,770.00
3,5409,1,759.00
3,5409,1,759.00
3,5409,0,770.00
3,5409,1,759.00
3,5409,1,759.00
3,5409,1,759.00
3,5409,1,760.00
3,5409,0,770.00
3,5409,0,769.00
3,5409,0,770.00
3,5409,1,759.00
3,5409,0,770.00
3,5409,0,770.00
3,5409,0,770.00
3,5409,0,770.00
3,5409,1,759.00
3,5409,0,770.00
3,5409,0,769.00
3,5409,1,759.00
3,5409,0,770.00
3,5409,1,759.00
3,5409,1,759.00
3,5409,1,759.00
3,5409,0,770.00
3,5409,0,770.00
3,5409,0,770.00
3,5409,1,759.00
3,5409,0,770.00
3,6010,add,536871428
3,6010,1,759.00
3,6010,1,759.00
3,6010,1,759.00
3,6010,0,769.00
3,6010,1,759.00
3,6010,1,759.00
3,6010,0,769.00
3,6010,1,759.00
3,6010,1,759.00
3,6010,1,759.00
3,6010,1,759.00
3,6010,0,769.00
3,6010,0,769.00
3,6010,0,770.00
3,6010,1,759.00
3,6010,0,769.00
3,6010,1,759.00
3,6010,1,759.00
3,6010,1,759.00
3,6010,0,769.00
3,6010,1,759.00
3,6010,1,759.00
3,6010,0,770.00
3,6010,1,759.00
3,6010,0,769.00
3,6010,0,769.00
3,6010,0,770.00
3,6010,1,759.00
3,6010,1,759.00
3,6010,1,759.00
3,6010,0,770.00
3,6010,1,759.00
3,6010,add,536871556
3,6010,1,759.00
3,6010,1,759.00
3,6010,1,759.00
3,6010,0,769.00
3,6010,1,759.00
3,6010,1,759.00
3,6010,0,770.00
3,6010,1,759.00
3,6010,1,759.00
3,6010,1,759.00
3,6010,1,759.00
3,6010,0,770.00
3,6010,0,770.00
3,6010,0,770.00
3,6010,1,759.00
3,6010,0,770.00
3,6010,0,770.00
3,6010,0,770.00
3,6010,0,769.00
3,6010,1,760.00
3,6010,0,770.00
3,6010,0,770.00
3,6010,1,759.00
3,6010,0,769.00
3,6010,1,759.00
3,6010,1,759.00
3,6010,1,759.00
3,6010,0,770.00
3,6010,0,770.00
3,6010,0,769.00
3,6010,1,759.00
3,6010,0,770.00
3,6611,add,536871428
3,6611,1,454.00
3,6611,1,454.00
3,6611,1,457.00
3,6611,0,413.00
3,6611,1,474.00
3,6611,1,478.00
3,6611,0,419.00
3,6611,1,481.00
3,6611,1,482.00
3,6611,1,469.00
3,6611,1,461.00
3,6611,0,414.00
3,6611,0,418.00
3,6611,0,419.00
3,6611,1,474.00
3,6611,0,428.00
3,6611,1,476.00
3,6611,1,473.00
3,6611,1,470.00
3,6611,0,422.00
3,6611,1,469.00
3,6611,1,459.00
3,6611,0,414.00
3,6611,1,452.00
3,6611,0,409.00
3,6611,0,410.00
3,6611,0,413.00
3,6611,1,458.00
3,6611,1,452.00
3,6611,1,452.00
3,6611,0,414.00
3,6611,1,456.00
3,6611,add,536871556
3,6611,1,463.00
3,6611,1,468.00
3,6611,1,470.00
3,6611,0,423.00
3,6611,1,464.00
3,6611,1,463.00
3,6611,0,421.00
3,6611,1,467.00
3,6611,1,460.00
3,6611,1,461.00
3,6611,1,462.00
3,6611,0,423.00
3,6611,0,421.00
3,6611,0,420.00
3,6611,1,460.00
3,6611,0,417.00
3,6611,0,415.00
3,6611,0,413.00
3,6611,0,412.00
3,6611,1,456.00
3,6611,0,416.00
3,6611,0,420.00
3,6611,1,471.00
3,6611,0,426.00
3,6611,1,471.00
3,6611,1,468.00
3,6611,1,459.00
3,6611,0,412.00
3,6611,0,412.00
3,6611,0,413.00
3,6611,1,462.00
3,6611,0,420.00
3,7212,add,536871428
3,7212,1,205.00
3,7212,1,209.00
3,7212,1,217.00
3,7212,0,165.00
3,7212,1,218.00
3,7212,1,224.00
3,7212,0,161.00
3,7212,1,221.00
3,7212,1,218.00
3,7212,1,214.00
3,7212,1,210.00
3,7212,0,172.00
3,7212,0,174.00
3,7212,0,173.00
3,7212,1,206.00
3,7212,0,174.00
3,7212,1,215.00
3,7212,1,215.00
3,7212,1,216.00
3,7212,0,182.00
3,7212,1,214.00
3,7212,1,216.00
3,7212,0,181.00
3,7212,1,209.00
3,7212,0,175.00
3,7212,0,179.00
3,7212,0,182.00
3,7212,1,213.00
3,7212,1,209.00
3,7212,1,205.00
3,7212,0,174.00
3,7212,1,210.00
3,7212,add,536871556
3,7212,1,202.00
3,7212,1,200.00
3,7212,1,202.00
3,7212,0,167.00
3,7212,1,207.00
3,7212,1,207.00
3,7212,0,165.00
3,7212,1,196.00
3,7212,1,195.00
3,7212,1,194.00
3,7212,1,195.00
3,7212,0,163.00
3,7212,0,164.00
3,7212,0,165.00
3,7212,1,200.00
3,7212,0,165.00
3,7212,0,166.00
3,7212,0,166.00
3,7212,0,167.00
3,7212,1,204.00
3,7212,0,172.00
3,7212,0,170.00
3,7212,1,210.00
3,7212,0,166.00
3,7212,1,200.00
3,7212,1,199.00
3,7212,1,197.00
3,7212,0,165.00
3,7212,0,165.00
3,7212,0,167.00
3,7212,1,202.00
3,7212,0,164.00
3,7813,add,536871428
3,7813,1,258.00
3,7813,1,260.00
3,7813,1,269.00
3,7813,0,223.00
3,7813,1,271.00
3,7813,1,259.00
3,7813,0,221.00
3,7813,1,255.00
3,7813,1,255.00
3,7813,1,259.00
3,7813,1,259.00
3,7813,0,222.00
3,7813,0,225.00
3,7813,0,227.00
3,7813,1,260.00
3,7813,0,224.00
3,7813,1,257.00
3,7813,1,255.00
3,7813,1,254.00
3,7813,0,221.00
3,7813,1,253.00
3,7813,1,254.00
3,7813,0,218.00
3,7813,1,249.00
3,7813,0,215.00
3,7813,0,214.00
3,7813,0,218.00
3,7813,1,250.00
3,7813,1,250.00
3,7813,1,251.00
3,7813,0,215.00
3,7813,1,249.00
3,7813,add,536871556
3,7813,1,248.00
3,7813,1,248.00
3,7813,1,247.00
3,7813,0,213.00
3,7813,1,247.00
3,7813,1,248.00
3,7813,0,213.00
3,7813,1,258.00
3,7813,1,262.00
3,7813,1,262.00
3,7813,1,265.00
3,7813,0,215.00
3,7813,0,217.00
3,7813,0,215.00
3,7813,1,254.00
3,7813,0,217.00
3,7813,0,218.00
3,7813,0,222.00
3,7813,0,223.00
3,7813,1,260.00
3,7813,0,228.00
3,7813,0,232.00
3,7813,1,271.00
3,7813,0,236.00
3,7813,1,276.00
3,7813,1,283.00
3,7813,1,295.00
3,7813,0,243.00
3,7813,0,239.00
3,7813,0,240.00
3,7813,1,277.00
3,7813,0,240.00
3,8414,add,536871428
3,8414,1,54.00
3,8414,1,54.00
3,8414,1,54.00
3,8414,0,29.00
3,8414,1,55.00
3,8414,1,54.00
3,8414,0,29.00
3,8414,1,55.00
3,8414,1,54.00
3,8414,1,54.00
3,8414,1,54.00
3,8414,0,29.00
3,8414,0,30.00
3,8414,0,30.00
3,8414,1,62.00
3,8414,0,29.00
3,8414,1,69.00
3,8414,1,70.00
3,8414,1,71.00
3,8414,0,29.00
3,8414,1,90.00
3,8414,1,91.00
3,8414,0,28.00
3,8414,1,98.00
3,8414,0,29.00
3,8414,0,30.00
3,8414,0,30.00
3,8414,1,83.00
3,8414,1,78.00
3,8414,1,74.00
3,8414,0,27.00
3,8414,1,66.00
3,8414,add,536871556
3,8414,1,58.00
3,8414,1,56.00
3,8414,1,55.00
3,8414,0,29.00
3,8414,1,55.00
3,8414,1,57.00
3,8414,0,29.00
3,8414,1,59.00
3,8414,1,58.00
3,8414,1,58.00
3,8414,1,59.00
3,8414,0,31.00
3,8414,0,33.00
3,8414,0,33.00
3,8414,1,69.00
3,8414,0,32.00
3,8414,0,33.00
3,8414,0,33.00
3,8414,0,33.00
3,8414,1,74.00
3,8414,0,33.00
3,8414,0,33.00
3,8414,1,61.00
3,8414,0,33.00
3,8414,1,60.00
3,8414,1,58.00
3,8414,1,56.00
3,8414,0,32.00
3,8414,0,32.00
3,8414,0,32.00
3,8414,1,55.00
3,8414,0,30.00
3,9015,add,536871428
3,9015,1,20.00
3,9015,1,19.00
3,9015,1,19.00
3,9015,0,0.00
3,9015,1,19.00
3,9015,1,18.00
3,9015,0,0.00
3,9015,1,18.00
3,9015,1,18.00
3,9015,1,19.00
3,9015,1,18.00
3,9015,0,0.00
3,9015,0,0.00
3,9015,0,0.00
3,9015,1,20.00
3,9015,0,0.00
3,9015,1,21.00
3,9015,1,23.00
3,9015,1,31.00
3,9015,0,0.00
3,9015,1,39.00
3,9015,1,27.00
3,9015,0,0.00
3,9015,1,27.00
3,9015,0,0.00
3,9015,0,0.00
3,9015,0,0.00
3,9015,1,30.00
3,9015,1,35.00
3,9015,1,34.00
3,9015,0,0.00
3,9015,1,22.00
3,9015,add,536871556
3,9015,1,25.00
3,9015,1,24.00
3,9015,1,20.00
3,9015,0,0.00
3,9015,1,29.00
3,9015,1,20.00
3,9015,0,0.00
3,9015,1,21.00
3,9015,1,21.00
3,9015,1,21.00
3,9015,1,27.00
3,9015,0,0.00
3,9015,0,0.00
3,9015,0,0.00
3,9015,1,50.00
3,9015,0,0.00
3,9015,0,0.00
3,9015,0,0.00
3,9015,0,0.00
3,9015,1,40.00
3,9015,0,0.00
3,9015,0,0.00
3,9015,1,36.00
3,9015,0,0.00
3,9015,1,36.00
3,9015,1,36.00
3,9015,1,44.00
3,9015,0,0.00
3,9015,0,0.00
3,9015,0,0.00
3,9015,1,44.00
3,9015,0,0.00
3,9616,add,536871428
3,9616,1,0.00
3,9616,1,0.00
3,9616,1,0.00
3,9616,0,0.00
3,9616,1,0.00
3,9616,1,0.00
3,9616,0,0.00
3,9616,1,0.00
3,9616,1,0.00
3,9616,1,0.00
3,9616,1,0.00
3,9616,0,0.00
3,9616,0,0.00
3,9616,0,0.00
3,9616,1,0.00
3,9616,0,0.00
3,9616,1,0.00
3,9616,1,0.00
3,9616,1,0.00
3,9616,0,0.00
3,9616,1,0.00
3,9616,1,0.00
3,9616,0,0.00
3,9616,1,0.00
3,9616,0,0.00
3,9616,0,0.00
3,9616,0,0.00
3,9616,1,0.00
3,9616,1,0.00
3,9616,1,0.00
3,9616,0,0.00
3,9616,1,0.00
3,9616,add,536871556
3,9616,1,0.00
3,9616,1,0.00
3,9616,1,0.00
3,9616,0,0.00
3,9616,1,0.00
3,9616,1,0.00
3,9616,0,0.00
3,9616,1,0.00
3,9616,1,0.00
3,9616,1,0.00
3,9616,1,0.00
3,9616,0,0.00
3,9616,0,0.00
3,9616,0,0.00
3,9616,1,0.00
3,9616,0,0.00
3,9616,0,0.00
3,9616,0,0.00
3,9616,0,0.00
3,9616,1,0.00
3,9616,0,0.00
3,9616,0,0.00
3,9616,1,0.00
3,9616,0,0.00
3,9616,1,0.00
3,9616,1,2.00
3,9616,1,0.00
3,9616,0,0.00
3,9616,0,0.00
3,9616,0,0.00
3,9616,1,3.00
3,9616,0,0.00
3,10217,add,536871428
3,10217,1,0.00
3,10217,1,0.00
3,10217,1,0.00
3,10217,0,0.00
3,10217,1,0.00
3,10217,1,0.00
3,10217,0,0.00
3,10217,1,0.00
3,10217,1,0.00
3,10217,1,0.00
3,10217,1,0.00
3,10217,0,0.00
3,10217,0,0.00
3,10217,0,0.00
3,10217,1,0.00
3,10217,0,0.00
3,10217,1,0.00
3,10217,1,0.00
3,10217,1,0.00
3,10217,0,0.00
3,10217,1,0.00
3,10217,1,0.00
3,10217,0,0.00
3,10217,1,0.00
3,10217,0,0.00
3,10217,0,0.00
3,10217,0,0.00
3,10217,1,0.00
3,10217,1,0.00
3,10217,1,0.00
3,10217,0,0.00
3,10217,1,0.00
3,10217,add,536871556
3,10217,1,0.00
3,10217,1,0.00
3,10217,1,0.00
3,10217,0,0.00
3,10217,1,0.00
3,10217,1,0.00
3,10217,0,0.00
3,10217,1,1.00
3,10217,1,14.00
3,10217,1,11.00
3,10217,1,6.00
3,10217,0,0.00
3,10217,0,0.00
3,10217,0,0.00
3,10217,1,8.00
3,10217,0,0.00
3,10217,0,0.00
3,10217,0,0.00
3,10217,0,0.00
3,10217,1,5.00
3,10217,0,0.00
3,10217,0,0.00
3,10217,1,0.00
3,10217,0,0.00
3,10217,1,0.00
3,10217,1,0.00
3,10217,1,12.00
3,10217,0,0.00
3,10217,0,0.00
3,10217,0,0.00
3,10217,1,21.00
3,10217,0,0.00
3,10818,add,536871428
3,10818,1,0.00
3,10818,1,0.00
3,10818,1,0.00
3,10818,0,0.00
3,10818,1,0.00
3,10818,1,0.00
3,10818,0,0.00
3,10818,1,0.00
3,10818,1,0.00
3,10818,1,0.00
3,10818,1,0.00
3,10818,0,0.00
3,10818,0,0.00
3,10818,0,0.00
3,10818,1,0.00
3,10818,0,0.00
3,10818,1,0.00
3,10818,1,0.00
3,10818,1,0.00
3,10818,0,0.00
3,10818,1,0.00
3,10818,1,0.00
3,10818,0,0.00
3,10818,1,0.00
3,10818,0,0.00
3,10818,0,0.00
3,10818,0,0.00
3,10818,1,0.00
3,10818,1,0.00
3,10818,1,0.00
3,10818,0,0.00
3,10818,1,0.00
3,10818,add,536871556
3,10818,1,0.00
3,10818,1,0.00
3,10818,1,0.00
3,10818,0,0.00
3,10818,1,0.00
3,10818,1,0.00
3,10818,0,0.00
3,10818,1,0.00
3,10818,1,0.00
3,10818,1,0.00
3,10818,1,0.00
3,10818,0,0.00
3,10818,0,0.00
3,10818,0,0.00
3,10818,1,0.00
3,10818,0,0.00
3,10818,0,0.00
3,10818,0,0.00
3,10818,0,0.00
3,10818,1,0.00
3,10818,0,0.00
3,10818,0,0.00
3,10818,1,0.00
3,10818,0,0.00
3,10818,1,0.00
3,10818,1,0.00
3,10818,1,0.00
3,10818,0,0.00
3,10818,0,0.00
3,10818,0,0.00
